consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
chemical investigations,1,-1.2959999999999923,1,false,"","",true,1,1,1,361.93464447560024,1557.039568321292,469.70612980891144,419.91010508032804
- (The [underline]chief materials[/underline] active in,2,-1.2959999999999923,1,false,"","",true,1,1,1,502.6625871289444,2405.7372487125986,757.6571344123847,716.5212962761559
volcanic eruptions must be newly,3,-1.2959999999999923,1,false,"","",true,1,1,1,381.4200849558786,2477.1836986271064,937.3559580262855,872.4045998785882
combined during the time of,4,-1.2959999999999923,1,false,"","",true,1,1,1,290.4881395011435,2353.776294338317,1091.0740842132514,1041.2780870146423
their operation & each of them,5,-1.2959999999999923,1,false,"","",true,1,1,1,290.4881395011435,2325.630529615813,1270.772797707255,1203.6564823838855
as are thrown out from the,6,-1.2959999999999923,1,false,"","",true,1,1,1,338.1191795240804,2526.9796958257157,1407.1707158893576,1383.3553059977862
"mountain , altered by the agency",7,-1.2959999999999923,1,false,"","",true,1,1,1,335.95411222851106,2451.2031113200687,1584.7043620877919,1539.2383893604244
of Air - We can however,8,-1.2959999999999923,1,true,"",E_L_Bird,true,1,1,1,357.60456494441013,2423.057566837359,1755.7429165194153,1708.1120967362726
reason only upon those substances,9,-1.2959999999999923,1,false,"","",true,1,1,1,377.0899503647399,2561.6207725548247,1926.7814743922859,1872.6553563675252
that are actually discovered,10,-1.2959999999999923,1,false,"","",true,1,1,1,355.4394976488408,2297.484985133103,2108.645255181859,2052.3540560965416
& though the facts known,11,-1.2959999999999923,1,false,"","",true,1,1,1,322.9638185749922,2208.718217093834,2297.0041827981913,2221.2275982925444
with regard to them are,12,-1.2959999999999923,1,false,"","",true,1,1,1,340.2841917597012,2327.795707031279,2450.7224741650025,2392.266207784116
scanty yet they will afford,13,-1.2959999999999923,1,false,"","",true,1,1,1,361.93464447560024,2511.8245551164214,2641.246414016956,2578.4600130449307
us very good foundations,14,-1.2959999999999923,1,false,"","",true,1,1,1,355.4394976488408,2306.14525431538,2788.469558557008,2762.488861130073
for theoretical discussion,15,-1.2959999999999923,1,false,"","",true,1,1,1,361.93464447560024,2020.3592344175531,2950.847843806354,2905.3819811988833
-.(The only known substance,16,-1.2959999999999923,1,false,"","",true,1,1,1,403.0705376717777,2464.1935150934846,3141.3717836583073,3158.6922119029646
found in the bosom of our,17,-1.2959999999999923,1,false,"","",true,1,1,1,286.1581150299019,2416.562475070548,3327.565699039019,3342.7210599881073
