consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
31. Rain continues.,1,3.939,3,false,"","",false,1,1,4,221.28574132919312,834.5689420700073,194.1000361442566,208.68032026290894
disected a large [unclear]tremola[/unclear],2,3.939,3.75,false,"","",false,1,1,4,265.02659368515015,947.566143989563,274.2915987968445,297.07329273223877
found [unclear]in xxxxxxx[/unclear] in the stomach,3,3.939,3.5714285714285716,true,"",E_L_Bird,false,1,1,5,204.39736604690552,1068.5532941818237,335.81189382076263,387.303050160408
the organs [unclear]resemble[/unclear] jelly.,4,3.939,3.2,true,"",E_L_Bird,false,1,1,4,255.91391611099243,901.0914883613586,422.88898944854736,459.3396997451782
[Ink sketches],5,,0,true,"",E_L_Bird,false,1,1,0,,,,
the bronchia by the [underline]side of [unclear]these[/unclear][/underline],6,3.939,3.5714285714285716,true,"",E_L_Bird,false,1,1,4,230.39841890335083,959.412624835968,624.2791638374329,666.1974806785583
[unclear]ova[/unclear] six or seven I believe -,7,3.939,3,true,"",E_L_Bird,false,1,1,3,242.24489974975586,919.3168435096741,719.9622783660889,762.7918629646301
the whole anatomy of this,8,3.939,3,false,"","",false,1,1,3,236.77729320526123,871.0196523666382,788.3073840141296,830.2257008552551
fish very curious - It,9,3.939,3.6,false,"","",false,1,1,4,232.22095441818237,676.9196200370789,848.4510560035706,891.2806406021118
was a female . -,10,3.939,3.6,false,"","",false,1,1,4,256.8251838684082,578.5027022361755,924.0862798690796,959.6257224082947
Went to Maliana found,11,3.939,3,false,"","",false,1,1,3,265.02659368515015,880.1323299407959,1009.7454462051392,1046.19615650177
"only two [underline]jack snipes[/underline], both of",12,3.939,3,false,"","",false,1,1,3,221.18796050548553,957.7353707551956,1052.2106112241745,1099.2242757081985
"which I shot . . . [unclear]G[/unclear] - 100- U[unclear]t.,[/unclear]",13,3.939,3,true,"",E_L_Bird,false,1,1,3,202.15862011909485,1026.017121553421,1124.9698538780212,1169.7447724342346
valde [unclear]annegato[/unclear]. - applied 4 leeches,14,3.939,3.7142857142857144,true,"",E_L_Bird,false,1,1,5,195.44238233566284,1028.2558674812317,1180.938502073288,1227.952166557312
behind the ear. - very ill . T + 50,15,3.939,3.6,false,"","",false,1,1,4,249.53504180908203,961.2351603507996,1244.1235003471375,1307.9122433662415
[X]Feb[superscript]y[/superscript] 1[superscript]st[/superscript] [insertion]1829[/insertion]Weather improved,16,3.939,3.2,true,"",E_L_Bird,false,1,1,4,275.05053901672363,902.9140238761902,1325.226330757141,1368.0559153556824
finished the Dialogues 5 & 6[superscript]th[/superscript].,17,3.939,3.6666666666666665,false,"","",false,1,1,4,268.67166471481323,940.2760019302368,1399.9503145217896,1450.070041179657
[unclear]Se moro spero che ho fatto,18,3.939,4.333333333333333,true,"",E_L_Bird,false,1,1,5,253.18011283874512,947.566143989563,1456.2362308502197,1506.3559575080872
il mio dovere e che la,19,3.939,3,false,"","",false,1,1,3,229.02357125282288,911.8410792350769,1516.7876724004745,1563.8013368844986
mia vita non e stata vano,20,3.939,3,false,"","",false,1,1,3,229.02357125282288,919.6766899824142,1561.562590956688,1624.2474769353867
e d inutile.-[/unclear][/X],21,3.939,4.333333333333333,true,"",E_L_Bird,false,1,1,6,224.54607939720154,701.398962020874,1618.65061211586,1672.380514383316
