consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Geology Lect[superscript]e[/superscript]. last[/underline],1,-0.3860000000000241,1,true,"",deehar,true,1,1,1,537.3263713515075,1404.097435404331,481.7961100719971,483.28796720852654
- The Theory of Volcanic fires,2,-0.3860000000000241,1,false,"","",true,1,1,1,352.3355552620583,1715.8964305886607,717.5101067434335,681.7054595867556
stated in the last lecture certainly,3,-0.3860000000000241,1,false,"","",true,1,1,1,198.67390976966206,1781.5382204759278,844.318285838314,821.9403718803939
needs support & defence : [underline]but[/underline],4,-0.3860000000000241,1,false,"","",true,1,1,1,222.5436618941189,1605.4986610256117,935.3218177765165,930.8461894569499
"it ought to be remembered,",5,-0.3860000000000241,1,false,"","",true,1,1,1,224.03553800064108,1654.7300413810474,1048.703263672639,1050.1950638991905
that [underline]on such[/underline] a subject,6,-0.3860000000000241,1,false,"","",true,1,1,1,232.98671875980327,1477.1986817041798,1178.495119100593,1168.0520622349086
no more can be hoped,7,-0.3860000000000241,1,false,"","",true,1,1,1,222.5436618941189,1518.9707574069757,1294.8603172097598,1287.4010125571199
for than a [underline]probable explanation[/underline],8,-0.3860000000000241,1,false,"","",true,1,1,1,210.60880480188317,1797.948781767701,1412.7172776054927,1418.684744091596
[underline]of facts[/underline] - On phaenomena of,9,-0.3860000000000241,1,false,"","",true,1,1,1,207.62505258883883,1690.5347644176961,1545.492885246491,1532.066152047733
so impressive a character it,10,-0.3860000000000241,1,false,"","",true,1,1,1,231.4948426532811,1663.6812980201805,1678.2685687674602,1655.8906548095401
is scarcely possible to avoid,11,-0.3860000000000241,1,false,"","",true,1,1,1,230.00296654675893,1626.3847747569803,1787.174386344016,1763.304596279574
indulging in speculation; some,12,-0.3860000000000241,1,true,"",deehar,true,1,1,1,273.2669562960623,1656.2219933675403,1885.6370711749173,1879.6696426287995
hypothesis [deletion]will[/deletion] must be formed; [deletion]a[/deletion],13,-0.3860000000000241,1,true,"",deehar,true,1,1,1,225.52741410716325,1539.8568711383443,2013.9371263763198,2003.4941453906063
[deletion][unclear]xxx[/unclear] thinking mind[/deletion] - the greatest,14,-0.3860000000000241,1,true,"",deehar,true,1,1,1,241.93786157898003,1769.603363383692,2127.3185722724425,2128.8103724989937
merit that an hypothesis can,15,-0.3860000000000241,1,false,"","",true,1,1,1,250.88904233814222,1572.6776902020072,2237.7162659555206,2231.7488374094028
possess is that of accounting,16,-0.3860000000000241,1,false,"","",true,1,1,1,203.14950014924315,1651.7462891680032,2367.5081213834746,2368.9999974899965
