consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
20,1,1.311,3,false,"","",false,1,2,3,1397.8962749242783,1496.0093582868576,189.76662623882294,193.63951110839844
"able to judge, [underline]how far[/underline] [deletion]it[/deletion] [insertion]in the Course[/insertion] will",2,1.311,3,false,"","",false,1,1,3,179.22850263118744,1320.4385775327682,228.495479662437,234.95028777839616
be [underline]worthy[/underline] of [underline]your attention[/underline].,3,1.311,3,false,"","",false,1,1,3,206.33869671821594,1404.3510830402374,338.22721763374284,361.46452685119584
"- I shall not attempt any [underline]brilliant[/underline],",4,1.311,5,true,"",aplacey,false,1,1,6,226.99408268928528,1532.156283736229,477.65107293846086,515.088960011024
which would perhaps be [underline]delusive[/underline],5,1.311,3,true,"",aplacey,false,1,1,3,276.9478970170021,1462.2965803742409,577.2330654859543,604.3358300924301
"[underline]descriptions[/underline], of the advantages to",6,1.311,3,true,"",raspence,false,1,1,3,277.3415859937668,1403.0601214170456,675.168203830719,682.91397356987
be derived from this department,7,1.311,3,false,"","",false,1,1,3,243.7765837907791,1462.44435608387,759.0807093381882,782.3180185556412
of study; - (The same kind of,8,1.311,5.142857142857143,true,"",aplacey,false,1,1,6,221.83023619651794,1326.8933856487274,861.066672205925,866.2305186986923
reasoning will apply to [underline]almost[/underline],9,1.311,3,false,"","",false,1,1,3,267.0138930082321,1399.18723654747,970.7984099388123,1006.9453353881836
all the different [underline]departments[/underline],10,1.311,3.75,false,"","",false,1,1,4,221.83023619651794,1335.9301170110703,1080.530147910118,1108.9313036203384
of natural philosophy; - [deletion]All objects[/deletion],11,1.311,3,true,"",aplacey,false,1,1,3,217.95735132694244,1466.3172409534454,1177.352284669876,1208.33536362648
[deletion]of experiment are fitted for[/deletion],12,1.311,3,false,"","",false,1,1,3,224.4121594429016,1257.1814579963684,1303.866507768631,1305.1574693918228
[deletion]public lectures & they can be[/deletion],13,1.311,3,false,"","",false,1,1,3,234.73985242843628,1439.207046866417,1398.1067062616348,1409.7253608703613
"(but, [insertion]novel[/insertion] [underline]new objects[/underline] of [underline]all others[/underline], most",14,1.311,4,true,"",aplacey,false,1,1,6,238.61273729801178,1450.8257014751434,1516.875190615654,1516.875190615654
require to be brought forwards,15,1.311,3,false,"","",false,1,1,3,251.52235352993011,1354.003579735756,1593.0419263839722,1622.7340437173843
in public lectures; & demonstrated,16,1.311,3,false,"","",false,1,1,3,248.94043028354645,1426.2974306344986,1695.0278486013412,1728.592850804329
"by [insertion]public[/insertion] experiments, for it is only",17,1.311,3,false,"","",false,1,1,3,232.1579291820526,1333.3481937646866,1826.7059491872787,1830.5788340568542
in this way that the,18,1.311,3,false,"","",false,1,1,3,263.1410081386566,1147.4497200250626,1911.9094313383102,1914.491354584694
path of discovery can be pointed,19,1.311,3,false,"","",false,1,1,3,243.7765837907791,1498.5912815332413,2013.895399570465,2052.62424826622
[deletion]demonstrated. -[/deletion] out. -,20,1.311,3,true,"",aplacey,false,1,1,3,238.61273729801178,987.3704787492752,2100.3898433446884,2136.5367687940598
[deletion]- In the present improved &[/deletion],21,1.311,3,false,"","",false,1,1,3,313.4885114431381,1368.204157590866,2230.776982307434,2279.8335239887238
"[deletion]exalted state of Society, it may[/deletion]",22,1.311,3,false,"","",false,1,1,3,201.1748502254486,1357.8764646053314,2327.5991040468216,2359.8731446266174
