consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
75,1,,0,true,"",FrankPearson,false,1,1,0,,,,
 as he is represented in,2,-2.204999999999984,1,true,"",FrankPearson,true,1,1,1,153.3924639225006,1553.8082003593445,309.30920934677124,277.64763617515564
my vision but perfect,3,-2.204999999999984,1,true,deggy21,FrankPearson,true,1,1,1,150.9569582939148,1607.3893241882324,467.6170792579651,431.08449482917786
in his faculties & with,4,-2.204999999999984,1,true,deggy21,FrankPearson,true,1,1,1,148.52145266532898,1634.1798861026764,640.537978887558,582.0858438014984
a variety of instinctive,5,-2.204999999999984,1,true,"",FrankPearson,true,1,1,1,104.6823513507843,1600.082807302475,823.2009010314941,750.1357321739197
powers & knowledge:,6,-2.204999999999984,1,true,deggy21,FrankPearson,true,1,1,1,116.85987949371338,1432.0329189300537,979.0732872486115,925.4921634197235
that he transmitted these,7,-2.204999999999984,1,true,deggy21,FrankPearson,true,1,1,1,92.50482320785522,1629.3088748455048,1156.865198135376,1052.138456106186
powers & knowledge to,8,-2.204999999999984,1,true,"",FrankPearson,true,1,1,1,80.32729506492615,1502.6625821590424,1290.8180077075958,1210.446321964264
his offspring but that,9,-2.204999999999984,1,true,deggy21,FrankPearson,true,1,1,1,146.08594703674316,1575.7277510166168,1466.1743960380554,1383.3672046661377
by an improper use,10,-2.204999999999984,1,true,"",FrankPearson,true,1,1,1,136.3439245223999,1548.9371891021729,1670.756868839264,1612.3047337532043
of reason in di[deletion]s[/deletion]sobedience,11,-2.204999999999984,1,true,deggy21,FrankPearson,true,1,1,1,153.3924639225006,1617.1313467025757,1833.9357459545135,1821.7582178115845
 to the divine will the,12,-2.204999999999984,1,true,"",FrankPearson,true,1,1,1,119.2953851222992,1563.5502228736877,2009.2921512126923,1975.1950724124908
instinctive faculties of,13,-2.204999999999984,1,true,"",FrankPearson,true,1,1,1,99.81134009361267,1563.5502228736877,2131.067472219467,2104.276910305023
most of his descendants,14,-2.204999999999984,1,true,deggy21,FrankPearson,true,1,1,1,153.3924639225006,1546.501683473587,2279.633315563202,2223.616686105728
 became deteriorated &,15,-2.204999999999984,1,true,"",FrankPearson,true,1,1,1,99.81134009361267,1553.8082003593445,2464.731743335724,2386.795563220978
at last lost: but that,16,-2.204999999999984,1,true,deggy21,FrankPearson,true,1,1,1,121.73089075088501,1580.5987622737885,2618.1685979366302,2574.3294966220856
these faculties were,17,-2.204999999999984,1,true,deggy21,FrankPearson,true,1,1,1,87.6338119506836,1595.2117960453033,2778.911969423294,2683.9272499084473
preserved in the race,18,-2.204999999999984,1,true,"",FrankPearson,true,1,1,1,155.82796955108643,1585.46977353096,2873.896688938141,2849.5416326522827
