consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
103,1,-1.372000000000014,1,false,"","",true,1,2,1,1370.8124344787261,1467.3056809862342,316.2735529498875,323.4211920030948
the chemical substances were formed of,2,-1.372000000000014,1,false,"","",true,1,1,1,3.825110768237721,1522.699909210564,418.12752022664324,402.04530679495326
"molecules, either Simple or Compound,",3,-1.372000000000014,1,false,"","",true,1,1,1,5.612029052197386,1526.2736776132206,550.3589620001876,532.4898473258537
surrounded by an atmosphere of,4,-1.372000000000014,1,false,"","",true,1,1,1,14.54656934804865,1515.5522360747254,687.9511245429795,659.3605683301504
heat; this views though not developed,5,-1.372000000000014,1,true,"",sruston,true,1,1,1,14.54656934804865,1524.4867934118922,836.2647967895294,782.6574527665279
"with precision, approach nearer to those",6,-1.372000000000014,1,false,"","",true,1,1,1,7.398930294841364,1522.699909210564,963.1354837111949,932.7580432970376
of M[superscript]r[/superscript] Dalton than those of his Cousin,7,-1.372000000000014,1,true,"",sruston,true,1,1,1,5.612029052197386,1522.699909210564,1091.7931229994513,1068.56328755587
But neither of these gentlemen attempted,8,-1.372000000000014,1,false,"","",true,1,1,1,16.333487632008314,1511.978467672069,1256.1891279669014,1225.8114830569555
any statistical expressions; & to Richter,9,-1.372000000000014,1,false,"","",true,1,1,1,12.759685146720415,1520.9130250092358,1413.437187137461,1366.977516250298
& Dalton belong the exclusive merit,10,-1.372000000000014,1,true,"",sruston,true,1,1,1,3.825110768237721,1526.2736776132206,1559.9640092653142,1513.5042020476255
of having made the doctrine practicable,11,-1.372000000000014,1,false,"","",true,1,1,1,5.612029052197386,1533.4213507490592,1731.5074573108404,1663.6048351814245
"as a theoretical view, other Authors",12,-1.372000000000014,1,false,"","",true,1,1,1,5.612029052197386,1536.9951191517157,1869.099653936264,1799.4101476055196
"have a claim to it, & the earlier",13,-1.372000000000014,1,false,"","",true,1,1,1,9.185848578801028,1538.7821396835698,2004.9049663603591,1949.5106699707665
"followers of Newton, such as Keel,",14,-1.372000000000014,1,false,"","",true,1,1,1,5.612029052197386,1536.9951191517157,2137.136374051272,2054.9384738154413
Hartly & Mazzuci all attempted,15,-1.372000000000014,1,false,"","",true,1,1,1,3.825110768237721,1528.0605618145487,2294.3846377176205,2247.9249668304574
"a corpuscular chemistry, founded upon",16,-1.372000000000014,1,false,"","",true,1,1,1,5.612029052197386,1545.9296764888827,2442.698207716276,2392.6647684264567
"figure, weight, & attractive power of the",17,-1.372000000000014,1,true,"",sruston,true,1,1,1,3.825110768237721,1544.1427922875544,2592.798730081523,2540.9783384251127
ultimate particles of matter; but,18,-1.372000000000014,1,false,"","",true,1,1,1,10.972766862760693,1549.503581222065,2721.4565057003056,2667.8491616773035
