consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
95,1,-3.408999999999992,3,false,"","",false,1,2,3,814.7822851197135,855.338731211652,101.87196672128853,101.9773522310793
It is evident that if water be decomposed,2,-3.408999999999992,2,false,"","",true,1,1,2,82.50681472832575,855.2283638660404,220.47571113313663,166.67668282372367
its Hydrogene will demand 6 of [deletion]oxyg[/deletion],3,-3.408999999999992,2.857142857142857,false,"","",true,1,1,3,49.003738639458334,773.0136470884212,277.4809163132534,221.4291897576881
Nitrogene to form Ammonia,4,-3.408999999999992,3,false,"","",false,1,1,3,56.35604914604747,635.4265570556099,333.9016934283004,281.59195685136075
[Horizontal rule],5,,0,true,"",E_L_Bird,false,1,1,0,,,,
But Nitrous acid consists of 3 oxygene,6,-3.408999999999992,3,false,"","",false,1,1,3,79.46733381672745,828.3014006848373,401.99663760685564,339.64650339389726
& 1 Nitrogene,7,-3.408999999999992,2,false,"","",true,1,1,2,88.66415887167278,411.98316394052364,461.94862413068904,441.92077064004945
For every 5 of oxygene then,8,-3.408999999999992,2,false,"","",true,1,1,2,77.83359028795277,727.8454213477162,543.6151571084881,494.0197247500458
that Nitrous gas receives from water,9,-3.408999999999992,2,false,"","",true,1,1,2,67.71403378146857,812.4108239218881,607.1775023613159,565.329705459558
it must give 6 Nitrogene-,10,-3.408999999999992,2,true,"",E_L_Bird,true,1,1,2,75.38250081743,710.7679500305321,663.5983081271359,629.3665154324312
to the Hydrogene of the water -,11,-3.408999999999992,2,false,"","",true,1,1,2,87.45196693231884,729.6904339490773,721.2312867317945,682.9938485590309
Now how much [deletion]oxy[/deletion] water will,12,-3.408999999999992,2,false,"","",true,1,1,2,86.60886375347738,723.2598778885324,782.2638530458659,738.8347754442416
100 grains of Nitrous gas decomposed. -,13,-3.408999999999992,1.7142857142857142,false,"","",true,1,1,2,80.07342978640442,782.7374187928357,838.210174991125,792.5150312517237
"100 [deletion]cubic inches[/deletion] grains consist of 55,5",14,-3.408999999999992,1.5714285714285714,true,"",E_L_Bird,true,1,1,2,85.02758305361095,762.0771949419054,905.6990259520614,873.89163623658
"[deletion]N[/deletion]Oxygene & 44,5 Nitrogene -",15,-3.408999999999992,1.8,false,"","",true,1,1,2,91.40469927975296,680.9633639535648,967.3376882358098,934.344323670042
this would require [deletion]51[/deletion] 50 more of oxygene,16,-3.408999999999992,1.75,false,"","",true,1,1,2,78.49213953628033,802.4495756060771,1038.252356154574,1009.1854972969152
to form Nitrous acid.- -,17,-3.408999999999992,1.6,false,"","",true,1,1,2,84.05238877316384,494.73027860566475,1089.6398593329798,1072.8270014202083
Let x be the water then x,18,-3.408999999999992,1.8571428571428572,false,"","",true,1,1,2,103.44793875531651,716.9614415803662,1134.702670913121,1103.3168232368025
must be divided into two parts to each,19,-3.408999999999992,2,false,"","",true,1,1,2,110.58946869206643,843.3751295590434,1182.0844713119218,1152.6223066046828
