consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]Have noticed the it[/deletion],1,0.802,1,true,"",RebekahMM,true,1,1,1,964.0238117085605,1741.9270755383209,497.6240772295166,485.57524740436304
|_ As I have spoken of the theories,2,0.802,1,true,"",RebekahMM,true,1,1,1,962.5431238166973,2187.644532733514,580.0115097180702,586.6593303075649
"of D[superscript]r[/superscript] Hutton & M[superscript]r[/superscript] Werner, it",3,0.802,1,false,"","",true,1,1,1,989.1344665544084,2178.1476220252002,679.7290480034734,683.5278267779347
would be unjust if I passed,4,0.802,1,false,"","",true,1,1,1,1000.530766649953,2147.7574884370815,766.1509451098873,787.0441679896921
over [underline]without notice[/underline] the lastest,5,0.802,1,false,"","",true,1,1,1,1005.27922200411,2158.2041481807696,865.8684833952905,875.3654182554973
important Geological publication.,6,0.802,1,false,"","",true,1,1,1,1004.8672726246248,2166.339420853956,947.8711423703164,972.5631138347167
[deletion]D[/deletion] The elucidations of the Huttonian,7,0.802,1,true,"",RebekahMM,true,1,1,1,974.4771631883988,2191.9810024803464,1045.6893335343016,1066.5825081103208
Theory of the Earth by Professor,8,0.802,1,false,"","",true,1,1,1,963.0808751688006,2117.905118277012,1138.7590633061566,1154.9037825280188
"[underline]Playfair[/underline], - In this excellent",9,0.802,1,false,"","",true,1,1,1,958.3324198146437,2168.2387257095615,1247.9735364517667,1272.6654656503542
[underline]work[/underline] the ideas of D[superscript]r[/superscript] Hutton,10,0.802,1,true,"",RebekahMM,true,1,1,1,997.269739227595,2163.4902703554044,1354.338907402611,1373.332728819239
are [underline]develloped[/underline] with a precision,11,0.802,1,true,"",RebekahMM,true,1,1,1,1018.1629500314535,2188.1823927691353,1458.8049251940643,1487.2956573190058
& [underline]beauty[/underline] : & an arrangement,12,0.802,1,false,"","",true,1,1,1,960.5917500692917,2153.4036239348125,1577.791318848544,1596.7851402651718
is given to them infinitely,13,0.802,1,false,"","",true,1,1,1,995.7303148596746,2102.1204606820315,1685.1064146828699,1687.0057919941542
superior to that [deletion]of[/deletion] exhibited,14,0.802,1,true,"",RebekahMM,true,1,1,1,1006.1769142236307,2142.9570607986957,1769.6289103261065,1784.823977120166
by the [underline]original [insertion]Author[/insertion] [deletion]work[/deletion][/underline] -,15,0.802,1,true,"",RebekahMM,true,1,1,1,945.3966893132055,1986.2580341115163,1868.3967720318142,1904.4850134018927
D[superscript]r[/superscript] Hutton is obscure & perplexed,16,0.802,1,false,"","",true,1,1,1,982.4346374528459,2179.0453021687745,2013.6994865475028,2044.0896201356218
