consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
203,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
"17 Azote, first portions contained",2,-5.141999999999996,3,false,"","",false,1,1,3,151.87826204299927,1110.4469504356384,260.4413056373596,184.22088432312012
more sulphureous acid than the,3,-5.141999999999996,3.8,false,"","",false,1,1,4,188.05066537857056,1032.9346575737,325.03488206863403,247.52258920669556
"last, there remained behind about",4,-5.141999999999996,3,false,"","",false,1,1,3,191.92628002166748,1067.8151893615723,393.5040740966797,310.8242950439453
65 of Sulphite of Ammonia -,5,-5.141999999999996,3,false,"","",false,1,1,3,176.42382144927979,985.1354103088379,454.2220368385315,371.5422577857971
Water cannot be determined,6,-5.141999999999996,3,false,"","",false,1,1,3,189.34253692626953,983.8435387611389,531.7343287467957,433.5520911216736
And the liberation of carbonic,7,-5.141999999999996,3,false,"","",false,1,1,3,212.59622478485107,973.5085663795471,606.6628789901733,521.399356842041
acid does not arise from the,8,-5.141999999999996,3,false,"","",false,1,1,3,185.4669222831726,999.3459973335266,653.1702544689178,569.1986038684845
sublimation of part of the,9,-5.141999999999996,3,false,"","",false,1,1,3,177.71569299697876,985.1354103088379,706.1369880437851,631.2084382772446
salt but,10,-5.141999999999996,3,false,"","",false,1,1,3,159.62949132919312,385.7070121765137,772.0224368572235,755.2281067371368
from an alteration,11,-5.141999999999996,3,false,"","",false,1,1,3,146.71077585220337,496.8079652786255,830.1566562652588,796.5679960250854
of the qualities,12,-5.141999999999996,3,false,"","",false,1,1,3,154.46200513839722,501.9754514694214,884.4152612686157,857.2859587669373
of the whole,13,-5.141999999999996,3,false,"","",false,1,1,3,216.471839427948,454.1762042045593,963.2194256782532,955.4681963920593
0. 467,14,,0,true,"",E_L_Bird,false,1,1,0,,,,
"[underline]10, 5[/underline]",15,,0,true,"",E_L_Bird,false,1,1,0,,,,
2335,16,,0,true,"",E_L_Bird,false,1,1,0,,,,
[underline]467[/underline],17,,0,true,"",E_L_Bird,false,1,1,0,,,,
"[underline]49, 035[/underline]",18,,0,true,"",E_L_Bird,false,1,1,0,,,,
467,19,,0,true,"",E_L_Bird,false,1,1,0,,,,
[underline]15[/underline],20,,0,true,"",E_L_Bird,false,1,1,0,,,,
9335,21,,0,true,"",E_L_Bird,false,1,1,0,,,,
[underline]467[/underline],22,,0,true,"",E_L_Bird,false,1,1,0,,,,
"7, 005",23,,0,true,"",E_L_Bird,false,1,1,0,,,,
10,24,,0,true,"",E_L_Bird,false,1,1,0,,,,
8,25,,0,true,"",E_L_Bird,false,1,1,0,,,,
10,26,,0,true,"",E_L_Bird,false,1,1,0,,,,
49,27,,0,true,"",E_L_Bird,false,1,1,0,,,,
2.,28,,0,true,"",E_L_Bird,false,1,1,0,,,,
"1, 6 / 4 Inches long",29,,0,true,"",E_L_Bird,false,1,1,0,,,,
"3, 8 /",30,,0,true,"",E_L_Bird,false,1,1,0,,,,
55,31,,0,true,"",E_L_Bird,false,1,1,0,,,,
"[underline]4, 9[/underline]",32,,0,true,"",E_L_Bird,false,1,1,0,,,,
50. 1,33,,0,true,"",E_L_Bird,false,1,1,0,,,,
26,34,,0,true,"",E_L_Bird,false,1,1,0,,,,
[underline]231[/underline],35,,0,true,"",E_L_Bird,false,1,1,0,,,,
"23,",36,,0,true,"",E_L_Bird,false,1,1,0,,,,
"2, 9.5",37,,0,true,"",E_L_Bird,false,1,1,0,,,,
"2,8.",38,,0,true,"",E_L_Bird,false,1,1,0,,,,
"26, 3",39,,0,true,"",E_L_Bird,false,1,1,0,,,,
"1, 6",40,,0,true,"",E_L_Bird,false,1,1,0,,,,
"[underline]3, 3[/underline]",41,,0,true,"",E_L_Bird,false,1,1,0,,,,
"5, 4",42,,0,true,"",E_L_Bird,false,1,1,0,,,,
2.3.,43,,0,true,"",E_L_Bird,false,1,1,0,,,,
19,44,,0,true,"",E_L_Bird,false,1,1,0,,,,
[underline]23[/underline],45,,0,true,"",E_L_Bird,false,1,1,0,,,,
[underline]91[/underline],46,,0,true,"",E_L_Bird,false,1,1,0,,,,
[Mathematical equations included below],47,,0,true,"",a_s_wolf,false,1,1,0,,,,
