consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The valley of Foligno,1,-1.3029999999999973,3.75,true,"",sruston,false,1,1,4,196.718342546099,833.812565931052,258.78426197769414,221.58167959025167
is [underline]richer[/underline] as far as agriculture,2,-1.3029999999999973,3,true,"",raspence,false,1,1,4,200.96432751306378,1026.0802956933856,357.9219451885432,302.17086338347417
produce can go & at,3,-1.3029999999999973,2.8333333333333335,true,"",sruston,true,1,1,4,207.6544403157921,936.8785648052751,447.1236760766536,421.4781869532619
"this season, the [unclear]Ver[/unclear]",4,-1.3029999999999973,2.75,true,"",sruston,true,1,1,3,221.03470845594865,871.0923563308133,536.325406964764,497.2996497012158
[unclear]purpurius[/unclear] was produced by,5,-1.3029999999999973,1,true,"",sruston,true,1,1,1,209.88449209493484,942.4536729857821,636.6773457069484,605.4567484030497
the S[superscript]t[/superscript] [unclear]xxxx[/unclear],6,,0,true,"",sruston,false,1,1,0,,,,
The Journey from Rome,7,-1.3029999999999973,3,false,"","",false,1,1,3,240.12135533144857,912.8680535043673,843.1748269804369,779.6204154018893
to Terni by Rieti,8,,0,true,"",sruston,false,1,1,0,,,,
is not with the [unclear]labour[/unclear],9,,0,true,"",raspence,false,1,1,0,,,,
the inconviences & the,10,,0,true,"",sruston,false,1,1,0,,,,
[unclear]xxxxxx[/unclear] slowness – The,11,,0,true,"",sruston,false,1,1,0,,,,
Valley of Rieti was,12,,0,true,"",raspence,false,1,1,0,,,,
"rich, but it would",13,,0,true,"",raspence,false,1,1,0,,,,
be much richer,14,,0,true,"",raspence,false,1,1,0,,,,
approaching to Rosso antico,15,-1.3029999999999973,3,false,"","",false,1,1,3,166.92367613682595,587.6651973916773,1545.8192940173103,1557.8093206184992
but a still finer kind,16,-1.3029999999999973,1,false,"","",true,1,2,1,641.357643187046,1052.6102775931358,1560.5489466190338,1563.391706764698
is found in the [unclear]Marca Bresciana[/unclear] on the borders of,17,-1.3029999999999973,3,true,"",sruston,false,1,1,3,162.56366457365044,1019.3067787397301,1577.4293830478764,1603.58957716798
the Lago di Garda - between Desensano &,18,-1.3029999999999973,2.875,true,"",raspence,true,1,1,3,210.52383334893128,989.8766227251389,1602.4995067091172,1645.0096350427098
