consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"the soil has been torn up "" the",1,-2.52800000000002,1.875,false,"","",true,1,1,2,245.83878707885742,1912.910080909729,451.8456401824951,349.151309967041
strata removed from a [underline]horizontal[/underline],2,-2.52800000000002,1,true,"",aplacey,true,1,1,1,321.14796257019043,2056.6821432113647,585.3482694625854,472.38450622558594
into an [underline]inclined[/underline] position; |_ & the,3,-2.52800000000002,1.7142857142857142,true,"",RebekahMM,true,1,1,2,300.6090965270996,1981.3729677200317,722.2740430831909,626.4260015487671
newly formed eminence covered with,4,-2.52800000000002,1,true,"",aplacey,true,1,1,1,341.68682861328125,2066.95157623291,865.1903300285339,755.6497111320496
"pumice stones & ashes or ""cemented""",5,-2.52800000000002,1,false,"","",true,1,1,1,393.0339937210083,2080.6441535949707,1081.7042093276978,917.3932809829712
by a deluge of ignited Lava. -,6,-2.52800000000002,1,true,"",aplacey,true,1,1,1,393.0339937210083,2032.7201328277588,1194.6679725646973,1057.7421989440918
- |_ One of the most extraordinary; [deletion]facts[/deletion] of,7,-2.52800000000002,1,true,"",RebekahMM,true,1,1,1,540.2292003631592,2238.108793258667,1430.8649320602417,1355.5557565689087
[deletion]best authenticated facts of the[/deletion],8,-2.52800000000002,1,true,"",RebekahMM,true,1,1,1,331.41739559173584,1861.562915802002,1550.6749839782715,1468.5195198059082
[deletion]formation of Mountains by igneous[/deletion] [insertion]this kind that ever occurred[/insertion],9,-2.52800000000002,1,true,"",aplacey,true,1,1,1,341.68682861328125,1953.9878129959106,1684.1776132583618,1602.0221490859985
[deletion]explosions occurred occurred in[/deletion] was in,10,-2.52800000000002,2,true,"",aplacey,true,1,1,2,327.9942512512207,2282.6096696853638,1827.9496755599976,1714.985912322998
the production of Monte Nuovo,11,-2.52800000000002,2,false,"","",true,1,1,2,317.7248182296753,1971.1035346984863,1940.913438796997,1882.7199850082397
"[underline]near Naples, ""- in Sep[superscript]r[/superscript] 1538.[/underline] &",12,-2.52800000000002,1.625,true,"",aplacey,true,1,1,2,334.840539932251,1823.9083280563354,2074.4160680770874,2012.799469947815
|_ No event has been better authenticated;,13,-2.52800000000002,2,true,"",RebekahMM,true,1,1,2,355.3794059753418,2330.5336904525757,2221.6112852096558,2122.340099334717
[deletion]many full details [insertion]of it[/insertion] have been given[/deletion],14,-2.52800000000002,1,true,"",aplacey,true,1,1,1,252.6850757598877,2131.9913187026978,2344.8444814682007,2248.996439933777
|_ Monte Nuovo according to Sir,15,-2.52800000000002,2,true,"",RebekahMM,true,1,1,2,396.45713806152344,1912.910080909729,2444.1156673431396,2403.037935256958
W[superscript]m[/superscript] Hamilton is at least a,16,-2.52800000000002,1.8333333333333333,true,"",aplacey,true,1,1,2,280.0702304840088,1892.3712148666382,2594.7340183258057,2522.847987174988
quarter of a mile in height; &,17,-2.52800000000002,2,false,"","",true,1,1,2,375.9182720184326,2104.6061639785767,2700.851492881775,2611.8497400283813
more than three miles in circumference:,18,-2.52800000000002,2,true,"",aplacey,true,1,1,2,379.34141635894775,2351.0725564956665,2813.8152561187744,2786.4301013946533
|_& this enormous mass was,19,-2.52800000000002,2,true,"",RebekahMM,true,1,1,2,351.95626163482666,1964.257246017456,2964.4336071014404,2902.817008972168
raised in the space of two days,20,-2.52800000000002,2,true,"",aplacey,true,1,1,2,375.9182720184326,2142.260751724243,3039.7427825927734,3005.511339187622
on a plain between the Sea,21,-2.52800000000002,1.8333333333333333,true,"",aplacey,true,1,1,2,393.0339937210083,2036.143277168274,3142.4371452331543,3121.8982791900635
"& the lake ""Avernus"" -",22,-2.52800000000002,1.8,false,"","",true,1,1,2,362.22569465637207,1728.0602865219116,3296.4786405563354,3269.0934858322144
"""This sketch"" will illustrate the",23,-2.52800000000002,2,false,"","",true,1,1,2,351.95626163482666,2084.067297935486,3471.0590019226074,3433.404414176941
subject,24,-2.52800000000002,1,false,"","",true,1,1,2,290.3396635055542,588.1532211303711,3604.5616312026978,3590.869053840637
"""Instance""",25,-2.52800000000002,1,false,"","",true,1,1,1,957.8528099060059,1392.5921411514282,3614.831064224243,3604.5616312026978
from the Phlegrean field,26,-2.52800000000002,1,true,"",aplacey,true,1,1,1,694.2706956863403,1649.3279666900635,3758.603126525879,3751.7568378448486
