consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
247,1,3.094,3,false,"","",false,1,1,3,1047.1898193553602,1163.5586397970965,112.43749973956727,118.72772084163353
78. Creeping bent (From D[superscript]r[/superscript]. R. 17696.4.0. | 7905.5.0 967.0.0. | 19057.8.0 8575.14.0. | 1042.3.5. ___ | ___ ____,2,-90.62700000000001,3,true,"",LH1980Lancaster,false,1,1,3,116.35399827202431,73.11520322973692,1643.958335880814,57.8796176641647
79 D[superscript]o[/superscript] ___ narrow leaves_ __ | ___ ___ | 16335.0.0. 7350.12.0| 765.11.4 ___ | ___ ____,3,-90.62700000000001,3,false,"","",false,1,1,3,152.84845027015098,115.50585864130835,1660.2087994429316,52.51068370513917
80. Brown Bent _ _ _ __ 6125.10.0 | 1857.11.0 239.4.8. | ___ ___ | ___ ___ | ___ ____,4,-90.62700000000001,3.95,false,"","",false,1,1,4,181.09834548622348,148.81058902347786,1648.2551596514627,64.98427333406812
81 Awnless brown bent __ ___ | ___ ___ | 14293.2.0. 4287.15.0 | 390.13.3. __ | ___ ____,5,-90.62700000000001,3,true,"",LH1980Lancaster,false,1,1,3,221.46645463488755,185.6998437893891,1653.0151485959555,48.76927387034766
82 Upright bent grass _ . __ | ___ __ | 7486.14.0. 2713.5.0| 175.7.9. ___| ___ ____,6,-90.62700000000001,3,false,"","",false,1,1,3,256.4580222776571,239.55390494094715,1666.313139813579,20.87948162752025
83. Snowy bent grass _ _ __ | ___ __ | 4764.6.0. 1310.3.0.| 148.14.0. __ | ___ ____,7,-90.62700000000001,3,false,"","",false,1,1,3,294.5314508529063,274.87745018156056,1660.0458899195078,49.26406826437881
84. Tufted Leaved bent __2722.8.0. | 680.10.0. 85.1.4. | ___ ___ | ___ ___ | ___ ____,8,-90.62700000000001,3,false,"","",false,1,1,3,337.4828247861612,325.1306240085561,1662.3655413610788,35.25279762400578
85 Spiked Fescue ___ __ | ___ ___ |20418.12.0 8167.8.0 | 398.12.13 ___ | ___ ____,9,-90.62700000000001,3,true,"",LH1980Lancaster,false,1,1,3,375.15256162941705,360.4189805493707,1657.7556064560772,41.02336104830238
86. Green frame grass _ _ __ | ___ ___ | 5445.0.0 2178.0 | 127.9.14 __ | ___ ____,10,-90.62700000000001,3,true,"",LH1980Lancaster,false,1,1,3,417.02301746583487,401.3114641001026,1634.5802843731792,41.72101153207518
87. Blood coloured Panic grass . ___ | ___ ___ | 6806.4.0 ___ |119.10.4 __ | __ ____,11,-90.62700000000001,3,true,"",LH1980Lancaster,false,1,1,3,453.01951109731124,441.1448391310343,1634.6831221913412,41.857847004832706
88 Lobed bent grass _ _6806.4.0 | 3403.2.0 319.0.11. | ___ __ | 6806.4.0 __ | 119.10.4 __ | __ ____,12,-90.62700000000001,3,false,"","",false,1,1,3,485.2168864109008,475.7815727542339,1633.0687079067761,42.8888295490342
89. Creeping rooted bent _ _6125.10.0 | 2679.15.6. 287.2.3.2.| ___ ___ | ___ ___ | ___ ____,13,-90.62700000000001,3,false,"","",false,1,1,3,523.9532739703221,511.9244746535061,1646.1435163550668,24.582576733454516
90. Mexican bent grass _ _ 19057.8.0 | 6670.2.0. 595.8.12.| ___ ___ | ____ ___| ___ ___,14,-90.62700000000001,3,false,"","",false,1,1,3,548.8769405562665,548.1201741709004,1617.5651016516856,54.03067248754269
91. Long awned feather grass 9528.12.0. | 3454.4.0. 409.7.1.| ___ ___ | ____ ___| ___ ____,15,-90.62700000000001,3,true,"",LH1980Lancaster,false,1,1,3,586.3725206956223,582.8310668063841,1634.1972794619185,24.20924361435152
92. Creeping rooted wheat grass _ 12251.4.0.| 4900.8.0. 409.7.0.1. | ___ ___| ___ ____,16,-90.62700000000001,3,false,"","",false,1,1,3,626.9217714802603,617.5953720355067,1619.204235171238,48.461856668423025
93 Slender Foxtail grass _8167.8.0. |3164.14.8. 223.5.4.| ___ ___ | ___ ___ | __ ___,17,-90.62700000000001,3,false,"","",false,1,1,3,661.1011249672238,646.7835493279723,1609.1148561505722,47.972792414588525
94. Hairy stalkd Brome grass. 13612.8.0| 4883.12.0. 425.6.4 | ___ ___ | ___ __ | ___ ____,18,-90.62700000000001,3.9411764705882355,false,"","",false,1,1,4,699.0825122487546,686.745525067684,1619.8086398193159,33.517184498479196
95. Common canary grass.- 54450.0.0.| 18165.0.0 850.12.8 | __ __ | ___ ___ | ___ ____,19,-90.62700000000001,3,false,"","",false,1,1,3,733.5625595296822,721.6368728309492,1620.5159085285131,32.6814171718205
96 Purple Melic grass __ 7486.14.0.| 2807.9.0 1898.4.0. | ___ ___ |___ ___ | __ ___,20,-90.62700000000001,3.9375,false,"","",false,1,1,4,774.9594355775038,752.7294379095987,1598.3338816502205,40.68426692953835
97. American cocks foot grass 69423. 12. 0 | 4[unclear]1[/unclear]65.4.0 1898.4.0| ___ ____ | ___ ____ | __ ___,21,-90.62700000000001,3,false,"","",false,1,1,3,810.572167810493,789.9355008478981,1596.0613396206702,70.91002668664248
