consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
philanthropic design of,1,0.913,3,false,"","",false,1,1,3,255.19896668195724,1004.9233469367027,149.55641865730286,202.96942502260208
promoting the education of,2,0.913,3,false,"","",false,1,1,3,233.2168248295784,1086.977481007576,227.6685447692871,283.79813808202744
youth & the diffusion of,3,0.913,3,false,"","",false,1,1,3,243.54521983861923,1023.3751127719879,325.3337668776512,355.4392795562744
useful knowledge.- His,4,0.913,3,true,"",E_L_Bird,false,1,1,3,243.54521983861923,1011.7213659286499,407.88114035129547,439.928944170475
friend & coadjutor in,5,0.913,3,false,"","",false,1,1,3,250.3432388305664,1034.0577140450478,503.0534062385559,522.4763176441193
scientific inquiry M[superscript]r[/superscript],6,0.913,3,false,"","",false,1,1,3,242.57407426834106,1010.7502203583717,586.5719252824783,593.3699442744255
Pepys was his neighbour,7,0.913,3,false,"","",false,1,1,3,216.4764198064804,1080.0843730568886,674.7358409166336,682.6136785745621
in the city & had his,8,0.913,3,false,"","",false,1,1,3,246.45865654945374,990.3561633825302,784.6856138706207,782.7433227300644
Cutlers shop in the Poultry,9,0.913,3,false,"","",false,1,1,3,222.38479804992676,1120.458291053772,870.6970663666725,854.9413910508156
"His manner, aspect &",10,0.913,3,false,"","",false,1,1,3,229.94918185472488,1004.9233469367027,961.4341076612473,951.7226519584656
dress were strikingly con,11,0.913,3,false,"","",false,1,1,3,206.62912273406982,1092.8858592510223,1033.1774481534958,1038.101096689701
trasted with [insertion]those[/insertion] of William,12,0.913,3,false,"","",false,1,1,3,210.56804156303406,1118.4888316392899,1116.8794732689857,1131.6504188776016
Allen. He spoke with a,13,0.913,3,true,"",E_L_Bird,false,1,1,3,235.7760552763939,1025.3174039125443,1226.5568910241127,1236.2683467268944
certain vehemence; laughed,14,0.913,3,true,"",E_L_Bird,false,1,1,3,239.66063755750656,1061.2497900128365,1309.104264497757,1321.7291569113731
very loud; the shake &,15,0.913,3,true,"",E_L_Bird,false,1,1,3,218.29543501138687,976.7601253986359,1391.65160125494,1390.6804556846619
[insertion]forcible[/insertion] pressure of his hand were,16,0.913,3.8333333333333335,false,"","",false,1,1,4,189.0207570195198,1116.9729059934616,1473.1270712018013,1477.2294237613678
long remembered; he [unclear]wore[/unclear],17,0.913,3,true,"",E_L_Bird,false,1,1,3,221.20887172222137,1019.4905304908752,1545.0926013588905,1551.8906203508377
enormous whiskers descending,18,0.913,3,false,"","",false,1,1,3,198.0459326505661,1119.4343175292015,1603.5408630371094,1612.5660386681557
under a [unclear]lofty[/unclear] neck cloth,19,0.913,3,false,"","",false,1,1,3,211.4974160194397,1009.7790747880936,1686.8798667788506,1690.7644490599632
[deletion]& bristling beneath it[/deletion],20,0.913,3,false,"","",false,1,1,3,188.4361710548401,942.3329405784607,1732.0575612187386,1744.0130137205124
