consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"Spar, or any other white substance",1,-0.9499999999999886,2,true,"",deehar,false,1,1,2,378.7540288924558,2058.0893739967896,375.2992295345104,331.25736757624395
"near the surface, contains in its",2,-0.9499999999999886,2,true,"",deehar,false,1,1,2,436.19993579454245,2021.7069662921344,509.33967897271265,459.5532263242375
"cavities much [underline]brown powder[/underline] or dust,",3,-0.9499999999999886,2,true,"",deehar,false,1,1,2,434.2850722311396,2163.406869983948,662.5287640449437,629.9760834670947
"there is always a great probability,",4,-0.9499999999999886,2,true,"",deehar,false,1,1,2,449.60398073836274,2042.7704654895665,804.2286677367575,777.4205778491171
that [deletion]a metallic[/deletion] ore will be found,5,-0.9499999999999886,2,false,"","",false,1,1,2,455.19606947113584,2104.6036585562083,955.0863696485003,927.9684499053221
at no great [underline]distance[/underline].-,6,-0.9499999999999886,2,true,"",RebekahMM,false,1,1,2,474.3381304663204,1842.995491622019,1132.1504338539576,1116.1987163579706
- This brown powder is Iron in a,7,-0.9499999999999886,2,false,"","",false,1,1,2,505.1352549713772,2133.8056113116663,1276.7018956720099,1255.9646629272265
"particular state, which almost",8,-0.9499999999999886,2,true,"",deehar,false,1,1,2,412.61529349465167,2017.35807359096,1448.9804446286712,1415.4818378870982
always accompanies lead & copper.-,9,-0.9499999999999886,2,true,"",deehar,false,1,1,2,434.94769798903366,2183.2559355492267,1594.1410738421546,1567.0231540989762
- A green colour in a vein of,10,-0.9499999999999886,2,false,"","",false,1,1,2,447.6153719347224,2144.8781135077566,1759.288674608748,1735.3610983647673
"[underline]quartz[/underline] or [underline]spar[/underline], likewise, generally",11,-0.9499999999999886,2,true,"",deehar,false,1,1,2,438.0443414371301,2128.926396011769,1934.7575670646067,1896.4734450742376
indicates that metallic ore is at,12,-0.9499999999999886,2,false,"","",false,1,1,2,438.0443414371301,2103.40364801819,2057.585791783708,2027.2775285413322
no great distance; & it is usually,13,-0.9499999999999886,2,true,"",deehar,false,1,1,2,452.40088718351853,2119.355365514177,2241.0305429875602,2204.3415927467895
connected with pyrites or Tin.-,14,-0.9499999999999886,2,true,"",deehar,false,1,1,2,453.99605893311724,2135.307083010164,2394.167030949037,2355.882908958668
- A dull green substance of this,15,-0.9499999999999886,2,false,"","",false,1,1,2,498.6785899323147,2125.753774523005,2551.4697474402465,2519.566312448272
"kind, in the Cornish & Saxon Mines",16,-0.9499999999999886,2,true,"",deehar,false,1,1,2,457.2041244427481,2141.705492018992,2691.8448614049335,2655.1559111641627
is often found in the same vein,17,-0.9499999999999886,2,false,"","",false,1,1,2,498.6785899323147,2068.3275915374516,2822.648944872028,2795.5310251288497
"with tin, it is a variety of",18,-0.9499999999999886,2,true,"",deehar,false,1,1,2,524.2013379258942,2010.9014085518975,2982.1661198319,2974.190261083906
Chlorite.- [underline]Instance[/underline].-,19,-0.9499999999999886,2,true,"",deehar,false,1,1,2,546.5337424202762,1664.7491388889762,3151.2543252893634,3143.27846654137
- But when a bright green,20,-0.9499999999999886,2,false,"","",false,1,1,2,557.6999446674672,2052.375874041464,3336.2942482428143,3317.15218724763
"powder, or crystallized substance",21,-0.9499999999999886,2,true,"",deehar,false,1,1,2,509.8447921795057,2079.4937937846425,3494.2162514530874,3503.7872819506797
