consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
This sketch -,1,-0.11299999999999955,1,false,"","",true,1,2,1,984.0215708341882,1644.3495250627004,487.97480112557116,493.5708657014353
[deletion]The attempt has [/deletion]been made to delineate,2,-0.11299999999999955,1,false,"","",true,1,1,1,133.42966887001563,2259.9094237804466,633.4708662615217,597.0967779312609
[deletion]the aspect of serpentine in this[/deletion] group,3,-0.11299999999999955,1,false,"","",true,1,1,1,139.02564699035207,2276.697473415493,804.1487753019677,801.3509015158363
of [deletion]Rocks N[superscript]o[/superscript]5 - Instance[/deletion],4,-0.11299999999999955,1,true,"",deehar,true,1,1,1,150.21766086804342,1403.721543695938,1013.9988193698609,1011.2008879467112
Serpentine is one of the primitive,5,-0.11299999999999955,1,false,"","",true,1,1,1,304.10763554748,2184.3634309708123,1179.080807926989,1173.4848298066527
Rocks which contains the greatest number,6,-0.11299999999999955,1,false,"","",true,1,1,1,172.60163098640766,2276.697473415493,1327.374746849071,1352.55682130164
of perforations and of [deletion]orifices[/deletion][insertion]caves[/insertion],7,-0.11299999999999955,1,true,"",deehar,true,1,1,1,183.7936448640989,1756.2695485655765,1528.830766099441,1526.0327194022543
And when it occurs upon a great scale,8,-0.11299999999999955,1,false,"","",true,1,1,1,231.35963179801405,2279.4956353867165,1707.9027575944287,1674.3267735983732
its appearances are in the highest degree,9,-0.11299999999999955,1,false,"","",true,1,1,1,194.98560110477177,2262.70758575167,1895.368889180976,1875.7827928487432
picturesque,10,-0.11299999999999955,1,false,"","",true,1,1,1,133.42966887001563,748.9895675877624,2040.8646661318344,2040.8646661318344
In the large masses of serpentine [deletion]which[/deletion],11,-0.11299999999999955,1,true,"",deehar,true,1,1,1,318.0976384853396,2352.243466225127,2247.9167823788916,2222.7347655633407
as they exist in Nature,12,-0.11299999999999955,1,true,"",deehar,true,1,1,1,441.2096182288889,1870.9877340396768,2303.876678856293,2312.2706460367976
[deletion]form the cliffs of Cape Lizard in Cornwall[/deletion],13,-0.11299999999999955,1,false,"","",true,1,1,1,153.01564992821164,2251.5156295109973,2418.594691419338,2415.796759996188
nothing can exceed the variety of the,14,-0.11299999999999955,1,false,"","",true,1,1,1,172.60163098640766,2265.505747722894,2606.0606500948297,2589.2727157338204
colours and the smoothness and polish of,15,-0.11299999999999955,1,false,"","",true,1,1,1,186.59163392426711,2209.5455054233817,2776.7387320463313,2768.344707228808
the surface Red dark green [underline]brown and [/underline],16,-0.11299999999999955,1,true,"",deehar,true,1,1,1,139.02564699035207,2343.849441407604,2955.810608267282,2961.4067016616555
[underline]yellow[/underline] all appear sometimes distinct &,17,-0.11299999999999955,1,true,"",deehar,true,1,1,1,125.0356440524925,2304.677479291212,3118.0946654012605,3123.690643521597
sometimes softening into each [underline]other[/underline] -,18,-0.11299999999999955,1,false,"","",true,1,1,1,113.84363017480115,2324.263690897482,3291.570794049948,3313.954591257257
