consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"same manner as the first, -",1,178.597,1,true,Budbrooke18,FrankPearson,true,1,1,1,1856.2397054479022,422.34672893738525,2734.0547655112814,2725.3644782859146
in raining or windy days,2,178.597,1,true,Budbrooke18,FrankPearson,true,1,1,1,1854.5016301014434,467.53591221861416,2598.4866786260327,2631.509662674115
or when from uneasy,3,178.597,1,true,"",FrankPearson,true,1,1,1,1863.1919173268104,425.82270061644886,2485.513302723967,2515.0601957504173
"feeling, he was disinclined",4,178.597,1,true,Budbrooke18,FrankPearson,true,1,1,1,1871.8821747165352,417.13253273365103,2360.536421346618,2395.2975105768023
for exercise in the open,5,178.597,1,true,"",FrankPearson,true,1,1,1,1849.2874935689938,443.2032750671831,2200.8257876464095,2252.9673319847584
air or other pursuits,6,178.597,1,true,"",FrankPearson,true,1,1,1,1870.1441292057189,467.53591221861416,2061.944542182528,2110.6100253348864
 & the M. S. of it in,7,178.597,1,true,"",FrankPearson,true,1,1,1,1870.1441292057189,549.2244689259824,1898.5676077816456,1971.5658175923622
pencil in his own hand,8,178.597,1,true,Budbrooke18,FrankPearson,true,1,1,1,1873.6202500629943,481.440514990285,1775.5189741352433,1829.3985938200512
is undispersed amongst,9,178.597,1,true,"",FrankPearson,true,1,1,1,1878.8343865954437,491.8687880551838,1631.260659695912,1681.664128687802
various notes of a copious,10,178.597,1,true,Budbrooke18,FrankPearson,true,1,1,1,1875.3582955738107,448.4174712709173,1495.692572810663,1544.3580261273787
[deletion]Driay[/deletion] Diary & with,11,178.597,1,true,"",FrankPearson,true,1,1,1,1901.4290677429851,500.55907528055104,1358.3864404145975,1431.384590554029
 notes of electrical &,12,178.597,1,true,"",FrankPearson,true,1,1,1,1903.1671132538017,556.1766509692484,1233.246686265532,1278.436048560615
magnetical exp[superscript]ts[/superscript] -,13,178.597,1,true,"",FrankPearson,true,1,1,1,1877.096341084627,618.7465280437809,1093.387786472361,1076.0072716929114
"on Decem[superscript]b[/superscript] 17 he writes ""[deletion][unclear]xxxx[/unclear][/deletion]",14,178.597,1,true,"",FrankPearson,true,1,1,1,1849.2874935689938,451.8934429499809,930.0109415784059,947.3913966865708
to make the [underline]Unknown[/underline],15,178.597,1,true,"",FrankPearson,true,1,1,1,1887.5246439851685,498.82085075588043,815.2994604942395,823.9897477196067
the principal personage of ,16,178.597,1,true,"",FrankPearson,true,1,1,1,1884.0485529635355,493.6067738947156,587.6146631792927,613.6854055128249
 the [underline]3[superscript]d[/superscript] Dialogue[/underline]: beginning,17,178.597,1,true,"",FrankPearson,true,1,1,1,1889.2627193316273,455.3696533141833,478.11731862757597,478.11731862757597
