consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the plumula is produced,1,-0.5470000000000255,2,true,DavidVesterlund,FrankPearson,false,1,1,2,516.4342343789816,1786.5531017661478,749.7464217642178,715.3025202757523
as in other instances & it is,2,-0.5470000000000255,2.857142857142857,true,cabasr21,FrankPearson,false,1,1,3,496.1602702760264,1746.927641877235,878.7205132429693,850.4652262339059
deposited at the base of the,3,-0.5470000000000255,2,true,hcvl,FrankPearson,false,1,1,2,513.1134424814645,1792.1361010917365,1021.8806340888908,1025.6480056900991
rising stem. - * - *- Wheat [deletion]for[/deletion],4,-0.5470000000000255,2.125,true,cabasr21,FrankPearson,false,1,1,4,513.1134424814645,1792.1361010917365,1189.5286703426673,1165.0407549348122
[insertion]planted in Autumn[/insertion] [deletion]instance has only one cotyledon[/deletion],5,-0.5470000000000255,2.4285714285714284,true,"",RebekahMM,false,1,1,3,500.39287756721063,1860.063572431259,1381.4372887280053,1357.9946905406941
[deletion]& when it is sown in the end of[/deletion],6,-0.5470000000000255,2.6666666666666665,true,"",FrankPearson,false,1,1,3,497.0439349690233,1826.5741464493858,1545.5354760391835,1542.1865334409963
Autumn saccharine matter is,7,-0.5470000000000255,2,true,hcvl,FrankPearson,false,1,1,2,471.92686548261844,1843.3188594403223,1676.1442373684888,1684.516593863957
"immediately formed in the seed,",8,-0.5470000000000255,2,true,"",FrankPearson,false,1,1,2,503.74182016539794,1843.3188594403223,1851.9637237733225,1856.9871376706035
a plumula is evolved consisting,9,-0.5470000000000255,2,true,hcvl,FrankPearson,false,1,1,2,490.34604977264866,1863.4125150294462,2029.45768147725,2037.8300379727184
of a single stalk & the radicle,10,-0.5470000000000255,2,true,hcvl,FrankPearson,false,1,1,2,485.3226358753677,1883.50617061857,2200.2537539848026,2178.4856270965856
shoots downwards which continues,11,-0.5470000000000255,2.75,true,cabasr21,FrankPearson,false,1,1,3,490.34604977264866,1913.646654002256,2342.5838144077634,2349.2816996041383
throughout the winter. merely a,12,-0.5470000000000255,2.1666666666666665,true,cabasr21,FrankPearson,false,1,1,3,500.62441956672785,1781.6591627691448,2512.32367302932,2501.3629479537917
single set of fibres - But in,13,-0.5470000000000255,2.7142857142857144,true,cabasr21,FrankPearson,false,1,1,3,491.855011631715,1844.1344678250687,2648.8166110220272,2651.5567922909095
the warmth of the spring the,14,-0.5470000000000255,2,true,hcvl,FrankPearson,false,1,1,2,467.19338021177543,1797.5513862540715,2780.3453119283718,2777.6051306594895
sugar at the base of the plumula,15,-0.5470000000000255,1.8571428571428572,true,cabasr21,FrankPearson,true,1,1,2,468.7418440020554,1942.9232852646082,2952.192142951967,2930.1641582979437
becomes the nourishment of a,16,-0.5470000000000255,2,true,cabasr21,FrankPearson,false,1,1,2,465.35290836945853,1836.172168349946,3096.221422548054,3058.94325986663
new set of roots which shoot,17,-0.5470000000000255,2,true,cabasr21,FrankPearson,false,1,1,2,468.7418440020554,1893.7838801883806,3248.722944267776,3216.528152715962
out above the cotyledon &,18,-0.5470000000000255,2,true,cabasr21,FrankPearson,false,1,1,2,487.0365591686669,1808.7163817536411,3409.361342784812,3385.6388579952045
