consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
but on surface of the earth,1,0.66,3.6666666666666665,false,"","",false,1,1,4,257.5847846050403,1904.5847846050406,419.50082743430926,373.04086056310683
very few of them are exhibited,2,0.66,3,false,"","",false,1,1,3,305.91727047624744,1965.3571836713622,575.235364578382,575.235364578382
in [deletion]an uncombined[/deletion] [insertion]a pure[/insertion] state;,3,0.66,3,false,"","",false,1,1,3,330.41903323701075,1776.025117885641,742.29306968343,751.2028479436763
& we acquire our Knowledge,4,0.66,3.8,false,"","",false,1,1,4,323.44263194327266,1959.1435720781565,916.7167536387121,923.42494251896
of their [deletion]constitution[/deletion] [insertion]nature & arrangements[/insertion] [deletion]of[/deletion],5,0.66,2,true,"",E_L_Bird,true,1,1,2,328.19163115692055,2083.411193314998,1049.6792300827296,1058.589008342976
[deletion]inflammable bodies[/deletion] only by,6,0.66,2,true,"",E_L_Bird,true,1,1,3,337.1013669321955,1791.617102386158,1205.599754847441,1212.2821310275974
[deletion]artificial[/deletion] processes of [deletion]refined[/deletion],7,0.66,3.5,true,"",E_L_Bird,false,1,1,4,350.46599183759355,1791.617102386158,1328.108738591143,1354.8379884019394
experiment. -,8,0.66,2,true,"",E_L_Bird,true,1,1,3,383.8774903736318,954.1011747808279,1497.393930746224,1504.07630692638
"- [deletion]The Chemical enquirer, in[/deletion]",9,0.66,3.6,false,"","",false,1,1,4,588.0914683189937,1906.7336376088278,1697.6094280464497,1717.6563866470326
[deletion]searching for principles is[/deletion],10,0.66,3,false,"","",false,1,1,3,351.98327909183644,1741.90333458387,1857.9848419412842,1862.4397310714076
[deletion]obliged to begin with the[/deletion],11,0.66,3,false,"","",false,1,1,3,354.210723656898,1761.950293184453,2009.4504775758728,2002.7681863656594
[deletion]simplest and most common materials[/deletion],12,0.66,3,false,"","",false,1,1,3,367.5753060773248,2002.5134565116764,2140.8692395798207,2154.233991940133
"[deletion]objects, those the most connected[/deletion]",13,0.66,3.2,true,"",E_L_Bird,false,1,1,4,369.57083635306844,1894.9551631411668,2245.6588246514348,2253.611818771243
[deletion]with the general series of[/deletion],14,0.66,3,false,"","",false,1,1,3,385.4768245926849,1726.3515907187843,2374.497426474776,2380.859724688175
[deletion]his observations. It would[/deletion],15,0.66,3,false,"","",false,1,1,3,379.11440502622634,1815.4252219430844,2503.335785591998,2530.375977734652
[deletion]avail him little to rush[/deletion],16,0.66,3,false,"","",false,1,1,3,379.11440502622634,1805.8815319168668,2632.1743267388097,2638.536746305268
[deletion]like [deletion][unclear]od[/unclear][/deletion] a poetical enthusiast[/deletion],17,0.66,2.6,true,"",C.NG,true,1,1,3,378.1841118105721,1960.463287780927,2749.6855863000746,2754.822778090659
[deletion]into the middle of his[/deletion],18,0.66,3,false,"","",false,1,1,3,315.94824798319917,1793.344240813885,2909.2907134569664,2901.8664434576813
[deletion]subjects. He must survey[/deletion],19,0.66,2.75,false,"","",true,1,1,3,366.0609376506027,1873.1532316593366,3050.3485157618065,3072.6207593457766
[deletion]his various [deletion][unclear]xx[/unclear] of[/deletion] objects[/deletion],20,0.66,2.2,true,"",E_L_Bird,true,1,1,3,382.8629254375294,1674.656416390228,3199.4817745923247,3216.186028082038
"[deletion]in detail, consider their properties[/deletion]",21,0.66,3,false,"","",false,1,1,3,347.5006874628041,2064.323865235052,3323.184136881059,3362.160633954742
