consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
57,1,1.014,3,false,"","",false,1,2,3,1697.4230194091797,1764.8171586990356,170.73181915283203,177.1503086090088
Oct[superscript]r[/superscript] 7.,2,1.014,3,false,"","",false,1,1,3,794.020628452301,967.3198437690735,302.31085300445557,307.12472009658813
carbonate of Ammonia & oxalic,3,1.014,5,true,"",Fierengraw,false,1,1,6,710.5802655220032,1501.6590909957886,411.42517375946045,413.02979612350464
Acid moist discharge both,4,1.014,3.5,false,"","",false,1,1,4,683.301685333252,1435.8695740699768,480.4239354133606,477.2146906852722
Sulphuric Acid acts as [unclear]Soap.[/unclear],5,1.014,3.8,false,"","",false,1,1,4,689.7201747894287,1485.6128673553467,620.0260815024376,634.4676827788353
beautiful exp[superscript]t[/superscript] of combustion of an,6,1.014,3.6666666666666665,false,"","",false,1,1,4,665.6508393287659,1471.171266078949,713.0941786170006,714.6988009810448
iron wire in contact with it.,7,1.014,3.8333333333333335,false,"","",false,1,1,4,670.4647064208984,1480.799000263214,774.0698284506798,788.5114297270775
[Short horizontal rule],8,,0,true,"",Fierengraw,false,1,1,0,,,,
Water & alcohol agree -,9,1.014,3,false,"","",false,1,1,3,604.6751894950867,1418.2187280654907,979.461491048336,981.0661134123802
Oct[superscript]r[/superscript] 16.,10,1.014,3.5,false,"","",false,1,1,4,710.5802655220032,928.8089070320129,1245.8288164138794,1247.4334387779236
Gas from alk[superscript]i[/superscript] in Alcohol. when,11,1.014,3,false,"","",false,1,1,3,686.5109300613403,1447.1019306182861,1411.1048922538757,1422.337248802185
an electric spark was passed,12,1.014,3,false,"","",false,1,1,3,784.3928942680359,1514.496069908142,1484.9175209999084,1489.731388092041
inflamed 1 measure & 1/14 became,13,1.014,3,false,"","",false,1,1,3,736.2542233467102,1544.9838948249817,1545.8931708335876,1560.3347721099854
one measure -,14,1.014,3,false,"","",false,1,1,3,769.9512929916382,1217.640932559967,1611.6826877593994,1606.8688206672668
This evidently from common and,15,1.014,3,true,"",Fierengraw,false,1,1,3,776.3697824478149,1620.4011459350586,1680.6814494132996,1679.0768270492554
or accidental oxygene.,16,1.014,3,false,"","",false,1,1,3,782.7882719039917,1304.2905402183533,1754.4940781593323,1768.93567943573
1 of oxygene was added to the,17,1.014,3,false,"","",false,1,1,3,699.3479089736938,1620.4011459350586,1857.189992427826,1863.6084818840027
1.,18,,0,true,"",Fierengraw,false,1,1,0,,,,
Inflammation & nearly [deletion][unclear]xxx[/unclear][/deletion] & 1/2 [unclear]left[/unclear],19,1.014,3.5714285714285716,true,"",Fierengraw,false,1,1,4,755.5096917152405,1644.4704813957214,1966.3043131828308,1987.1644039154053
Mixed with 2 of Nitrous Gas residuum,20,1.014,3,false,"","",false,1,1,3,697.7432866096497,1618.7965235710144,2060.977032661438,2085.046368122101
was - to about 2/3 of a measure,21,1.014,3,false,"","",false,1,1,3,699.3479089736938,1575.4717197418213,2126.7665495872498,2139.6035284996033
& this diminished still further with,22,1.014,4.666666666666667,false,"","",false,1,1,5,691.3247971534729,1546.5885171890259,2179.719087600708,2197.369933605194
Nitrous gas,23,1.014,3,false,"","",false,1,1,3,742.672712802887,972.133710861206,2240.694737434387,2243.9039821624756
Gas from Ether 2 measure [deletion][unclear]xx[/unclear][/deletion] 2 measures of Oxygene,24,1.014,3,true,"",Fierengraw,false,1,1,3,662.4415946006775,1663.7259497642517,2279.2056074142456,2314.507299423218
detonated & broke the jar.,25,1.014,3,false,"","",false,1,1,3,680.0924406051636,1228.8732891082764,2344.9951243400574,2359.436725616455
Gas from Ether and one measure of oxygene,26,1.014,3,false,"","",false,1,1,3,656.0231051445007,1474.3805108070374,2407.5753965377808,2436.458599090576
