consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
friend of Bucklands. Now,1,0.186,1,false,"","",true,1,1,1,325.17578170144463,1592.1875826645266,383.5743370786517,382.121341894061
it is impossible for me,2,0.186,1,true,"",sruston,true,1,1,1,333.89375280898884,1483.2129438202248,514.3439036918137,515.7968988764044
to avoid speaking to,3,0.186,1,false,"","",true,1,1,1,323.72278651685394,1374.238304975923,645.1134703049759,640.7544847512038
him: And I shall,4,0.186,1,true,"",sruston,true,1,1,1,323.72278651685394,1410.5631845906903,787.5069983948636,784.6010080256822
be delayed with the ,5,0.186,1,true,"",sruston,true,1,1,1,323.72278651685394,1459.9650208667738,919.7295601926164,929.9005264847513
waters & torrents of ,6,0.186,1,true,"",sruston,true,1,1,1,304.83384911717496,1425.0931364365972,1054.8581123595504,1065.0290786516853
another world: & covered,7,0.186,1,false,"","",true,1,1,1,307.73983948635635,1551.5037174959873,1182.7216886035312,1200.1576308186195
with deposits; as heavy,8,0.186,1,false,"","",true,1,1,1,316.4578105939005,1494.8369052969504,1316.3972455858748,1351.2691300160513
as their systems.,9,0.186,1,false,"","",true,1,1,1,309.19283467094704,1282.6996083467095,1464.6027544141252,1492.2096629213484
[underline]Καλοδαίμων[/underline].,10,0.186,1,true,"",sruston,true,1,1,1,299.0218683788122,891.8439036918139,1622.9792295345105,1621.5262343499198
Good day Sir,11,0.186,1,false,"","",true,1,2,1,903.4678651685394,1515.17883788122,1688.3640128410916,1684.0050272873195
Socrates your [underline]servant Sir[/underline].,12,0.186,1,true,"",sruston,true,1,1,1,303.3808539325843,1515.17883788122,1887.4243531300162,1899.0483146067418
[deletion][unclear]xxx[/unclear][/deletion] I presume you are,13,0.186,1,true,"",sruston,true,1,1,1,290.30389727126806,1496.289900481541,2103.920635634029,2103.920635634029
searching these simpler,14,0.186,1,true,"",sruston,true,1,1,1,326.6287768860353,1519.537823434992,2257.9381252006424,2228.8782215088286
rocks: with scientific views,15,0.186,1,true,"",sruston,true,1,1,1,345.51771428571436,1635.7774382022474,2382.895711075442,2369.8187544141256
