consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Introductory Lecture,1,-0.012000000000000455,1,false,"","",true,1,2,1,1403.9750224091486,2337.594128722015,687.2301345064267,657.8093657641892
for the Courses,2,-0.012000000000000455,1,false,"","",true,1,2,1,1556.9630049046066,2151.2625933545105,812.7587262956357,781.376565488494
[underline]of 1805[/underline],3,-0.012000000000000455,1,false,"","",true,1,2,1,1525.5808066870227,2037.5022276944853,940.2487241786646,918.6735611064862
The Love of knowledge & of intellectual,4,-0.012000000000000455,1,false,"","",true,1,2,1,1182.3773363143964,2892.7047449044203,1177.0743480002293,1108.4258876016752
power is a faculty belonging to the,5,-0.012000000000000455,1,false,"","",true,1,2,1,953.1963081412785,2690.15282333736,1284.877990928513,1228.3746088681264
human Mind in every state of Society,6,-0.012000000000000455,1,true,"",deehar,true,1,2,1,967.845355295143,2786.4180131572934,1372.7722738517,1372.7722738517
and it is one by which it is most justly,7,-0.012000000000000455,1.1111111111111112,true,"",deehar,false,1,2,2,972.5579179900894,2964.4346145197633,1573.646095484282,1587.0182152038929
[deletion][unclear]xxxx[/unclear][/deletion] characterised; one the most worthy,8,,0,true,"",deehar,false,1,1,0,,,,
of being cultivated & extended.,9,-0.012000000000000455,1,false,"","",true,1,2,1,940.3881095952918,2597.795657883408,1761.679387662487,1781.7448919487806
-. Useful [insertion]to the individual[/insertion] & [underline]even necessary to his existence[/underline],10,-0.012000000000000455,1,true,"",deehar,true,1,2,1,955.9174467146565,2884.3585362851563,1958.650890996846,1965.6065872479821
[deletion]of the [underline]Individual[/underline][/deletion]; its general effects upon,11,,0,true,"",deehar,false,1,1,0,,,,
the species are in the highest degree,12,-0.012000000000000455,1.125,true,EllaDeer,deehar,false,1,2,2,900.0474567599654,2847.578362541499,2131.8190096165654,2150.1076621038796
important & beneficial; & the improvements,13,-0.012000000000000455,1,true,"",deehar,true,1,2,1,888.3470897750444,2978.506077420013,2291.682658892411,2322.9828442693524
in the condition & in the happiness of,14,-0.012000000000000455,1,false,"","",true,1,2,1,867.4802746485741,2917.644481477857,2401.2333823372346,2467.3117007173896
Mankind appear in all instances to,15,-0.012000000000000455,1,false,"","",true,1,2,1,883.1303922122208,2729.843269715504,2561.212406099271,2585.5569449754285
have preserved an uniform pace with the,16,-0.012000000000000455,1,false,"","",true,1,2,1,895.3026865254758,2933.2945492911513,2682.9354487325254,2717.713531985387
progress of the inventions of the Arts,17,-0.012000000000000455,1,false,"","",true,1,2,1,883.1303922122208,2839.393943409975,2822.0475827425635,2862.042189432015
