consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
have arisen from false generalisations -,1,-0.18200000000001637,3,false,"","",false,1,1,3,161.42812736682652,906.2737050828915,156.1053605991753,151.64520743919888
Man not contented with the ultimate,2,-0.18200000000001637,3,false,"","",false,1,1,3,164.99624989480765,921.4382258268113,201.59892283093495,188.21846335100565
effect cognisable by his sense is ever fond,3,-0.18200000000001637,3,false,"","",false,1,1,3,177.48467874274166,982.096308802491,252.44466885466636,243.52436253471348
of going beyond the sphere of faculties,4,-0.18200000000001637,3,false,"","",false,1,1,3,181.94483190271808,942.8469609946983,301.50635361440715,290.8019860304637
in the invention of causes. The calorique,5,-0.18200000000001637,3,false,"","",false,1,1,3,189.97310759067568,974.9600637465287,353.24413027013384,352.35209963813855
of Lavoisier & the ether of Newton,6,-0.18200000000001637,3,false,"","",false,1,1,3,190.86513822267096,915.1940114028444,397.8456618698982,391.60144744593117
do not afford the only instances,7,-0.18200000000001637,3,false,"","",false,1,1,3,202.4615364386097,933.9266546747454,449.5834385256249,457.61171421358245
of the readiness with which philosophy,8,-0.18200000000001637,3,false,"","",false,1,1,3,195.32529138264744,988.3405232264579,495.9690313893798,512.025582765295
supplies words without meaning to,9,-0.18200000000001637,3,false,"","",false,1,1,3,202.4615364386097,955.3353898426324,547.7068080451065,542.3546242531347
express the causes of certain effects,10,-0.18200000000001637,3,false,"","",false,1,1,3,209.59778149457202,991.0166151224439,601.2286459648237,595.876462172852
our future acquaintance with,11,-0.18200000000001637,3,false,"","",false,1,1,3,207.81372023058145,975.8520943785238,657.4265757805268,659.2106370445174
the phaenomena of nature will,12,-0.18200000000001637,3,false,"","",false,1,1,3,178.37670937473695,974.9600637465287,703.8121686442818,698.4599848523101
I doubt not rather extend,13,-0.18200000000001637,3,false,"","",false,1,1,3,181.94483190271808,906.2737050828915,765.3622822519566,749.3057308760415
than diminish our generalisations,14,-0.18200000000001637,3,false,"","",false,1,1,3,184.62092379870398,978.5281862745098,824.2363039636456,817.1000589076832
We shall at last find all,15,-0.18200000000001637,3,false,"","",false,1,1,3,186.40498506269455,933.03462404275,889.3545400993016,868.83783556341
matter governed by the same,16,-0.18200000000001637,3,false,"","",false,1,1,3,183.7288931667087,912.5179195068586,941.9843473870235,929.4959185390894
"laws differently modified, [unclear][deletion]xx[/deletion][/unclear]",17,-0.18200000000001637,3,true,"",E_L_Bird,false,1,1,3,175.7006174787511,881.2968473870235,984.8018177227973,997.2902465707314
superiority of modern,18,-0.18200000000001637,3,false,"","",false,1,1,3,222.97824097450132,821.5307950433391,1039.2156862745098,1043.6758394344863
theories have depended,19,-0.18200000000001637,3,false,"","",false,1,1,3,205.1376283345956,834.9112545232686,1119.4984431540856,1123.0665656820668
on the accuracy,20,-0.18200000000001637,3,false,"","",false,1,1,3,210.4898121265673,673.4537101321215,1176.5884036017842,1189.076832449718
