consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& the physical world are as,1,-0.4060000000000059,1,false,"","",true,1,1,1,319.60460963256037,1812.8958491348494,248.6671347920119,234.49439653961747
it were blended together in the,2,-0.4060000000000059,1,false,"","",true,1,1,1,344.0847938866963,1792.2809571313667,341.4341488076848,349.1647333089908
"operations of man, it is much",3,-0.4060000000000059,1,false,"","",true,1,1,1,320.89304038277805,1816.7611413855025,448.373901075752,432.91273207313986
more difficult to be secure,4,-0.4060000000000059,1,true,"",sruston,true,1,1,1,347.9500861373492,1788.4156648807136,529.5450383394658,508.93014633598284
on the ultimate results of the,5,-0.4060000000000059,1,false,"","",true,1,1,1,333.7773478849548,1694.360220114823,618.4467601044855,614.5814678538325
improvements or changes produced,6,-0.4060000000000059,1,false,"","",true,1,1,1,315.7393173819073,1698.225512365476,707.3484818695053,694.4641743673285
in the system of things - & even,7,-0.4060000000000059,1,false,"","",true,1,1,1,309.2971636308189,1649.2651438572043,792.384911383872,775.6353116310422
when we reason most deeply on,8,-0.4060000000000059,1,false,"","",true,1,1,1,313.16245588147194,1869.5868021444273,899.3246636519394,887.7287868999804
these subjects I place very little,9,-0.4060000000000059,1,false,"","",true,1,1,1,319.60460963256037,1899.2207093994339,986.9379546667415,984.3610931663061
confidence in the refinements of,10,-0.4060000000000059,1,false,"","",true,1,1,1,329.91205563430174,1729.1478503707003,1097.742999185462,1083.5702609330674
human wisdom. -,11,-0.4060000000000059,1,true,"",sruston,true,1,1,1,349.2385168875669,1186.7185045290578,1209.8364744543999,1224.0092127067942
[underline]Eubathes[/underline].- I am surprised at,12,-0.4060000000000059,1,true,"",sruston,true,1,1,1,323.4699018832134,1819.3380028859378,1314.1993652220317,1289.719180967896
this your last opinion for surely,13,-0.4060000000000059,1,false,"","",true,1,1,1,305.43187138016583,1940.4504934063993,1408.2548099879223,1423.7159789905345
in the actual state of human,14,-0.4060000000000059,1,false,"","",true,1,1,1,332.4889171347371,1712.3982506178704,1508.7524085049013,1475.2532089992415
society & in such questions as,15,-0.4060000000000059,1,false,"","",true,1,1,1,315.7393173819073,1779.3966496291898,1601.519422520574,1573.173946015785
we are now discussing reason,16,-0.4060000000000059,1,false,"","",true,1,1,1,342.7963631364786,1815.4727106352848,1700.7285902873352,1672.3831137825464
is almost our only guide.-,17,-0.4060000000000059,1,false,"","",true,1,1,1,331.2004863845194,1618.34280585198,1772.8807122995252,1757.4195432969132
[underline]The Unknown[/underline].- We have a still,18,-0.4060000000000059,1,true,"",sruston,true,1,1,1,335.0657786351725,1744.6090193733125,1891.4163413195515,1886.2626183186808
surer guide in the written records,19,-0.4060000000000059,1,false,"","",true,1,1,1,314.4508866316896,1747.185880873748,1964.8568940819591,1971.2990478330476
of revelation & when I consider,20,-0.4060000000000059,1,false,"","",true,1,1,1,277.086394875377,1779.3966496291898,2042.1627390950198,2040.874308344802
the singular results of human,21,-0.4060000000000059,1,false,"","",true,1,1,1,309.2971636308189,1735.5900041217888,2140.0834761115634,2115.6032918574274
"reason, I can hardly sometimes",22,-0.4060000000000059,1,false,"","",true,1,1,1,284.816979376683,1684.0527741130816,2230.273628626801,2221.254613375277
help entertaining the idea that,23,-0.4060000000000059,1,false,"","",true,1,1,1,297.70128687885983,1754.9164653750538,2311.4447658905146,2305.002612139426
man with his boasted,24,-0.4060000000000059,1,true,"",sruston,true,1,1,1,291.2591331277714,1651.8420053576397,2419.6729489087993,2405.500210656405
[deletion]reason[/deletion] faculty was as it,25,-0.4060000000000059,1,true,"",sruston,true,1,1,1,302.8550098797306,1614.477513601327,2481.517624919248,2484.0944864196836
were eventual to be the sport of,26,-0.4060000000000059,1,true,"",sruston,true,1,1,1,302.8550098797306,1699.5139431156938,2594.8995309384036,2580.7267926860095
