consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
He raised from a piece of silk a picture,1,3.414,3,false,"","",false,1,1,3,176.9408011341021,1206.5404083381293,112.28650074927879,161.37344265994113
His eyes did not rest upon it. He,2,3.414,3,false,"","",false,1,1,3,195.34842190547565,1150.0903900311173,172.41805725446568,210.46047819660436
raised his eyes [deletion][insertion]with[/insertion] in wild though[/deletion],3,3.414,3,false,"","",false,1,1,3,216.21040147563238,1115.729460474153,223.9593813704115,266.91051991011665
[deletion]joyful[/deletion] to heaven & dropped on his,4,3.414,3,false,"","",false,1,1,3,226.02778985776487,1169.7251667953824,282.863781882707,322.13338222423727
son exclaiming My Child my,5,3.414,3,false,"","",false,1,1,3,256.7071578100541,1125.546895669286,325.8148970159119,382.26491532292397
[deletion]son miserable[/deletion] [insertion]beloved my only beloved son-[/insertion] my repentant child.-,6,3.414,3,false,"","",false,1,1,3,262.843031400512,1227.4023410952857,395.76386530973144,465.712833603551
[deletion][person_731]Henry[/person_731] screamed in agony - Where[/deletion],7,3.414,3,true,"",E_L_Bird,false,1,1,3,238.2995370386806,1142.7273604477682,482.89325156903277,527.0715695081295
[deletion]am I fiend of Hell do ye[/deletion],8,3.414,3,true,E_L_Bird,a_s_wolf,false,1,1,3,222.34627506609027,1061.733754152924,547.9335022652858,579.840073023467
[deletion]seize upon me. Will ye not suffer[/deletion],9,3.414,3,true,E_L_Bird,a_s_wolf,false,1,1,3,233.59046925588194,1182.6087775597875,591.7394192448068,640.8265667328678
me to sink into oblivion Oh,10,3.414,3,true,"",E_L_Bird,false,1,1,3,234.61310272004246,1164.2011411391013,645.9398120756026,706.2760837132937
I am roused to pain & misery.,11,3.414,3,true,"",E_L_Bird,false,1,1,3,233.59046925588194,1159.0878957963666,711.3893290560286,768.6577003012382
It is your father it is your,12,3.414,3,true,"",E_L_Bird,false,1,1,3,246.88489934479924,1075.2306253623562,783.9974363294426,826.9487245160913
"friend, said the old man with",13,3.414,3,true,"",E_L_Bird,false,1,1,3,240.74900103242086,1173.4049983604104,843.3110745029733,886.2623236786559
[deletion]a voice[/deletion],14,3.414,3,true,E_L_Bird,a_s_wolf,false,1,1,3,251.99814468753405,500.50188004773594,893.4209139716438,921.032388108156
Henry awoke & faintly articulated,15,3.414,3,true,E_L_Bird,a_s_wolf,false,1,1,3,314.7888120514114,1249.7639915748593,1021.0961360361355,1039.3186005988337
[Ink sketches of two faces in profile],16,,0,true,"",E_L_Bird,false,1,1,0,,,,
I was with Aida & my father,17,3.414,3,false,"","",false,1,1,3,233.49090654275716,1174.7751694536603,1083.0035470795888,1117.576808344454
ready to sink into the arms,18,3.414,3,false,"","",false,1,1,3,234.6061764661406,1201.5415625268456,1139.8821217241057,1190.0690768283216
of death.-,19,3.414,3.5,false,"","",false,1,1,4,232.37565789137818,507.84626536687193,1194.5301139778464,1211.259099012585
This is his first sleep for the last 30,20,3.414,3,false,"","",false,1,1,3,280.3320731488272,1119.0118860045313,1255.8697257718882,1310.517845657656
hours do not awaken him says the,21,3.414,3,false,"","",false,1,1,3,222.33824985293137,1093.3607415827248,1296.0193153816665,1367.396292670146
old woman.- He has talked of mary,22,3.414,3.7142857142857144,false,"","",false,1,1,4,223.45351977631486,1093.3607415827248,1341.7451907923485,1413.122210624837
of His father.,23,3.414,3,false,"","",false,1,1,3,239.06723488767005,545.7653151298831,1392.8274174356382,1427.6207409008266
