consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
follow the same law; - &,1,-1.9800000000000182,3,true,"",raspence,false,1,1,3,250.06678914687086,1757.347771858952,438.62703956486143,397.98126304321136
whatever theory be framed,2,-1.9800000000000182,3,true,"",aplacey,false,1,1,3,250.06678914687086,1787.8321042501893,591.0487015210495,550.4029249993993
of the ultimate nature,3,-1.9800000000000182,3,false,"","",false,1,1,3,306.3037108506394,1739.1994590417692,733.9178622718125,678.8878652873829
of matter; still its,4,-1.9800000000000182,3,false,"","",false,1,1,3,312.65332216086665,1468.2825806222322,879.9589224070401,833.3950415404536
powers may be estimated,5,-1.9800000000000182,3,false,"","",false,1,1,3,291.48798342256896,1743.432468657001,1042.9322147779537,975.2030920604493
in the same manner,6,-1.9800000000000182,3,false,"","",false,1,1,3,299.95409954041213,1557.1771389654143,1167.8079361748837,1108.544929575222
& their results submitted,7,-1.9800000000000182,3,false,"","",false,1,1,3,247.04070425097797,1701.1017911804054,1301.1497736896565,1222.8379331593133
to calculation. - We,8,-1.9800000000000182,2.8,true,"",raspence,true,1,1,3,264.8789031074494,1685.0752833470551,1482.7582824457454,1412.9125580332452
are [underline]not[/underline] acquainted with,9,-1.9800000000000182,3,false,"","",false,1,1,3,313.55924033796197,1759.1542111495462,1624.5663450766633,1561.0702319743905
[underline]the nature[/underline] of the matter,10,-1.9800000000000182,3,false,"","",false,1,1,3,311.44273553034606,1782.43605469546,1774.8404148271227,1734.6262421581432
in the sun [insertion]moon[/insertion] or the,11,-1.9800000000000182,3,true,"",aplacey,false,1,1,3,322.02540489949496,1536.9178152915913,1920.8814749623502,1867.9681038947608
planets yet; [underline]their motions[/underline],12,-1.9800000000000182,3,false,"","",false,1,1,3,275.4615724765983,1837.46595479251,2090.204499752716,2020.3587753402157
[deletion]&[/deletion][underline]& relations[/underline] are capable,13,-1.9800000000000182,3,true,"",aplacey,false,1,1,3,281.81118378682555,1795.1352773159144,2215.0802211496457,2174.8659515932864
of being predicted; &,14,-1.9800000000000182,3.75,false,"","",false,1,1,4,370.70574213000754,1814.184111246596,2386.519726525782,2333.6062343489684
the application of,15,-1.9800000000000182,3,false,"","",false,1,1,3,362.23962601216436,1598.2973266988686,2543.143407586469,2500.8127301098734
Astronomy to Navigation,16,-1.9800000000000182,3,false,"","",false,1,1,3,372.40638135388997,1955.5761024080996,2708.7420207409978,2672.76085768725
is a benefit entirely,17,-1.9800000000000182,3,false,"","",false,1,1,3,400.1375118971415,1885.9465584903257,2924.158202360119,2909.3424749320484
independent of any,18,-1.9800000000000182,3,false,"","",false,1,1,3,440.35173300981097,1500.736870261457,3074.4323689979583,3074.4323689979583
discussions respecting the,19,-1.9800000000000182,3,false,"","",false,1,1,3,424.30149415007253,1840.2649132181361,3220.180313892331,3175.73303472074
