consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
17,1,-1.468999999999994,3,false,"","",false,1,2,3,1015.9702654583132,1096.5346307079374,154.30124191877178,148.8392510543905
Lo! once again with jocund sway,2,-1.468999999999994,3,true,"",E_L_Bird,false,1,1,3,239.92327117919922,932.5540199279785,250.8057632446289,218.0596103668213
The morn endear'd by Lovers song,3,-1.468999999999994,3,false,"","",false,1,1,3,178.9201654918786,1018.7012608905038,308.6024838375436,271.7340455029698
When Nature holds her holiday,4,-1.468999999999994,3,false,"","",false,1,1,3,189.57780046674446,945.6758168028005,351.6718786464411,330.06907817969665
The wild woods wintry brakes among,5,-1.468999999999994,1,false,"","",true,1,1,1,210.1540412902832,1013.9232482910156,403.62114334106445,385.75960540771484
But let this sprightly morn away,6,-1.468999999999994,1,false,"","",true,1,1,1,343.1232681274414,1051.6309394836426,457.2057571411133,442.3211421966553
In youths bright calendar enroll'd,7,-1.468999999999994,1,false,"","",true,1,1,1,208.16942596435547,1004.000171661377,510.7903709411621,487.96729469299316
And give to me by tapers ray,8,-1.468999999999994,2.857142857142857,false,"","",true,1,1,3,204.2001953125,976.2155570983887,561.3980617523193,538.5749855041504
The [underline]star[/underline] of [underline]Genius[/underline] to behold,9,-1.468999999999994,1,false,"","",true,1,1,1,227.02327156066895,955.3770961761475,626.8903713226318,601.0903720855713
Whilst in my delighted ear,10,-1.468999999999994,1,false,"","",true,1,1,1,368.92326736450195,996.061710357666,684.4442119598389,669.5595970153809
Philosophy's sweet strain shall rest,11,-1.468999999999994,3,false,"","",false,1,1,3,233.96942520141602,1020.8694019317627,732.0749759674072,721.1595916748047
In thy own image mild as fair,12,-1.468999999999994,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,229.00788688659668,1008.9617099761963,794.5903549194336,769.7826633453369
Shall science kindle in my breast,13,-1.468999999999994,1,false,"","",true,1,1,1,245.87711715698242,1038.7309398651123,847.1826877593994,827.3365345001221
Thus e'en the tremulous crystal bright,14,-1.468999999999994,1,false,"","",true,1,1,1,347.0924987792969,1048.654016494751,911.6826553344727,903.7441940307617
That on the Rose buds leaf reclines,15,-1.468999999999994,2.7142857142857144,false,"","",true,1,1,3,241.90788650512695,985.1463260650635,973.2057266235352,960.3057270050049
Where pours your [underline]Orb[/underline] its orient light,16,-1.468999999999994,1,false,"","",true,1,1,1,242.90019416809082,1008.9617099761963,1026.790397644043,1018.851936340332
Awhile a little [underline]Orblet[/underline] shines,17,-1.468999999999994,1,false,"","",true,1,1,1,249.8463478088379,924.6155586242676,1080.3750076293945,1068.4673156738281
Awhile the beauteous pensile gem,18,-1.468999999999994,1,false,"","",true,1,1,1,339.15403747558594,1048.654016494751,1129.990348815918,1123.044195175171
Reflects the variegated day,19,-1.468999999999994,1,false,"","",true,1,1,1,241.90788650512695,853.1694068908691,1186.5518817901611,1168.6903438568115
But shakes the breeze its slender stem,20,-1.468999999999994,3.857142857142857,false,"","",false,1,1,4,248.85404014587402,1012.9309406280518,1234.1827068328857,1218.3057842254639
Then melts the liquid globe away.,21,-1.468999999999994,1,false,"","",true,1,1,1,254.80788612365723,1005.9847869873047,1299.6750087738037,1270.8980865478516
[Ink flourish],22,,0,true,"",E_L_Bird,false,1,1,0,,,,
