consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
both oxygene &,1,174.91,3,false,"","",false,1,1,3,997.0911489739116,227.26645513910353,1364.51289800814,1431.1106537925932
Hydrogene. -,2,174.91,3,false,"","",false,1,1,3,980.1594989965945,293.86412480484114,1223.415908159106,1310.3316955875694
- The idea of,3,174.91,3,false,"","",false,1,1,3,985.803396675486,290.47785078654283,1103.7658199145121,1168.1060166274087
the formation of,4,174.91,3,false,"","",false,1,1,3,950.8113602444315,186.63047796979936,1003.4088479193525,1098.2259629201906
Lime & [deletion]the[/deletion] [insertion]Magnesic[/insertion],5,174.91,4.5,false,"","",false,1,1,5,986.9321546815855,120.03280830406175,893.8136271637987,1002.1760535346189
[deletion]Alkaline Earths[/deletion],6,174.91,3.5,false,"","",false,1,1,4,898.8876738360598,228.3952131452029,831.7309895224588,898.3287237772331
[insertion]in organic bodies[/insertion],7,174.91,3.3333333333333335,false,"","",false,1,1,4,911.3042271999424,354.8180044400817,766.2620348034627,840.7612042790065
Explained after the,8,174.91,3,false,"","",false,1,1,3,930.4934147191373,130.19171647767212,719.9822245443038,774.1634700242323
same [underline]ideas[/underline]. - -,9,174.91,3,false,"","",false,1,1,3,919.2056624207117,144.8658289131115,619.5212549239319,662.4147050460772
as those just,10,174.91,3.6666666666666665,false,"","",false,1,1,4,858.251782785471,244.1980835867414,538.2494297633972,559.6961548244699
stated. -,11,174.91,3,false,"","",false,1,1,3,909.0466681283855,264.5159860526778,379.09213957934156,401.6676441761925
{147},12,,0,true,"",E_L_Bird,false,1,1,0,,,,
147,13,,0,true,"",sruston,false,1,1,0,,,,
both oxygene &,14,,0,true,"",sruston,false,1,1,0,,,,
Hydrogene. -,15,,0,true,"",sruston,false,1,1,0,,,,
- The idea of,16,,0,true,"",Stella_Liu,false,1,1,0,,,,
the formation of,17,,0,true,"",Stella_Liu,false,1,1,0,,,,
Lime & [deletion]the[/deletion] [insertion]Magnesia[/insertion],18,,0,true,"",sruston,false,1,1,0,,,,
[deletion]Alkaline Earths[/deletion],19,,0,true,"",aplacey,false,1,1,0,,,,
[insertion]in organic bodies[/insertion],20,,0,true,"",Stella_Liu,false,1,1,0,,,,
Explained after the,21,,0,true,"",Stella_Liu,false,1,1,0,,,,
same [underline]ideas[/underline]. - -,22,,0,true,"",Stella_Liu,false,1,1,0,,,,
as those just,23,,0,true,"",Stella_Liu,false,1,1,0,,,,
stated. -,24,,0,true,"",Stella_Liu,false,1,1,0,,,,
