consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
are composed of moisture precipitated,1,-0.7540000000000191,2.8,false,"","",false,1,1,3,257.76580977247556,1936.8508804152898,425.6881609675519,428.0202770041237
"from the air, by the cooling agency",2,-0.7540000000000191,2,false,"","",false,1,1,2,269.4261230719435,1925.190567115822,579.1306151969776,534.8214335551127
of water. - (The Vapours deposited,3,-0.7540000000000191,2,true,"",sruston,false,1,1,2,260.09788132848223,2044.1259051082034,735.3788312020738,677.077220224169
from the rarefaction of the dense,4,-0.7540000000000191,2,false,"","",false,1,1,2,302.0749914143406,1796.927120821675,861.3101614596488,837.9895348607131
"lower stratum of air, generally form",5,-0.7540000000000191,2.8333333333333335,false,"","",false,1,1,3,309.0712060823605,1946.1791666393165,1026.4129401086839,993.7641607274172
[underline]rapidly about the middle of the[/underline],6,-0.7540000000000191,2,false,"","",false,1,1,2,316.0673762698152,1831.9080607200785,1182.66115611378,1161.6725565902857
[underline]mountain as soon as it becomes[/underline],7,-0.7540000000000191,2,false,"","",false,1,1,2,339.38800286875096,1876.2172868425087,1320.2528886319535,1303.9284322204724
[underline]shaded. - They are seldom circular[/underline],8,-0.7540000000000191,2,false,"","",false,1,1,2,309.0712060823605,1969.499793238252,1476.5010156759192,1453.1803890769834
[underline]in their form.[/underline] & surround the sides,9,-0.7540000000000191,2,false,"","",false,1,1,2,325.3956180132765,1997.4846519103316,1641.603799885025,1608.954976023193
like a belt. -,10,-0.7540000000000191,2,true,"",sruston,false,1,1,2,330.0597611252897,1225.571769147747,1797.8521938123822,1793.1878727781077
- The Clouds produced by the,11,-0.7540000000000191,2,true,"",sruston,false,1,1,2,383.697184510616,1943.8471395638749,1974.1778249616254,1946.1930552506763
cooling agency of water are generally,12,-0.7540000000000191,2.8333333333333335,true,"",sruston,false,1,1,3,318.39944782582177,1934.5188533398486,2127.620295871263,2080.9790426733916
much denser. - They begin in the,13,-0.7540000000000191,2,false,"","",false,1,1,2,341.7200744247576,1941.5151124884337,2258.215769240852,2216.238659154993
lowest part of the valley & slowly,14,-0.7540000000000191,2,false,"","",false,1,1,2,325.3956180132765,1981.16010653772,2412.1319581705066,2402.80367194648
"extend upwards, [underline]presenting[/underline] curved",15,-0.7540000000000191,2,false,"","",false,1,1,2,337.0559313127444,1971.8318203136937,2563.716031063589,2554.3877448395624
& distinct outlines. -,16,-0.7540000000000191,2,true,"",sruston,false,1,1,2,339.38800286875096,1694.3165061241662,2698.9758254674516,2687.3153342457226
"- In the South of Ireland, in",17,-0.7540000000000191,2,true,"",sruston,false,1,1,2,365.0407010236935,1934.5188533398486,2861.2726421782727,2840.2840871353437
the neighbourhood of the Lake,18,-0.7540000000000191,2,false,"","",false,1,1,2,330.0597611252897,1843.5683740195464,3010.524643515349,2984.8719898409718
"of Killarney, I several times",19,-0.7540000000000191,2,false,"","",false,1,1,2,332.39183268129636,1857.560892316717,3155.1125462209775,3136.4560627340547
"witnessed, (in the course of the",20,-0.7540000000000191,2,true,"",sruston,false,1,1,2,341.7200744247576,1871.553232691626,3288.0401356271377,3283.3759925151244
Summer of) both appearances. -,21,-0.7540000000000191,2,true,"",sruston,false,1,1,2,344.0521459807643,2044.1259051082034,3420.967725033298,3453.6165488951297
