consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
224,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
[underline-]-May. 3[superscript]d[/superscript]. 1799.-[/underline],2,2.119,3.6666666666666665,true,"",E_L_Bird,false,1,1,5,307.6191645860672,895.4943746328354,211.06532871723175,218.83460462093353
[deletion][unclear]Morality or the xxxxxxx which teaches[/unclear][/deletion],3,2.119,3,true,"",E_L_Bird,false,1,1,3,105.53306785992856,1195.101605156205,329.4716531877334,349.7023687343486
The power of regulating our actions must,4,2.119,3,false,"","",false,1,1,3,88.78455996513367,1062.5338065624237,457.09242582321167,470.041218996048
be deduced from experience - those actions,5,2.119,5.428571428571429,true,"",E_L_Bird,false,1,1,6,90.0794392824173,1091.0211515426636,511.47735714912415,524.4261503219604
are in fact the result of our [deletion][unclear]xxxxx[/unclear][/deletion] own ideas,6,2.119,3.4,true,"",E_L_Bird,false,1,1,4,90.0794392824173,1098.7904274463654,585.2854782342911,626.7216163873672
our passions & present sensations.,7,2.119,3,false,"","",false,1,1,3,79.72040474414825,912.3278057575226,635.7857716083527,659.093599319458
Morality is a science which teaches us,8,2.119,3,false,"","",false,1,1,3,86.1948013305664,1103.9699447154999,700.5297374725342,738.0812376737595
rightly to associate pleasure & pain with,9,2.119,3,false,"","",false,1,1,3,95.25895655155182,1084.5467549562454,761.3890653848648,798.9405655860901
our ideas - we find almost perpetualy,10,2.119,3.857142857142857,false,"","",false,1,1,4,100.43847382068634,1050.879892706871,832.6074278354645,854.6203762292862
in metaphysical books allusions to mind,11,2.119,3,true,"",E_L_Bird,false,1,1,3,81.01528406143188,1119.5084965229034,884.4026005268097,934.9028939008713
as the being in which sensations ideas,12,2.119,3,false,"","",false,1,1,3,79.72040474414825,1054.764530658722,955.6209629774094,1000.9417390823364
"&c exist, they ought first to have",13,2.119,3,false,"","",false,1,1,3,66.77161157131195,1074.1877204179764,1028.1342047452927,1061.801066994667
defined the word mind is it an idea,14,2.119,3.875,false,"","",false,1,1,4,52.52793908119202,1124.688013792038,1096.7628002166748,1139.4938176870346
or a pleasure or pain or a sensation,15,2.119,3,false,"","",false,1,1,3,69.36137020587921,1069.0082031488419,1164.0965247154236,1210.7121801376343
I do not find that it is either of,16,2.119,3,false,"","",false,1,1,3,57.70745635032654,1049.5850133895874,1226.2507319450378,1279.3407839536667
these it must then be a word,17,2.119,3,false,"","",false,1,1,3,52.52793908119202,1089.72627222538,1297.4690943956375,1349.2642670869827
expressing either all our sensations ideas,18,2.119,3,false,"","",false,1,1,3,55.11769771575928,1087.1365135908127,1372.572094798088,1426.9570261240005
pleasures & pains or some of them,19,2.119,3,false,"","",false,1,1,3,64.18185293674469,978.3666509389877,1425.662146806717,1474.8675608634949
We will just consider what is the,20,2.119,3,false,"","",false,1,1,3,49.938180446624756,1070.3030824661255,1508.5344231128693,1535.7268887758255
true meaning of the word self. -,21,2.119,3,false,"","",false,1,1,3,61.59209430217743,1001.6744786500931,1564.2142337560654,1623.7786823511124
