consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
31,1,-0.7699999999999818,3,false,"","",false,1,2,3,1123.2773373160426,1191.7417975959972,94.58898100186843,95.79013841103455
The seeds of plants are infolded in differen[superscript]t[/superscript],2,-0.7699999999999818,3,false,"","",false,1,1,3,137.149693389431,1123.2773373160426,189.4782696838164,190.6793812735124
membranes and when the and when the,3,-0.7699999999999818,3,false,"","",false,1,1,3,74.69095142610175,1053.6118570853323,274.75846404252786,257.9426497796983
corolla and stamina have disappeared after,4,-0.7699999999999818,3,false,"","",false,1,1,3,101.1157958649097,1176.1270720131286,372.0499919406824,356.4353121772839
performing their necessary functions they,5,-0.7699999999999818,3,false,"","",false,1,1,3,83.09884710264905,1060.8186182624484,480.1516845142463,434.5087568137467
are discovered in the place of the [underline]base[/underline] of,6,-0.7699999999999818,3,false,"","",false,1,1,3,92.7079001883624,1090.8468661995496,545.0127183861727,533.0014192113323
the [underline]pistil[/underline]- -,7,-0.7699999999999818,3.3333333333333335,false,"","",false,1,1,5,109.52371445119203,459.05250211126054,620.6838940237734,612.2759754374911
When their outward coatings are removed,8,-0.7699999999999818,3,false,"","",false,1,1,3,167.17794132653208,1203.7530967708376,717.9754173399809,704.7630294851796
they are usually found containing two principle,9,-0.7699999999999818,3,false,"","",false,1,1,3,92.7079001883624,1170.1214224257083,778.0319132141831,756.4115609536293
parts the radicle and the plumula which,10,-0.7699999999999818,3,false,"","",false,1,1,3,126.33952871402161,1099.2547389663616,866.9155454357904,828.4793789124069
are the foundation for the root and stem,11,-0.7699999999999818,3,false,"","",false,1,1,3,117.93161012773928,1120.8751141366506,964.2070504242099,931.7765334882467
of the infant plant these parts are small,12,-0.7699999999999818,3,false,"","",false,1,1,3,105.92031095289886,1100.455942194998,1038.6770915623795,1019.4590312104228
and visible only in a small number of,13,-0.7699999999999818,3,false,"","",false,1,1,3,87.9033621906382,1100.455942194998,1117.9516706982733,1132.3652388719759
seeds; they are discovered by minute,14,-0.7699999999999818,3.4285714285714284,true,frankiegardner,E_L_Bird,false,1,1,4,110.72484895062306,1084.8412166121293,1203.2319223313225,1187.6171967484538
inspection in the large Garden bean even,15,-0.7699999999999818,3,false,"","",false,1,1,3,107.12144545232988,1114.8694645492303,1310.1324574957202,1281.3053669677852
in its dry state and in their [underline]devellopmen[superscript]t[/superscript][/underline],16,-0.7699999999999818,3.875,false,"","",false,1,1,4,96.31128077692054,1170.1214224257083,1397.8149506359493,1391.809301048529
in [deletion]corn[/deletion] corn that has undergone malting,17,-0.7699999999999818,3,false,"","",false,1,1,3,66.28303283981944,1111.2660381412022,1479.4917758609704,1486.6985828575566
