consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
23,1,-4.206999999999994,3,false,"","",false,1,2,3,972.660577568838,1045.1305842847546,148.75422431161854,138.5829952988583
Thou art the fairy of the [unclear]xxx[/unclear],2,-4.206999999999994,4.571428571428571,true,"",E_L_Bird,false,1,1,5,197.51906180381775,764.8134659528732,375.3166671395302,346.6747672557831
The spirit of the woods,3,-4.206999999999994,3,false,"","",false,1,1,3,165.31927468099389,792.1212625923438,447.5340765614506,428.46302216252514
[text written at 90 degree angle to the main text of the page],4,,0,true,"",E_L_Bird,false,1,1,0,,,,
The bard obeys obeys a Hermit and a King,5,91.935,3.6666666666666665,false,"","",false,1,1,4,938.5022621154785,877.8030042648317,220.33444452285767,1364.3835000991821
The Genii here of Spain far sing,6,91.935,3.2857142857142856,false,"","",false,1,1,4,819.742844581604,805.2278046607972,240.12768077850342,1348.5489110946655
& clad in sackcloth [insertion]an age[/insertion] that in,7,91.935,3.875,false,"","",false,1,1,4,745.8480958938599,686.4683871269227,278.3946042060852,1322.1579294204712
armour,8,91.935,3,false,"","",false,1,2,3,632.3668746948242,624.449580192566,1078.0413489341736,1306.3233404159546
bright,9,91.935,3,false,"","",false,1,2,3,565.0698714256288,547.9157333374025,1157.2142939567566,1314.240634918213
And that [unclear]with[/unclear] Valour could,10,91.935,3,true,TEHark,E_L_Bird,false,1,1,4,484.57737731933594,479.2991809844972,469.72922134399414,1297.0864968299866
This Bigotry was Light,11,91.935,3,true,"",E_L_Bird,false,1,1,5,376.37435245513916,359.22021436691296,539.6653227806091,1272.015064239502
