consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The present Crater has been formed within the last,1,0.218,1,false,"","",true,1,1,1,305.1871869974606,1949.2012721073247,346.44642770037234,354.83420650643853
century chiefly by eight great eruptions,2,0.218,1,false,"","",true,1,1,1,300.99327759629006,1682.1888602495608,483.4475681292986,477.8556889277378
Its height according to Ferrara is 1800 feet the,3,0.218,1,true,"",RebekahMM,true,1,1,1,354.11617000739227,1898.8744392858277,647.0102147581883,667.9797817621787
circumference of its Case 1200 feet,4,0.218,1,false,"","",true,1,1,1,298.19733799550966,1466.9012310155465,761.643858379009,775.623516386636
The [deletion]vew[/deletion] view which presented it self from the,5,0.218,1,false,"","",true,1,1,1,379.2796664106907,1957.5892908910407,904.2368980076335,900.0429886064628
top of the Crater was perfectly new altogether different,6,0.218,1,false,"","",true,1,1,1,275.8298011911291,2009.3140735147904,1035.6462192294114,1035.6462192294114
from what I had expected -,7,0.218,1,true,"",RebekahMM,true,1,1,1,271.6358817908898,1176.1232725567368,1165.6575106563864,1161.4636212533535
As you have no object with which to compare the,8,0.218,1,false,"","",true,1,1,1,341.53446180201803,2009.3140735147904,1309.6485400835386,1329.2201572852764
hollow you can form no accurate judgment by,9,0.218,1,false,"","",true,1,1,1,247.38156361671588,1944.5185411376824,1429.9979879537239,1445.3757157524283
the eye of any of its dimensions. -,10,0.218,1,true,"",RebekahMM,true,1,1,1,257.1673522194472,1627.1791364733215,1571.1931177763706,1568.3971381793153
The ground of the border is so hot as to burn the,11,0.218,1,false,"","",true,1,1,1,382.9847542433894,1990.651684537521,1719.3780366065557,1716.5820970057753
feet vapours issue from numerous orifices in it  -,12,0.218,1,true,"",RebekahMM,true,1,1,1,255.7475013155414,1965.466227038157,1845.9964063867963,1855.78217499139
And from the huge abyss itself arise volumes of,13,0.218,1,true,"",RebekahMM,true,1,1,1,310.2683835251713,1964.0682772359044,1988.5894460154207,2003.9671338178503
thick smoke which darken the face of heaven,14,0.218,1,false,"","",true,1,1,1,272.52315891836116,1912.343334627055,2132.5804754425726,2157.7439718458713
and the colour of which is constantly varying -,15,0.218,1,false,"","",true,1,1,1,266.9312597186629,1986.4357940421476,2289.1532530713744,2304.530940873804
The sun seen through this smoke sometimes,16,0.218,1,false,"","",true,1,1,1,457.05535255310383,1969.6602364300152,2459.7057687003526,2437.3382118978348
appears perfectly white and sometimes of,17,0.218,1,false,"","",true,1,1,1,440.27971494842154,1891.3737676230644,2550.5738657201277,2556.165744921688
