consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
waters of extinct,1,-0.9759999999999991,1,true,Nomad Purple,FrankPearson,true,1,1,1,268.2954587894932,1591.8195679721175,274.53865848038527,264.7658080254108
volcanos and I ima,2,-0.9759999999999991,1,true,Nomad Purple,FrankPearson,false,1,1,2,247.43696517102944,1755.4461198305346,547.3217552699866,505.58039699256875
=gine that the traditi,3,,0,true,"",FrankPearson,false,1,1,0,,,,
=onal record of the,4,-0.9759999999999991,1,true,"",FrankPearson,true,1,1,1,243.16524654439357,1597.403972791574,793.8962350357493,757.5970356255798
destruction made,5,-0.9759999999999991,1,true,Nomad Purple,FrankPearson,true,1,1,1,294.8217722394569,1614.1574712917948,953.0541867459947,926.5278377907995
of Phaeton in the ,6,-0.9759999999999991,1.25,true,"",FrankPearson,false,1,1,2,281.37436895975105,1717.3340805164075,1240.7678168336301,1195.8275730101254
chariot of the Sun,7,-0.9759999999999991,1,true,"",FrankPearson,true,1,1,1,268.5640049914308,1683.8442824295457,1528.7165001665667,1445.8708229231165
& his falling  into,8,,0,true,"",FrankPearson,false,1,1,0,,,,
The Po had reference,9,-0.9759999999999991,1,true,Nomad Purple,FrankPearson,false,1,1,2,248.9337240083073,1659.844495437314,1809.669708674472,1771.1385433790288
to a great & tremen,10,-0.9759999999999991,1,true,"",FrankPearson,true,1,1,1,237.5807707144743,1760.750334632106,2097.8745367927304,2093.6861266624437
=dous igneous volcanic,11,-0.9759999999999991,1,true,Nomad Purple,FrankPearson,true,1,1,1,212.45055846937467,1759.3542689324734,2282.1627007480756,2291.9355512030497
eruption which,12,-0.9759999999999991,1,true,Nomad Purple,FrankPearson,false,1,1,2,597.3997338960419,1374.294439951093,2513.5551227851797,2508.3388438371885
extended [deletion]from[/deletion] [insertion]over[/insertion] Italy,13,-0.9759999999999991,1,true,Nomad Purple,FrankPearson,true,1,1,1,250.1458590844084,1697.9248217719726,2664.7002892440264,2664.7002892440264
& was [deletion]appeared[/deletion],14,-0.9759999999999991,1,true,Nomad Purple,FrankPearson,true,1,1,1,308.7829973194865,1516.4288957315873,2847.5922809840445,2844.800078574316
