consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
107,1,-2.7900000000000205,3,false,"","",false,1,2,3,1056.9412754178047,1105.7638385295868,80.70668941736221,70.7429010272026
is to the sex for of two pink fish,2,-2.7900000000000205,3.888888888888889,false,"","",false,1,1,4,122.33792442083359,1007.1223334670067,189.31198287010193,96.64875084161758
[deletion][unclear]xxx[/unclear][/deletion] one was male & the other,3,-2.7900000000000205,3,false,"","",false,1,1,3,151.23291075229645,943.3540877699852,232.15627294778824,162.409754216671
female & of two others almost as,4,-2.7900000000000205,3,false,"","",false,1,1,3,148.24377423524857,942.3577089309692,307.88106471300125,240.12730365991592
pale as the Ombre Chevalier there,5,-2.7900000000000205,3,false,"","",false,1,1,3,141.26912236213684,945.3468454480171,372.6456892490387,304.89192819595337
was the same difference one Male the,6,-2.7900000000000205,3,false,"","",false,1,1,3,142.2655012011528,1010.1114699840546,429.43928307294846,368.66017389297485
other female. - It is now raining,7,-2.7900000000000205,3,false,"","",false,1,1,3,163.18945682048798,959.2961491942406,485.23649805784225,444.38496565818787
hard yet the thermometer is rising,8,-2.7900000000000205,3,false,"","",false,1,1,3,162.19307798147202,926.4156475067139,556.9757744669914,492.211149930954
& is now nearly 67. - Is the vapour,9,-2.7900000000000205,3,false,"","",false,1,1,3,169.16772985458374,931.3975417017937,626.7222931981087,560.9612898230553
from the warm air which has been,10,-2.7900000000000205,3,false,"","",false,1,1,3,179.13151824474335,965.2744222283363,683.5158870220184,621.7403990030289
"rising all day, condensed & coming",11,-2.7900000000000205,3,false,"","",false,1,1,3,178.1351394057274,989.1875143647194,741.3058596849442,697.4651907682419
down in rain & bringing with it,12,-2.7900000000000205,3,false,"","",false,1,1,3,180.1278970837593,918.4446167945862,809.0596103668213,764.2225626111031
"warm air, there is a perfect",13,-2.7900000000000205,3,false,"","",false,1,1,3,194.07720082998276,821.795869410038,869.8387195467949,837.9545966982841
calmness. 1/4 past 6 -,14,-2.7900000000000205,3.8,false,"","",false,1,1,4,207.03012573719025,850.6908557415009,936.5961017608643,904.7119789123535
- The scenery round the upper,15,-2.7900000000000205,3.5,false,"","",false,1,1,4,218.98667180538177,891.5423881411552,998.3715870380402,978.444010257721
part of the Lake very magnificent,16,-2.7900000000000205,3,false,"","",false,1,1,3,179.13151824474335,970.2563164234161,1065.1289692521095,1039.2231194376945
Nature in her wildest dress but,17,-2.7900000000000205,3,false,"","",false,1,1,3,198.0627161860466,951.3251184821129,1131.886351466179,1118.9334265589714
not devoid of beauty. Wood &,18,-2.7900000000000205,3,false,"","",false,1,1,3,198.0627161860466,944.3504666090012,1191.6690818071365,1176.7233992218971
"rock predominant over snow,",19,-2.7900000000000205,3,false,"","",false,1,1,3,196.06995850801468,918.4446167945862,1247.4662967920303,1231.524235367775
for even on the upper peaks it,20,-2.7900000000000205,3,false,"","",false,1,1,3,198.0627161860466,911.4699649214745,1315.220066189766,1306.2526566386223
is only in patches. - Deo. 0 .0 0.,21,-2.7900000000000205,3.6666666666666665,false,"","",false,1,1,4,188.098927795887,1005.1295757889748,1369.0245234966278,1377.9919330477715
L.H.A & GG.-,22,-2.7900000000000205,3,false,"","",false,1,1,3,195.07357966899872,604.5852825045586,1442.756557583809,1442.756557583809
The female char opened this day [unclear]& are[/unclear],23,-2.7900000000000205,3.5,false,"","",false,1,1,4,243.8961427807808,907.7498056173952,1504.5320539474487,1498.6374771111432
are not mature & probably will not [insertion]all have[/insertion] spawned,24,-2.7900000000000205,3,true,"",raspence,false,1,1,3,206.0337468981743,1062.9195484519005,1549.369101703167,1541.3980709910393
for a month or six weeks.-,25,-2.7900000000000205,3.4285714285714284,true,"",sruston,false,1,1,4,263.8237195611,813.8248386979103,1578.2640880346298,1596.1989071369171
