consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the education of the other sex. By accustom,1,0.602,3,false,"","",false,1,1,3,168.84925842696626,2154.495383627608,310.23428571428565,323.3967126805778
-ing the mind to strict reasoning and,2,0.602,3,false,"","",false,1,1,3,157.56717817014444,2090.5635955056177,456.9013290529694,473.8244494382022
minute observation as to matters of fact,3,0.602,3,false,"","",false,1,1,3,208.33653932584266,2096.204635634029,639.2949598715891,676.9018940609951
the [underline]judgement is strengthened[/underline] and render,4,0.602,3,false,"","",false,1,1,3,200.81515248796146,2113.127756019261,808.5261637239164,832.9706709470304
-ed [underline]more acute & distinct in[/underline] its,5,0.602,3,false,"","",false,1,1,3,189.53307223113964,1960.8196725521666,1007.8429149277688,1007.8429149277688
[underline]application[/underline] to [underline]common affairs[/underline]; unhealthy,6,0.602,3,true,"",aplacey,false,1,1,3,251.58451364365956,2160.136423756019,1254.1683338683788,1244.7666003210272
sensibilities are destroyed; and the,7,0.602,3,false,"","",false,1,1,3,249.70416693418937,2034.1531942215083,1395.1943370786514,1417.758497592295
imagination refined and exalted. -,8,0.602,3,true,"",aplacey,false,1,1,3,253.46486035312998,1990.9052199036914,1575.7076211878007,1609.5538619582662
|_It has been too much the custom to,9,0.602,3,true,"",C.NG,false,1,1,3,247.82382022471907,2052.9566613162115,1737.417438202247,1771.2636789727126
endeavour to attach ridicule to the,10,0.602,3,false,"","",false,1,1,3,221.49896629213478,1987.1445264847507,1914.1700288924558,1934.853842696629
literary and scientific acquisitions of,11,0.602,3,false,"","",false,1,1,3,213.97757945425357,2056.717354735152,2104.0850465489566,2104.0850465489566
Women,12,0.602,3,false,"","",false,1,1,3,223.37931300160514,548.6792937399679,2260.153823434992,2271.4359036918136
The fashionable education is principally,13,0.602,3,false,"","",false,1,1,3,242.18278009630816,2098.0849823434987,2414.3422536115568,2408.7012134831457
directed to those accomplishments which,14,0.602,3,false,"","",false,1,1,3,249.70416693418943,2107.4867158908505,2566.650337078652,2572.2913772070624
please only in that season of youth,15,0.602,3,false,"","",false,1,1,3,230.90069983948635,2071.7601284109146,2749.043967897271,2749.043967897271
which in itsilf is full of fascinations;,16,0.602,3,true,"",aplacey,false,1,1,3,234.66139325842695,2111.2474093097912,2950.2410658105937,2952.121412520064
whilst it neglects those more solid,17,0.602,3,false,"","",false,1,1,3,200.81515248796146,2075.5208218298553,3130.7543499197427,3147.6774703049755
"endowments which give a dignity,",18,0.602,3,false,"","",false,1,1,3,232.78104654895665,2098.0849823434987,3318.789020866773,3373.319075441412
and a charm to the advanced periods,19,0.602,3,false,"","",false,1,1,3,223.37931300160514,1985.2641797752808,3504.9433451043333,3525.6271589085068
