consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
17,1,0.282,2,false,"","",false,1,2,2,2418.7540307044983,2531.076737880707,302.4072833061218,306.7273874282837
inconsistences I laugh at their wickedness and,2,0.282,2.857142857142857,false,"","",false,1,1,3,163.6486473366384,2345.6347351154127,394.81035507848907,397.0005316434971
presumption. I laugh as Man the most,3,0.282,2.7142857142857144,true,"",aplacey,false,1,1,3,168.98852848148653,2292.141094044315,571.0096766870554,578.5698589008387
wonderful and most insignificant the most,4,0.282,2,false,"","",false,1,1,2,167.87837794701898,2269.867228205981,771.0750067312568,763.4545755096194
exalted and debased the best and yet the,5,0.282,2,false,"","",false,1,1,2,166.8284764204056,2230.7452950751076,963.5199055538209,958.0595263932644
most depraved of beings,6,0.282,2,false,"","",false,1,1,2,173.2785080997213,1452.275848673802,1137.6495486130875,1127.7937540705516
Democritus there is every reason to believe,7,0.282,2.857142857142857,false,"","",false,1,1,3,379.6648850440979,2440.6242772167266,1397.5536921024323,1412.6740565299988
was a man of considerable talents who perceived,8,0.282,3,false,"","",false,1,1,3,148.5393145084381,2463.015601205402,1576.9060353130017,1581.1581172943115
the necessity of experimental methods for,9,0.282,2.8333333333333335,false,"","",false,1,1,3,124.37619286076182,2321.14227929374,1756.5005136436598,1749.9299839486357
advancing the sciences; but living amongst,10,0.282,3.6666666666666665,true,"",aplacey,false,1,1,4,147.7876017867757,2351.4875883698196,1962.6793444044965,1941.7036429393424
a people who despised his labours and enquiries,11,0.282,2.625,false,"","",false,1,1,3,129.35318824800908,2453.04051262867,2153.571995973587,2132.905890934151
it was scarcely possible for him to produce,12,0.282,2,false,"","",false,1,1,2,146.14229706853774,2295.531794655572,2353.342688489978,2347.837122573531
any important or permanent effect,13,0.282,2.8,false,"","",false,1,1,3,136.42206279367355,1985.6909719364603,2548.022950633441,2570.7034972747906
The Age was wholly unprepared for the,14,0.282,2.857142857142857,false,"","",false,1,1,3,212.50587699433967,2233.578692363713,2757.944082372736,2767.573943135819
devellopement of [underline]great natural truths[/underline],15,0.282,2.4,true,"",aplacey,false,1,1,3,186.38944298584238,2344.4793978250545,2968.9904197459045,3004.7216522655212
and [underline]the study[/underline] a consolation and a delight,16,0.282,2,true,"",RebekahMM,false,1,1,2,211.18082427978516,2384.1931977272034,3162.3163228034973,3229.277936697006
