consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
17,1,-0.8790000000000191,1,true,gdb1,FrankPearson,true,1,1,1,1237.6950380296994,1278.0050706265845,320.3013400941687,320.3013400941687
223,2,-0.8790000000000191,1,true,gdb1,FrankPearson,true,1,1,1,1220.2636725823977,1301.9731981166244,415.08438971387176,415.08438971387176
it appears more convenient to represent,3,-0.8790000000000191,1,true,gdb1,FrankPearson,true,1,1,1,106.83520463600144,1200.6533864541832,366.0586743933357,356.2535313292285
the proportional number or equivalent of,4,-0.8790000000000191,1,true,gdb1,FrankPearson,true,1,1,1,49.09380659181454,1195.2060847519015,442.32089822528064,457.5733429916696
Phosphorus by 45 or 45.2 than by 22.6.,5,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,92.67222021006882,1179.9536399855124,531.6566461427019,520.7620427381383
which [insertion]given facility in adopting either[/insertion] [deletion]renders it easy to adopt[/deletion],6,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,104.65628395508872,1148.3592901122781,642.7816008692503,627.5291561028613
[deletion]either[/deletion] hypothesis of the composition,7,-0.8790000000000191,1,true,gdb1,FrankPearson,true,1,1,1,77.41977544367981,1164.7011952191235,712.5070626584571,696.1651575516117
of hypophosporous acid. -,8,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,128.62441144512857,954.4353495110468,818.1847156827237,789.8587468308584
- If it is to be supposed a simple compound,9,-0.8790000000000191,1,true,gdb1,FrankPearson,true,1,1,1,103.56682361463237,1214.8163708801158,931.4885910901847,897.7153205360377
of oxygene & Phosphorus - the series,10,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,125.3560304237595,1118.9438609199565,1033.8978630930822,1002.3035132198479
of proportions in the acids of,11,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,132.982252806954,1105.8703368344802,1131.9492937341543,1091.639261137269
Phosphorus will be.,12,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,70.88301340094168,688.6070264396957,1220.195581311119,1203.8536762042736
59,13,-0.8790000000000191,1,true,gdb1,FrankPearson,true,1,1,1,1255.126403477001,1292.168055052517,1142.8438971387177,1141.7544367982614
Hypophosphorous acid - Phosphorus [deletion][unclear]xxx[/unclear][/deletion],14,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,236.48098515030782,1068.828685258964,1372.720028975009,1340.0362187613182
45. oxygene 15.,15,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,941.3618254255705,1255.126403477001,1396.688156465049,1394.509235784136
 Phosphorous acid 45. - 30.,16,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,214.6917783411807,1285.631293009779,1486.02390438247,1479.487142339732
 Phosphoric acid 45 - 60.,17,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,193.99203187250995,1254.0369431365446,1606.9540021731254,1572.091271278522
or Hypophosphorus acid},18,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,110.1035856573705,671.175660992394,1781.2676566461428,1779.08873596523
[deletion][unclear]xxx[/unclear][/deletion] 263},19,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,472.8938790293372,603.6291198841,1823.7566099239407,1832.4722926475915
Phosphoric acid two proportions,20,-0.8790000000000191,1,true,gdb1,FrankPearson,true,1,1,1,772.4954726548352,1256.2158638174574,1674.5005432814196,1673.4110829409633
[deletion]105[/deletion] 210,21,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,925.0199203187251,1012.1767475552335,1711.5421948569358,1710.4527345164795
[insertion]one of[/insertion] phosphuratted hydrogene,22,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,749.6168055052517,1190.848243390076,1794.3411807316188,1783.4465773270554
53,23,-0.8790000000000191,1,true,gdb1,FrankPearson,true,1,1,1,803.0003621876132,883.6204273813835,1846.635277073524,1848.814197754437
[deletion]- If the hydrophosphorous acid be imagined[/deletion],24,-0.8790000000000191,1,true,gdb1,FrankPearson,true,1,1,1,61.07787033683448,1152.7171314741036,1987.1756609923941,1965.386454183267
[deletion]to be a compound of Phosphuratted[/deletion],25,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,78.50923578413617,1106.9597971749365,2087.406012314379,2069.9746468670774
[deletion]hydrogene & hydrophospuretted gas then[/deletion],26,-0.8790000000000191,1,true,gdb1,FrankPearson,true,1,1,1,66.52517203911626,1136.3752263672582,2161.489315465411,2141.8790293371967
[deletion]its composition would be expressed[/deletion],27,-0.8790000000000191,1,true,gdb1,FrankPearson,true,1,1,1,111.19304599782686,1089.5284317276348,2255.1829047446577,2220.3201738500543
[deletion]by three proportions of Phosphoric acid[/deletion],28,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,91.58275986961246,1016.534588917059,2336.8924302788846,2304.208620065194
[deletion]315 &one of perphospuretted gas 53;[/deletion],29,-0.8790000000000191,1,true,"",FrankPearson,true,1,1,1,79.59869612459252,1150.5382107931907,2406.6178920680914,2371.755161173488
[deletion]but this hypothesis is very improbable[/deletion],30,-0.8790000000000191,1,true,gdb1,FrankPearson,true,1,1,1,77.41977544367981,1138.554147048171,2500.311481347338,2485.059036580949
