consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]probably[/underline] written about 181[insertion]0[/insertion][deletion]5[/deletion],1,0.616,1,true,"",FrankPearson,true,1,1,1,548.5679164986102,1792.6454559272734,452.5051571268584,474.94342938108286
[deletion]or 1803[/deletion],2,0.616,1,true,"",FrankPearson,true,1,1,1,761.7315029137417,1131.9629951084441,543.5048168245462,552.2308115900779
The works of scientific men are like,3,0.616,1,true,gdb1,FrankPearson,true,1,1,1,488.7325238206784,1886.1382569865416,701.8192932849072,740.4629843894047
"the atoms of gold, of sapphire and of",4,0.616,1,true,gdb1,FrankPearson,true,1,1,1,475.0202463319857,1867.439696774688,828.969502725512,842.6817802142048
"diamonds, that exist in the great mountains.",5,0.616,1,true,"",FrankPearson,true,1,1,1,503.6913719901614,1812.5905868199172,948.6402880813755,959.8594242084876
 They form no perceptible part of the,6,0.616,1,true,"",FrankPearson,true,1,1,1,461.30796884329305,1760.234618226727,1069.5576441180292,1074.5439268411901
mass of the mountain; they are neglected,7,0.616,1,true,gdb1,FrankPearson,true,1,1,1,457.56825680092237,1894.8642517520732,1191.721570835473,1201.694136281795
and unknown when it is entire; they,8,0.616,1,true,gdb1,FrankPearson,true,1,1,1,465.04768088566374,1843.7548538396732,1313.8854975529168,1333.8306284455607
are covered by vegetable mould; or by,9,0.616,1,true,gdb1,FrankPearson,true,1,1,1,448.84226203539066,1808.8508747775463,1419.8440054200876,1428.5700001856192
forests: but when time has sapped its,10,0.616,1,true,gdb1,FrankPearson,true,1,1,1,425.157419100376,1800.1248800120147,1520.8162305640972,1537.0216494143706
foundation; when [insertion]its fragments[/insertion] [deletion]ruins[/deletion] are scattered,11,0.616,1,true,gdb1,FrankPearson,true,1,1,1,471.280534289615,1737.7963459725024,1646.719869323912,1665.4184295357657
"abroad by the elements, and its decayed",12,0.616,1,true,gdb1,FrankPearson,true,1,1,1,476.266817012776,1775.19346639621,1785.0892148916291,1782.5960735300487
"materials carried down by rivers, then",13,0.616,1,true,gdb1,FrankPearson,true,1,1,1,466.29425156645397,1768.9606129922586,1892.29429343959,1904.7600002474926
they glitter and are found: then their,14,0.616,1,true,gdb1,FrankPearson,true,1,1,1,443.85597931222964,1797.6317386504343,2019.444502880195,2021.9376442417754
immortality is known and they are,15,0.616,1,true,gdb1,FrankPearson,true,1,1,1,442.6094086314394,1808.8508747775463,2160.3069898094927,2134.1290055128975
employed to ornament the diadems of,16,0.616,1,true,gdb1,FrankPearson,true,1,1,1,435.1299845466979,1816.330298862288,2246.3203667840194,2255.046361549551
Emperors and the Sceptres of Kings: they,17,0.616,1,true,"",FrankPearson,true,1,1,1,450.0888327161809,1835.0288590741416,2369.7308641822533,2399.648560521219
press under them the brows of majesty.,18,0.616,1,true,gdb1,FrankPearson,true,1,1,1,442.6094086314394,1793.8920266080636,2505.60706838839,2516.826204515502
They lie too deep to be readily found.,19,0.616,1,true,"",FrankPearson,true,1,1,1,481.2530997359369,1805.1111627351756,2647.7161259984778,2690.099529145346
