consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
87,1,-4.927999999999997,3,false,"","",false,1,2,3,1110.5390231609344,1175.1894572973251,97.50453662872314,109.16281163692474
after the filtration of the precipitate,2,-4.927999999999997,4,false,"","",false,1,1,4,78.25176334381104,1014.0932935476303,255.42117083072662,152.6163821220398
becomes green on the lip where,3,-4.927999999999997,3,false,"","",false,1,1,3,104.74784290790558,1026.8114117383957,340.2086226940155,216.20697033405304
it is exposed to the air &,4,-4.927999999999997,4,false,"","",false,1,1,4,117.46596109867096,1048.0082753896713,393.2007818222046,285.09677720069885
if the alkali is in excess,5,-4.927999999999997,4,false,"","",false,1,1,4,120.6454906463623,928.245995759964,443.01341140270233,366.70470225811005
affords no precipitate to,6,-4.927999999999997,3,false,"","",false,1,1,3,125.94470655918121,979.1184685230255,514.022910118103,409.09843504428864
gelatine till an acid is added,7,-4.927999999999997,3.8333333333333335,true,gckr,E_L_Bird,false,1,1,4,131.24392247200012,1155.0524368286133,587.152089715004,473.7488691806793
to it.,8,-4.927999999999997,4,false,"","",false,1,1,4,131.24392247200012,303.99836122989655,652.8623670339584,649.6828374862671
- Solution of Carbonate of Soda,9,-4.927999999999997,4,false,"","",false,1,1,4,177.87702250480652,1053.3074913024902,766.2655930519104,676.178922533989
& of Ammoniac both precipitate,10,-4.927999999999997,3,false,"","",false,1,1,3,152.44078612327576,1041.6492162942886,841.514427781105,754.6072868108749
the solution of galls in a manner,11,-4.927999999999997,3,false,"","",false,1,1,3,148.20141339302063,1129.6162004470825,905.105018734932,824.5569368600845
similar to Potash._,12,-4.927999999999997,3,false,"","",false,1,1,3,171.51796340942383,886.9121116399765,966.5759233236313,902.9853323698044
- And in these processes it,13,-4.927999999999997,3,false,"","",false,1,1,3,208.6124747991562,1005.61454808712,1042.8846324682236,964.4562369585037
appears that two compounds are,14,-4.927999999999997,3,false,"","",false,1,1,3,150.3210997581482,1101.0004345178604,1104.355537056923,1014.2688665390015
formed one containing excess,15,-4.927999999999997,3,false,"","",false,1,1,3,151.38094294071198,1034.2303140163422,1173.2454042434692,1083.1587337255478
of Tannin & little alkali & gallic,16,-4.927999999999997,3,false,"","",false,1,1,3,172.5778065919876,1075.5641981363297,1240.0155247449875,1143.5697951316833
acid which is [insertion]nearly[/insertion] insoluble,17,-4.927999999999997,3,false,"","",false,1,1,3,172.5778065919876,1024.6917253732681,1295.1273268461227,1210.3398722410202
both in water & in alkali &,18,-4.927999999999997,3,false,"","",false,1,1,3,231.9290248155594,1067.0854526758194,1349.1793291568756,1261.2123450040817
[insertion]which in consequence is precipitated[/insertion] the [deletion]the[/deletion] other contains excess,19,-4.927999999999997,3,false,"","",false,1,1,3,120.6454906463623,1070.2649822235107,1438.206154704094,1348.1194841861725
of alkali & much gallic acid,20,-4.927999999999997,3,false,"","",false,1,1,3,189.53529751300812,1068.1452958583832,1484.8392547369003,1395.8124274015427
which is soluble but which,21,-4.927999999999997,3,false,"","",false,1,1,3,227.68965208530426,1094.6413754224777,1534.651884317398,1439.2659978866577
