consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- The effects of Mountains upon the,1,0.203,1,true,"",deehar,true,1,1,1,558.9266934627899,2616.975866088984,502.1749752048859,597.4550294931357
[insertion]temperature of[/insertion] [underline]Climates are extreme[/underline] and they,2,0.203,1,true,"",deehar,true,1,1,1,504.9346626994484,2547.103826277601,714.9670964486436,737.1991091159018
possess other agencies perhaps [insertion]still[/insertion] more,3,0.203,1,false,"","",true,1,1,1,571.6307007012232,2531.2238172295592,876.9431887386681,921.4072140731848
[underline]important[/underline] - [deletion]Whether Glaciers[/deletion],4,0.203,1,true,"",deehar,true,1,1,1,587.5107097492648,2540.7518226583843,1051.623288267126,1080.207304553601
[deletion]or merely [underline]bare rocks[/underline][/deletion] In consequence,5,0.203,1,true,"",deehar,true,1,1,1,593.8627133684815,2674.1438986619337,1267.5914113204922,1277.119416749317
of their [deletion]coldness[/deletion] [insertion]low temperature[/insertion] they are,6,0.203,1,false,"","",true,1,1,1,568.454698891615,2353.367715891493,1420.0394981816917,1394.631483704825
constantly precipitating moisture,7,0.203,1,false,"","",true,1,1,1,622.4467296549565,2674.1438986619337,1566.1355814236747,1569.311583233283
[underline]from the Air[/underline]; or [deletion]they[/deletion],8,0.203,1,true,"",deehar,true,1,1,1,609.7427224165231,2362.895721320318,1712.2316646656575,1718.5836682848742
arresting the clouds in their,9,0.203,1,false,"","",true,1,1,1,619.2707278453481,2464.5277792277843,1851.9757442884238,1851.9757442884238
progress - [deletion]& Hence become[/deletion][insertion]here or from[/insertion],10,0.203,1,true,"",deehar,true,1,1,1,651.0307459414314,2499.463799133476,1975.8398148631481,1982.1918184823649
"[insertion]the thawing of snow upon them, they[/insertion][deletion]the causes of springs[/deletion] &",11,0.203,1,true,"",deehar,true,1,1,1,670.0867567990813,2423.239755702876,2134.6399053435644,2144.1679107723894
[deletion][underline[rivers[/underline]. [insertion][deletion]are the/deletion] are Sources of [deletion]old rivers[/deletion] springs,12,0.203,1,true,"",deehar,true,1,1,1,517.6386699378817,2664.615893233109,2214.0399505837727,2264.855979537506
& rivers ,13,0.203,1,true,"",deehar,true,1,1,1,860.6468653755808,2518.519809991126,2350.6080283969304,2366.488037444972
|_And [unclear]small[/unclear] streams [insertion]proceeding from[/insertion [deletion]which[/deletion],14,0.203,1,true,"",deehar,true,1,1,1,676.438760418298,2293.023681508935,2452.2400863043968,2426.8320718275304
[insertion]them which at[/insertion] [deletion]at[/deletion] [underline]their origin[/underline] flow[deletion]ed[/deletion] only,15,0.203,1,true,"",deehar,true,1,1,1,584.3347079396565,2480.407788275826,2645.976196690505,2617.39218040403
[deletion]from melted ice are altered[/deletion],16,0.203,1,false,"","",true,1,1,1,600.2147169876981,2594.743853421726,2769.840267265229,2750.7842564075795
[insertion]or over bare rocks & water only[/insertion][deletion]or in its [unclear]xxxxx[/unclear] progress only[/deletion],17,0.203,1,true,"",deehar,true,1,1,1,724.0787875624228,2502.6398009430845,2938.168363174471,2928.640357745646
moss or the lichen; become,18,0.203,1,true,"",deehar,true,1,1,1,638.326738702998,2572.5118407544674,3071.5604391780203,3106.4964590837117
