consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
245,1,-5.5470000000000255,3,false,"","",false,1,2,3,937.0044474601746,999.2876200675964,70.31186485290527,69.3386902809143
in ascending; But it is,2,-5.5470000000000255,5,true,"",E_L_Bird,false,1,1,6,102.02066469192505,898.0774645805359,184.1732897758484,100.48027658462524
in descending that these,3,-5.5470000000000255,3,false,"","",false,1,1,3,102.99383926391602,899.0506391525269,252.29550981521606,155.95122718811035
mountains open upon the,4,-5.5470000000000255,3,false,"","",false,1,1,3,98.12796640396118,947.7093677520752,324.3104281425476,236.7247166633606
view in their greatness.,5,-5.5470000000000255,3,false,"","",false,1,1,3,109.80606126785278,911.7019085884094,402.16439390182495,319.4445552825928
They present the noblest,6,-5.5470000000000255,3,false,"","",false,1,1,3,100.07431554794312,974.9582557678223,489.75010538101196,390.48629903793335
forms calcareous rocks,7,-5.5470000000000255,3,false,"","",false,1,1,3,80.9293565750122,935.0322027206421,589.1251566410065,517.0923864841461
can [unclear]assume[/unclear] & a great,8,-5.5470000000000255,3,false,"","",false,1,1,3,102.02066469192505,958.4142880439758,648.3775568008423,579.2821621894836
variety of colours & they,9,-5.5470000000000255,3,false,"","",false,1,1,3,102.99383926391602,967.1728591918945,744.721839427948,680.4923176765442
rise above beautiful,10,-5.5470000000000255,3.6666666666666665,false,"","",false,1,1,4,103.96701383590698,937.9776220321655,826.4685034751892,763.2121562957764
green vallies & high,11,-5.5470000000000255,3,false,"","",false,1,1,3,122.45733070373535,946.7361931800842,922.8127861022949,837.1734237670898
wooded mountains breasted,12,-5.5470000000000255,3,false,"","",false,1,1,3,115.64510869979858,978.8509540557861,1004.0728578567505,937.8969869613647
with snow & presenting,13,-5.5470000000000255,4,false,"","",false,1,1,5,133.162250995636,946.7361931800842,1080.9536480903625,1014.7777771949768
their inaccessible summits,14,-5.5470000000000255,3,false,"","",false,1,1,3,106.88653755187988,949.6557168960571,1176.324755191803,1079.0072979927063
to half the sky. I know,15,-5.5470000000000255,3,false,"","",false,1,1,3,112.72558498382568,937.0044474601746,1260.9909420013428,1176.3247542381287
no scene more sublime,16,-5.5470000000000255,3,false,"","",false,1,1,3,107.85971212387085,982.74365234375,1339.8180680274963,1249.3128328323364
than the crest of the,17,-5.5470000000000255,3,false,"","",false,1,1,3,102.99383926391602,883.4798460006714,1427.4038395881653,1331.0595569610596
Carnian or Noric Alps,18,-5.5470000000000255,3,false,"","",false,1,1,3,89.93345284461975,994.2019782066345,1526.83749461174,1425.2198367118835
& there are no streams,19,-5.5470000000000255,3,true,"",E_L_Bird,false,1,1,3,97.15479183197021,936.0312728881836,1591.8702630996704,1487.740583896637
more beautiful than the,20,-5.5470000000000255,3,false,"","",false,1,1,3,120.51098155975342,968.1460337638855,1662.9120783805847,1569.487319469452
two that originate from,21,-5.5470000000000255,3,false,"","",false,1,1,3,116.61828327178955,930.1922254562378,1725.195188999176,1635.663128376007
[deletion]27[/deletion],22,-62.61900000000003,3,false,"","",false,1,1,3,73.21155977249146,100.22384858131409,996.8820860385895,959.5794014930725
27,23,-62.61900000000003,3,false,"","",false,1,1,3,84.78825497627258,102.79644751548767,1103.6449418067932,1050.9066636562347
