consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
varying as to quantity & as as to the external,1,-0.6259999999999764,3.9,false,"","",false,1,1,4,79.62117648124695,1273.4940242767334,133.43785071372986,154.78878092765808
properties of the two substances - this chain,2,-0.6259999999999764,3,false,"","",false,1,1,3,84.958909034729,1234.350652217865,195.7113971710205,211.72459483146667
"continues to the Berwyn Hills, where",3,-0.6259999999999764,3,false,"","",false,1,1,3,124.10228109359741,1154.2846639156342,268.66040873527527,261.5434319972992
the Rocks are Horn blende & feldspar,4,-0.6259999999999764,3,false,"","",false,1,1,3,113.4268159866333,1234.350652217865,350.5056412220001,334.49244356155396
It likewise continues through the,5,-0.6259999999999764,3,false,"","",false,1,1,3,129.44001364707947,1083.1148965358734,428.79238533973694,384.3112807273865
great chain of the Canarvonshire Mountains,6,-0.6259999999999764,3.5,false,"","",false,1,1,4,145.45321130752563,1232.571408033371,491.0659317970276,475.0527341365814
But in some Rocks the principal,7,-0.6259999999999764,3,false,"","",false,1,1,3,141.8947229385376,1088.4526290893555,560.4564549922943,533.767792224884
mass is F.S. in others G.- S-,8,-0.6259999999999764,3.4285714285714284,false,"","",false,1,1,4,163.24565315246582,1077.7771639823914,619.1715130805969,597.8205828666687
- Some Horn blende & feldspar Rocks,9,-0.6259999999999764,3.4285714285714284,true,"",aplacey,false,1,1,4,170.3626298904419,1081.3356523513794,689.8075160980225,682.6905393600464
occurred at Capel Curig - in Nanfranken,10,-0.6259999999999764,3.7142857142857144,false,"","",false,1,1,4,132.9985020160675,1211.2204778194427,758.0118706226349,770.466579914093
[Pencil handwriting is written underneath the ink handwriting on this page],11,,0,true,"",E_L_Bird,false,1,1,0,,,,
A vein of [unclear]xxxxx[/unclear] [underline]matter[/underline] where the two,12,,0,true,"",E_L_Bird,false,1,1,0,,,,
[underline][unclear]xxxxx[/unclear] meet[/underline] [unclear]xxxxx[/unclear] [unclear]in the lower xxxxxx[/unclear],13,,0,true,"",E_L_Bird,false,1,1,0,,,,
a dip almost [underline]opposite[/underline],14,,0,true,"",E_L_Bird,false,1,1,0,,,,
