consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[deletion]the feld spar[/deletion], the Hornblende, the white,",1,0.321,1.25,true,"",RebekahMM,false,1,1,2,832.552540692911,2209.693443410655,619.3315823342664,604.144768623787
the [underline]feld=spar[/underline] .-. Here the distinct chrystals,2,0.321,1,true,"",RebekahMM,true,1,1,1,864.3881085882331,2264.5896881729695,716.7431905972784,721.9548590076433
[deletion]specimens[/deletion] [insertion][deletion][unclear]xxxxxx[/unclear][/deletion][/insertion] are large; but the,3,0.321,1,true,"",RebekahMM,true,1,1,1,853.9833144206966,2178.3190741340964,825.8153960370155,798.8667102962456
gradations [deletion][unclear]xxxx [/unclear][/deletion] in size may be,4,0.321,1,true,"",RebekahMM,true,1,1,1,899.1325646573332,2134.297977913844,906.1004761738742,897.4143621565992
traced till [deletion]they are [unclear][underline]xxxxx[/underline][/unclear][/deletion],5,0.321,1.6666666666666667,true,"",RebekahMM,false,1,1,3,899.2662326177192,2183.55496071151,990.4967271622088,999.896124424667
[deletion]no[/deletion] no visible form can be,6,,0,true,"",RebekahMM,false,1,1,0,,,,
be perceived as in this stone,7,0.321,1,false,"","",true,1,1,1,912.5075554788015,2159.870847570528,1170.75811982681,1172.7317959218917
which is a piece of compact,8,,0,true,"",RebekahMM,false,1,1,0,,,,
[underline]basalt[/underline] from [insertion]another part[/insertion] the same Rock. -,9,0.321,1.5,true,"",RebekahMM,false,1,1,3,876.9813857673282,2124.150047701496,1354.934144623004,1364.4608929017927
Basalt is fusible at a white,10,0.321,1,true,"",RebekahMM,true,1,1,1,1067.6553920938748,2098.0702522497204,1476.881066926138,1478.7804442374222
Heat is always sufficiently hard,11,0.321,1,false,"","",true,1,1,1,858.3192770582882,2187.35399853471,1552.8048852649495,1562.6334254848514
to cut glass [deletion]&[/deletion] does not effervesce,12,0.321,1,true,"",RebekahMM,true,1,1,1,867.0557479962647,2221.2077574597397,1630.3409988798614,1664.1948688947932
with Acids; [deletion]&[/deletion] contains more than,13,0.321,1,true,"",RebekahMM,true,1,1,1,870.3319141833276,2214.6554528580896,1713.3374311319249,1751.559467184656
half its weight of silicious,14,0.321,1,false,"","",true,1,1,1,930.4031808460945,2077.6298905572767,1798.0046863163325,1816.9985077329604
earth - [underline]weight &c.[/underline],15,0.321,1,false,"","",true,1,1,1,891.8444650257818,1785.5037361110394,1898.4882351918213,1905.1360678572623
[deletion][underline]Basalt is in general[/deletion],16,,0,true,"",RebekahMM,false,1,1,0,,,,
[deletion]contains no organic in remains[/deletion],17,0.321,1,false,"","",false,1,1,2,953.4037811638234,2111.7566840586874,2091.4912331447604,2099.3757771295295
[deletion]though it is [insertion]almost[/insertion] uniformly incumbent[/deletion],18,0.321,1,true,"",RebekahMM,true,1,1,1,871.1026096909785,2269.9757247789553,2208.495040918092,2231.809592836225
[deletion]upon rocks that contain [insertion]abound in[/insertion] them[/deletion],19,0.321,1,true,"",RebekahMM,true,1,1,1,875.7655200746051,2130.0884132701576,2311.079069357877,2307.9704624354595
