consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
63,1,-0.9350000000000023,2,false,"","",false,1,3,2,2270.2995002269745,2409.6408190727234,307.59836192894727,312.85652490425855
or the highest finish of,2,-0.9350000000000023,2,false,"","",false,1,1,2,266.9394066333771,1925.8898253440857,418.01978441048414,381.2126435833052
Art. -,3,-0.9350000000000023,2,true,"",sruston,false,1,1,2,277.45573258399963,866.3699858188629,581.0228366451338,567.8774292068556
And as no [deletion]accurate[/deletion] [insertion]general[/insertion] systems,4,-0.9350000000000023,2,false,"","",false,1,1,2,437.82970333099365,2159.8780777454376,730.8804814415053,720.3641554908827
could be founded on real,5,-0.9350000000000023,2,false,"","",false,1,1,2,372.10266613960266,2086.2637960910797,883.3672077255324,849.189148386009
Knowledge - the [deletion]imagination[/deletion],6,-0.9350000000000023,2,true,"",sruston,false,1,1,2,369.473584651947,2191.4270555973053,1030.5957710342482,988.5304672317579
[underline]fancy was called in to[/underline],7,-0.9350000000000023,2,false,"","",false,1,1,2,393.1353180408478,2015.2785959243774,1204.1151492195204,1159.4207639293745
[underline]supply the defect[/underline] ,8,-0.9350000000000023,2,true,"",sruston,false,1,1,2,403.65164399147034,1870.6791141033173,1403.925342281349,1346.085549552925
and an unity was [underline]attempted[/underline],9,-0.9350000000000023,2,false,"","",false,1,1,2,379.9899106025696,2275.5576632022858,1561.6702315406874,1538.0084981517866
capable of satisfying the Mind,10,-0.9350000000000023,2,false,"","",false,1,1,2,408.9098069667816,2167.7653222084045,1735.189610004425,1693.1243062019348
but bearing no relation to,11,-0.9350000000000023,2,false,"","",false,1,1,2,406.280725479126,2091.521959066391,1882.4181733131409,1853.4982769489288
the real forms of Nature,12,-0.9350000000000023,2,false,"","",false,1,1,2,429.94245886802673,2081.0056331157684,2040.1630625724792,2011.2431662082672
