consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
675,1,1.071,3,false,"","",false,1,1,3,920.9065719842911,993.4018243551254,129.18934750556946,136.6247580051422
✔ To make another exp[superscript]t[/superscript] with Magnesia Sulph[superscript]e[/superscript].,2,1.071,3.75,true,"",E_L_Bird,false,1,1,4,120.67051696777344,987.8252664804459,145.91902112960815,199.82574725151062
using 300 grs of Sol[superscript]u[/superscript]. pot. in Al.,3,1.071,3,false,"","",false,1,1,3,366.9684897661209,971.0955928564072,199.82574725151062,243.50878393650055
✔  To heat Zinc with Mur[superscript]c[/superscript]. = = =,4,1.071,3.7777777777777777,true,"",E_L_Bird,false,1,1,4,131.82363271713257,922.7654246091843,287.19182324409485,320.65117049217224
to purify it.-,5,1.071,3,false,"","",false,1,1,3,337.6134263277054,658.4885250329971,328.3119169473648,339.28922295570374
5.4,6,1.071,3,false,"","",false,1,1,3,748.8401975631714,813.8596254587173,351.1109371185303,353.6441615819931
[underline]2.5[/underline],7,1.071,3,false,"","",false,1,1,3,753.906646490097,832.4366048574448,402.6198345422745,409.37509977817535
7.9,8,1.071,3,false,"","",false,1,1,3,742.9293404817581,822.3037070035934,448.2178748846054,448.2178748846054
"✔  To get some Chrom[superscript]c[/superscript],, Acid",9,1.071,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,152.68804049491882,736.1740752458572,380.6652225255966,408.53069162368774
✔  To precip[superscript]e[/superscript] Silex from Mur[superscript]c[/superscript] by given,10,1.071,3.75,true,"",E_L_Bird,false,1,1,4,154.37685680389404,995.4073786735535,487.06064999103546,511.54848647117615
W[superscript]t[/superscript]. of Am.- -,11,1.071,3.5,false,"","",false,1,1,5,354.5015894174576,657.6441168785095,541.1027718782425,555.4577105045319
2.5.,12,1.071,3,false,"","",false,1,1,3,585.8694237470627,683.8207696676254,686.3409785032272,689.7186111211777
230 - 2.7 = [deletion]73[/deletion] 227.3 grs Alcoholic [deletion]in[/deletion] Solu[superscript]n[/superscript] of Potassa,13,1.071,3,false,"","",false,1,1,3,142.5551426410675,999.6294194459915,742.9163248538971,743.7607330083847
"contain[superscript]g[/superscript],, 5.5 grs in 31.3 grs introduced",14,1.071,3.857142857142857,false,"","",false,1,1,4,309.22875905036926,934.3777161836624,790.8017268776894,797.4381276965141
"into a satura[superscript]d[/superscript]. solu[superscript]n[/superscript], of sulph[superscript]e[/superscript], Magnesia",15,1.071,3,false,"","",false,1,1,3,298.61051774024963,1012.0236057639122,844.55657351017,847.2111338376999
afford[superscript]d[/superscript]. a precip[superscript]e[/superscript]. which when,16,1.071,3,false,"","",false,1,1,3,297.94687765836716,910.4866732358932,895.6568598151207,894.3295796513557
dried at 212[superscript]o[/superscript]. weigh[superscript]d[/superscript]  25 grs,17,1.071,3,true,"",E_L_Bird,false,1,1,3,325.1561210155487,943.8750330507755,945.4298659563065,939.0642038583755
.[unclear]If[/unclear] 18 39 . 25,18,1.071,3,false,"","",false,1,1,3,350.81544959545135,573.1001794040203,993.3245476186275,995.0117182433605
heated to redness weighed,19,1.071,1.75,true,"",E_L_Bird,true,1,1,5,753.0107084214687,796.6161542236805,982.4923769533634,978.3173874616623
[underline]25[/underline],20,1.071,3,false,"","",false,1,1,3,425.8945423960686,532.608084410429,1038.9836019277573,1037.7182239592075
[unclear]105[/unclear],21,1.071,3,false,"","",false,1,1,3,409.86642146110535,512.7838295698166,1084.9590014517307,1084.9590014517307
[underline]72[/underline],22,1.071,3,false,"","",false,1,1,3,383.7152767777443,522.9068533182144,1144.8535602092743,1140.2138409912586
18 | 97[unclear]x[/unclear] | 5.4,23,1.071,3,false,"","",false,1,1,3,333.5219506919384,589.1283003389835,1188.7199964523315,1184.5020698904991
[underline]40[/underline],24,1.071,3,false,"","",false,1,1,3,407.75745818018913,510.6748662889004,1247.7709445357323,1244.3966032862663
75,25,1.071,3,false,"","",false,1,1,3,430.112468957901,502.2390131652355,1292.0592479407787,1290.793869972229
15.8. it ought to [unclear]xxxx[/unclear],26,1.071,3,false,"","",false,1,1,3,691.8123910427094,995.5031034946442,1317.7673886418343,1303.0046456754208
[unclear]xxx[/unclear],27,1.071,3,false,"","",false,1,1,3,427.5204102694988,496.9797614812851,1374.8684382140636,1375.2398785948753
Mark,28,1.071,2.5,true,Purple Helen,E_L_Bird,true,1,1,5,215.310273706913,461.20444053411484,1501.4174211621284,1505.242441534996
