consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
39,1,-1.4159999999999968,3,false,"","",false,1,2,3,1119.0359071135474,1164.5902537100076,95.24999742896222,98.35597560599359
By the large leaf of the bean and of the,2,-1.4159999999999968,3,false,"","",false,1,1,3,73.35658751298382,1134.5657979987043,174.97010397276756,130.45108343531783
turnips on the contrary much water carbonic,3,-1.4159999999999968,3,false,"","",false,1,1,3,55.756044509806,1168.7315579460494,260.90216687063565,223.63042874625916
Acid and elastic fluid are absorbed from,4,-1.4159999999999968,3,false,"","",false,1,1,3,46.43810997871188,1124.2125374085997,343.7282515914724,307.4918395261063
the atmosphere [L-bracket] and their roots act,5,-1.4159999999999968,3.625,true,"",Fierengraw,false,1,1,4,61.96800086386875,1051.7397132778674,426.5543363123091,396.52988060100574
principally upon the lower part only of,6,-1.4159999999999968,3,false,"","",false,1,1,3,56.79137056881646,1111.7886247004742,511.4510731511667,480.3912913808529
the soil [L-bracket] and compared with grain in,7,-1.4159999999999968,3,true,"",Fierengraw,false,1,1,3,63.00332692287921,1094.1880816972962,591.171179694972,568.3940063967419
the manner in which they are usually,8,-1.4159999999999968,3,false,"","",false,1,1,3,66.10930509991059,1142.848406470788,675.0325904748191,646.0434608225263
treated in the common courses of husbandry,9,-1.4159999999999968,3,false,"","",false,1,1,3,73.35658751298382,1178.0494924771435,756.8233491366454,734.0461758384154
they may be rather called enriching than,10,-1.4159999999999968,3,false,"","",false,1,1,3,71.2859353949629,1104.5413422874008,847.9320423295658,824.1195429723252
impoverishing crops - [editing mark] In [underline]the succession[/underline] of,11,-1.4159999999999968,3,false,"","",false,1,1,3,64.03865298188967,1137.6717761757357,939.0407355224862,916.2635622242561
crops there can be no doubt but that some,12,-1.4159999999999968,3,false,"","",false,1,1,3,67.14463115892104,1127.318515585631,1030.1494287154067,1008.4075814761869
vegetables thrive best in a soil which,13,-1.4159999999999968,3,false,"","",false,1,1,3,69.21528327694199,1083.8348211071916,1118.1521437312956,1087.0923619609819
had previously been made to produce a,14,-1.4159999999999968,3,false,"","",false,1,1,3,72.32126145397336,1140.777754352767,1203.0488805701532,1154.3885557966616
[underline]different species[/underline] - [underline]Thus Beans[/underline] and,15,-1.4159999999999968,3,false,"","",false,1,1,3,73.35658751298382,1109.7179725824533,1305.5461604121888,1265.1684441107807
[underline]wheat[/underline] alternate remarkably [underline]well[/underline] and in,16,-1.4159999999999968,3,false,"","",false,1,1,3,66.10930509991059,1138.7071022347461,1416.3260487263078,1375.9483324249
some rich marles they are said to be,17,-1.4159999999999968,3.75,false,"","",false,1,1,4,63.00332692287921,1112.8239507594847,1508.4700679782386,1474.3043080308935
