consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
172,1,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,675.5335023542194,760.5114089098153,533.8355668236146,534.925027164071
impossible to burn considerable quantities,2,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,715.8435349511046,1629.9007605939876,581.7718218036944,565.429916696849
of Phosphorus in the common way,3,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,703.8594712060848,1572.1593625498008,654.7656646142702,632.9764578051431
 in glass vessels. - Phosphuret of,4,-0.6080000000000041,1,true,"",FrankPearson,true,1,1,1,741.9905831220572,1577.6066642520825,738.6541108294095,743.011952191235
lime burns much more slowly,5,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,710.3962332488229,1559.0858384643245,827.9898587468308,813.8268743208982
& less intensely. I endeavoured to,6,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,719.1119159724738,1560.1752988047808,902.0731618978631,894.4469395146687
ascertain the quantity of oxygene,7,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,748.5273451647953,1520.954726548352,981.6037667511771,972.8880840275262
absorbed by a given weight,8,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,737.6327417602317,1511.1495834842447,1052.4186888808404,1057.865990583122
of Phosphorus converted into,9,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,756.1535675479898,1488.2709163346613,1142.8438971387177,1135.2176747555234
Phosphuret of lime; but the,10,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,726.7381383556682,1572.1593625498008,1234.3585657370518,1221.2850416515755
experiment did not succeed;,11,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,767.0481709525534,1500.2549800796812,1320.425932633104,1293.189424121695
 though the phosphuret of lime,12,-0.6080000000000041,1,true,"",FrankPearson,true,1,1,1,745.2589641434263,1575.4277435711697,1428.2825063382832,1392.3303151032235
was in fine powder & distributed,13,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,736.5432814197754,1555.8174574429554,1507.8131111915973,1498.0079681274901
over a large surface; yet the,14,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,765.958710612097,1567.8015211879754,1597.1488591090185,1580.8069540021731
phosphate of lime which formed,15,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,718.0224556320173,1588.501267656646,1684.305686345527,1679.9478449837015
[deletion]fixed[/deletion] [insertion]& fixed[/insertion] on the exterior defended,16,-0.6080000000000041,1,true,"",FrankPearson,true,1,1,1,708.2173125679102,1592.8591090184714,1767.10467222021,1766.0152118797537
the interior of the phosphuret,17,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,730.0065193770373,1586.3223469757334,1829.2039116262224,1835.7406736689604
from the action of the oxygene,18,-0.6080000000000041,1,true,gdb1,FrankPearson,true,1,1,1,725.6486780152119,1598.3064107207533,1885.855849329953,1886.9453096704092
