consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
century are now on the extremest,1,-0.396000000000015,2,true,gdb1,FrankPearson,false,1,1,2,534.1441308936471,1951.5016515302937,502.04142158074245,491.8550738964955
stage of their decay & however,2,-0.396000000000015,2,true,gdb1,FrankPearson,false,1,1,2,608.3589497360177,1817.6239391087624,637.3743265285948,612.636053581138
carefully they are ingrafted they,3,-0.396000000000015,2,true,"",RebekahMM,false,1,1,2,598.1726020517708,1762.326623108565,788.714349265978,769.7968464238052
merely tend to multiply a sickly,4,-0.396000000000015,2,true,gdb1,FrankPearson,false,1,1,2,481.7571999460914,1820.5343241614046,925.5024467401513,938.5991794770403
& worn out species. -,5,-0.396000000000015,1.6,true,"",FrankPearson,true,1,1,2,544.3304785778942,1363.603870896613,1078.2976620038555,1065.2009292669666
- - The apple is merely an improved,6,-0.396000000000015,1.875,true,gdb1,FrankPearson,true,1,1,2,628.7316451045117,1971.8743468987877,1250.0103801097328,1223.8169146359548
breed of our indigenous plant the,7,-0.396000000000015,2,true,gdb1,FrankPearson,false,1,1,2,557.427211314783,1778.333740898096,1385.343285057585,1379.522514952301
[underline]crass[/underline] - many of the principal,8,-0.396000000000015,2,true,"",FrankPearson,false,1,1,2,507.9506654198693,1797.2512437402688,1529.407345163363,1513.4002273738322
varieties of these which we now,9,-0.396000000000015,2,true,gdb1,FrankPearson,false,1,1,2,491.94354763033834,1893.293950477454,1664.7402501112156,1647.2779397953636
possess appear to have been,10,-0.396000000000015,2,true,"",FrankPearson,false,1,1,2,523.9577832094002,1724.491617424219,1797.162770006426,1754.962186743117
introduced about the time of,11,-0.396000000000015,2,true,"",FrankPearson,false,1,1,2,564.703173946388,1747.7746978453551,1964.50991053334,1936.861252533241
Henry the 8[superscript]th[/superscript] & such have,12,-0.396000000000015,2,true,gdb1,FrankPearson,false,1,1,2,561.792788893746,1734.6779651084662,2123.125895902328,2076.5597350600565
nearly lived their time & however,13,-0.396000000000015,2,true,gdb1,FrankPearson,false,1,1,2,541.4200935252521,1896.2043355300962,2245.3620681132916,2236.6309129553656
multiplied or in whatever soils,14,-0.396000000000015,2,true,gdb1,FrankPearson,false,1,1,2,510.86105047251124,1765.237008161207,2379.239780534823,2380.694973061144
will yield to the general,15,-0.396000000000015,2,true,gdb1,FrankPearson,false,1,1,2,503.58508784090634,1644.4560284765644,2501.4759527457863,2497.1103751668234
operation of Natural Causes. -,16,-0.396000000000015,1.6,true,"",RebekahMM,true,1,1,2,627.2764525781906,1699.7533444767623,2657.1815530621325,2636.8088576936384
- We may produce new &,17,-0.396000000000015,2,true,"",FrankPearson,false,1,1,2,496.3091252093013,1862.7349074247136,2814.3423459048,2840.5358113785774
perhaps more excellent varieties,18,-0.396000000000015,2,true,gdb1,FrankPearson,false,1,1,2,443.92219426174563,1792.8856661613058,2936.5785181157626,2949.6752508526515
by means of seeds - but it is quite,19,-0.396000000000015,2,true,gdb1,FrankPearson,false,1,1,2,509.4058579461903,1797.2512437402688,3076.277000642578,3093.73931095843
impossible for us to preserve the,20,-0.396000000000015,2,true,gdb1,FrankPearson,false,1,1,2,455.5637344723135,1759.4162380559228,3189.7820176956157,3207.2443280114676
old ones. - - - -,21,-0.396000000000015,1.5,true,gdb1,FrankPearson,true,1,1,2,500.6747027882643,976.5226588952288,3348.3980030646035,3360.0395432751716
