consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
these trees under favourable circumstances,1,-0.3879999999999768,2,true,"",RebekahMM,false,1,1,2,453.909090909091,1988.4545454545455,482.9090909090909,496
attain an age which cannot be much,2,-0.3879999999999768,2,true,"",RebekahMM,false,1,1,2,467,1955,618.1818181818181,612.3636363636364
short of 1000 years. - - -,3,-0.3879999999999768,2,true,"",RebekahMM,false,1,1,2,453.909090909091,1373.181818181818,753.4545454545455,730.1818181818181
"[deletion]- The beech, the ash & the sycamore[/deletion]",4,-0.3879999999999768,1.8888888888888888,true,"",FrankPearson,true,1,1,2,453.909090909091,1940.4545454545455,893.0909090909091,868.3636363636364
[deletion]most likely never live half so long -[/deletion],5,-0.3879999999999768,2,true,gdb1,FrankPearson,false,1,1,2,465.5454545454546,1882.2727272727275,1022.5454545454546,1005.0909090909091
[deletion]The duration of the apple tree is not[/deletion],6,-0.3879999999999768,2,true,Jan54,FrankPearson,false,1,1,2,469.909090909091,1956.4545454545455,1159.2727272727275,1130.1818181818182
[deletion]probably much more than 200 years[/deletion],7,-0.3879999999999768,2,true,gdb1,FrankPearson,false,1,1,2,474.27272727272725,1875,1269.818181818182,1249.4545454545455
[deletion]but the pear tree according to M[superscript]r[/superscript][/deletion],8,-0.3879999999999768,2,true,gdb1,FrankPearson,false,1,1,2,512.0909090909091,1822.6363636363635,1399.2727272727275,1384.7272727272727
[deletion][person_024]Knight[/person_024] lives double this period. -[/deletion],9,-0.3879999999999768,2,true,"",RebekahMM,false,1,1,2,471.3636363636364,1828.4545454545455,1524.3636363636365,1502.5454545454545
[deletion]- - The Oak & chesnut decay much[/deletion],10,-0.3879999999999768,1.5,true,"",FrankPearson,true,1,1,2,483,1851.727272727273,1688.7272727272727,1682.909090909091
[deletion]sooner in a moist situation than[/deletion],11,-0.3879999999999768,2,true,Jan54,FrankPearson,false,1,1,2,488.81818181818187,1925.909090909091,1812.3636363636365,1799.2727272727273
[deletion]in a dry & sandy soil & their[/deletion],12,-0.3879999999999768,2,true,gdb1,FrankPearson,false,1,1,2,478.6363636363636,1796.4545454545455,1918.5454545454547,1898.1818181818182
[deletion]timber is less firm - - The sap[/deletion],13,-0.3879999999999768,2,true,Jan54,FrankPearson,false,1,1,2,497.5454545454546,1773.1818181818185,2061.090909090909,2049.4545454545455
[deletion]vessels in such a case are more[/deletion],14,-0.3879999999999768,2,true,Jan54,FrankPearson,false,1,1,2,490.27272727272725,1837.1818181818185,2216.727272727273,2196.3636363636365
"[deletion]expanded, though less nourishing[/deletion]",15,-0.3879999999999768,2,true,Jan54,FrankPearson,false,1,1,2,504.81818181818187,1797.909090909091,2357.818181818182,2349.090909090909
[deletion]matter is carried into them - &[/deletion],16,-0.3879999999999768,2,true,Jan54,FrankPearson,false,1,1,2,481.5454545454546,1787.727272727273,2480,2478.5454545454545
[deletion]the general texture of the formations[/deletion],17,-0.3879999999999768,2,true,Jan54,FrankPearson,false,1,1,2,504.81818181818187,1840.090909090909,2613.818181818182,2594.909090909091
[deletion]of wood necessarily less firm -[/deletion],18,-0.3879999999999768,2,true,Jan54,FrankPearson,false,1,1,2,478.6363636363636,1703.3636363636365,2759.272727272727,2759.272727272727
[deletion]Such wood splits more easily & is[/deletion],19,-0.3879999999999768,1.8571428571428572,true,Jan54,FrankPearson,true,1,1,2,469.909090909091,1787.727272727273,2901.818181818182,2896
[deletion]more liable to be affected by[/deletion],20,-0.3879999999999768,2,true,Jan54,FrankPearson,false,1,1,2,474.27272727272725,1645.181818181818,3015.272727272727,3028.3636363636365
[deletion]variations in the state of the[/deletion],21,-0.3879999999999768,2,true,gdb1,FrankPearson,false,1,1,2,453.909090909091,1729.5454545454545,3157.818181818182,3175.272727272727
[deletion]atmosphere. - - - -[/deletion],22,-0.3879999999999768,2,true,Jan54,FrankPearson,false,1,1,2,433.5454545454546,1406.6363636363635,3322.181818181818,3338.181818181818
