consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- : Having [deletion]mentioned[/deletion] [insertion]noticed[/insertion] the relations,1,1.956,3.7142857142857144,true,AliCat54,FrankPearson,false,1,1,5,307.7732853025118,1396.1230135059436,349.06554881106183,347.6667164699716
of this subject to some of,2,1.956,3,true,TEHark,FrankPearson,false,1,1,3,270.0027842584527,1302.3961770663411,480.5628596126887,479.16392054346045
the phaenomena of Nature,3,1.956,3,true,TEHark,FrankPearson,false,1,1,3,297.98092527419,1411.5109697189714,575.6885177205676,592.4754130028236
I shall likewise say a few,4,1.956,3,true,TEHark,FrankPearson,false,1,1,3,292.38530240744944,1398.9207849162622,695.9945027426098,705.7868627709316
words of the application,5,1.956,3.2,true,hoskinml,FrankPearson,false,1,1,4,311.9699957820585,1295.401641812407,789.7212858181432,791.1202248873715
of the processes of Electrical,6,1.956,3,true,TEHark,FrankPearson,false,1,1,3,300.35164490468753,1368.2697770752509,878.2626832647771,905.9608372495925
decomposition to some of,7,1.956,3,true,TEHark,FrankPearson,false,1,1,3,300.35164490468753,1315.9509961149938,979.8226007757883,999.8268785371051
the [underline]common Arts[/underline].,8,1.956,3.25,true,TEHark,FrankPearson,false,1,1,4,274.1922544245589,1091.2881198269679,1072.1498198585493,1084.4601626963029
- In manufactures of,9,1.956,3.5,true,"",RebekahMM,false,1,1,5,269.5759052104338,1205.1583801757324,1221.4121691156927,1255.265494519385
very [underline]delicate instruments[/underline] of,10,1.956,3,true,TEHark,FrankPearson,false,1,1,3,258.8043845774321,1322.1061675338703,1341.437542183269,1398.3726723576515
Steel or iron - It has,11,1.956,3,true,hoskinml,FrankPearson,false,1,1,3,320.3558639659394,1314.412232610307,1464.5405009602837,1487.622305730974
always been a great,12,1.956,3,true,TEHark,FrankPearson,false,1,1,3,328.04979888950277,1115.9086881023447,1535.3247374771063,1586.1046962326118
desideratum - That of,13,1.956,3,true,cabasr21,FrankPearson,false,1,1,3,309.5843433329376,1225.1626579370495,1632.2683057739923,1672.276743896496
covering the imperfect metal,14,1.956,3,true,TEHark,FrankPearson,false,1,1,3,304.9679941188126,1372.886184989441,1732.2894597803165,1766.1427851840085
with a coating of perfect,15,1.956,3,true,TEHark,FrankPearson,false,1,1,3,269.5759052104338,1382.1188834176912,1824.6167962632076,1858.4700042667696
metal such a Gold or platina,16,1.956,3.8333333333333335,true,TEHark,FrankPearson,false,1,1,4,277.26984013399726,1439.0539548920085,1912.3275487317137,1984.6505487532227
So as to preserve it,17,1.956,3,true,TEHark,FrankPearson,false,1,1,3,274.1922544245589,1242.089291288863,2017.4773660909136,2055.9470407087306
"from, the action of air",18,1.956,3,true,TEHark,FrankPearson,false,1,1,3,269.24424840541764,1166.7654708162838,2100.7236558172617,2149.446226680218
Water or any external agent,19,1.956,3,true,TEHark,FrankPearson,false,1,1,3,265.39773866300465,1314.2153859266402,2207.144019549488,2284.074410041848
which might occasion rust,20,1.956,3,true,TEHark,FrankPearson,false,1,1,3,278.2194704117313,1312.9332323161777,2290.4852759162113,2361.004849445233
