consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
29. Went to the E M. shot,1,-0.5149999999999864,1,false,"","",true,1,1,1,152.1371352672577,1331.256554365158,535.90778028965,520.6605464220047
"a snipe, a spotted rail & a jack",2,-0.5149999999999864,1,true,"",deehar,true,1,1,1,159.76075220108032,1308.3857035636902,666.1869127750397,671.2693240642548
snipe the first I have seen,3,-0.5149999999999864,1,false,"","",true,1,1,1,141.97231268882751,1204.1962721347809,805.9532232284546,793.2471950054169
Its stomach contained hemp seeds,4,-0.5149999999999864,1,false,"","",true,1,1,1,157.21954655647278,1270.267618894577,938.0959167480469,945.7195336818695
& a maggot was 1/3 the,5,-0.5149999999999864,1,false,"","",true,1,1,1,147.0547239780426,1211.8198890686035,1052.4501707553864,1052.4501707553864
size of the stomach of the,6,-0.5149999999999864,1,false,"","",true,1,1,1,157.21954655647278,1171.1605987548828,1181.0351734161377,1168.3291451931
common snipe. The rail had,7,-0.5149999999999864,1,false,"","",true,1,1,1,169.9255747795105,1216.9023003578186,1288.443460226059,1280.8198432922363
its gizzard full of seeds.,8,-0.5149999999999864,1,false,"","",true,1,1,1,202.96124815940857,993.2762036323547,1429.7344963550568,1411.946056842804
- The gizzard of the Gelinotte,9,-0.5149999999999864,1,false,"","",true,1,1,1,172.46678042411804,1219.4435060024261,1610.4989166259766,1595.2516827583313
contained the remains of,10,-0.5149999999999864,1,false,"","",true,1,1,1,202.96124815940857,1150.8309535980225,1745.8604350090027,1748.4016406536102
"rasberries, [underline]the seeds[/underline] of",11,-0.5149999999999864,1,true,"",deehar,true,1,1,1,208.04365944862366,1125.418897151947,1862.7558946609497,1867.8383059501648
"various trees, & the stones",12,-0.5149999999999864,1,false,"","",true,1,1,1,248.70294976234436,1107.6304576396942,1978.6349353790283,1948.1404676437378
of the cornel berry - but,13,-0.5149999999999864,1,false,"","",true,1,1,1,235.99692153930664,1166.0781874656677,2078.0807740688324,2057.751128911972
no cranberries -,14,-0.5149999999999864,1,false,"","",true,1,1,1,235.99692153930664,1097.465635061264,2218.52476477623,2190.571502685547
30 A fine day with clouds,15,-0.5149999999999864,1,false,"","",true,1,1,1,218.20848202705383,1280.4324414730072,2349.6509783267975,2306.4504823684692
went to the East marsh found only,16,-0.5149999999999864,1,false,"","",true,1,1,1,213.12607073783875,1290.5972640514374,2439.948414325714,2411.995152235031
one snipe at which I did not shoot,17,-0.5149999999999864,1,false,"","",true,1,1,1,248.70294976234436,1295.6796753406525,2531.4318175315857,2516.1845836639404
shot a land rail very thin &,18,-0.5149999999999864,1,false,"","",true,1,1,1,226.33547949790955,1250.4413542747498,2617.817019224167,2600.028579711914
small. probably in migration,19,-0.5149999999999864,1,false,"","",true,1,1,1,223.794273853302,1186.9112131595612,2723.3616890907288,2715.738072156906
