consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Xenophanes[/underline] who lived nearly 520 years before,1,0.213,1.1929824561403508,true,"",RebekahMM,false,1,1,3,375.0545130157693,2826.9351951863073,431.10475158691406,466.61756134033203
Christ and who was the founder of the Eleatic,2,0.213,1.8888888888888888,false,"","",false,1,1,2,340.8854856271256,2845.5913712575243,687.668666548885,724.5216141153422
Sect in Greece has noticed that shells and,3,0.213,1,false,"","",true,1,1,1,333.9545497894287,2839.481340408325,900.587215423584,921.4087677001953
bones of fishes are imbedded in some of,4,0.213,1,false,"","",true,1,1,1,313.1329975128174,2836.0110816955566,1101.8622207641602,1136.5648078918457
the marble quarries of Sicily: and He,5,0.213,1,true,"",RebekahMM,true,1,1,1,306.1924800872803,2836.0110816955566,1348.2505893707275,1341.3100719451904
endeavours to shew from this fact that,6,0.213,1,true,"",RebekahMM,true,1,1,1,288.8411865234375,2832.540822982788,1584.9222030639648,1564.1006507873535
an Island must have been covered by the Sea,7,0.213,1,false,"","",true,1,1,1,281.9006690979004,2822.1300468444824,1793.1377258300781,1800.0782432556152
Herodotus likewise notices [underline]this appearance[/underline],8,0.213,1,false,"","",true,1,1,1,278.43041038513184,2822.1300468444824,2115.8717861175537,2136.693338394165
and states that shells are contained,9,0.213,1,false,"","",true,1,1,1,278.43041038513184,2822.1300468444824,2324.7813606262207,2342.1326541900635
in considerable quantities in the,10,0.213,1,false,"","",true,1,1,1,271.4898929595947,2794.367977142334,2567.6994705200195,2571.169729232788
mountains of Egypt,11,0.213,1,false,"","",true,1,1,1,271.4898929595947,2783.9572010040283,2855.7309436798096,2810.6175804138184
And from the general saltness of the,12,0.213,1,false,"","",true,1,1,1,257.6088581085205,2780.4869422912598,3181.2413024902344,3188.1818199157715
soil brackish taste of the water and,13,0.213,1,false,"","",true,1,1,1,261.07911682128906,2804.7787532806396,3424.159412384033,3434.570188522339
Xenophanes who lived nearly 520 years before Christ and who was the founder of the [unclear][/unclear] sect in Greece has noticed that the shells and bones are embedded in some of the marble quarries of Sicily and he endeavours to show from this fact that [unclear][/unclear]Island must have been covered by the sea.,14,89.651,1,false,"","",true,1,1,1,445.6160826403203,436.65756864975003,435.0309308882414,667.9522946430689
Morodotus [unclear][/unclear]notices this appearance and stated that shells are contained in considerable quantities in the mountains of Egypt .And from the general[unclear][/unclear]of the soil brackish taste of the water and,15,89.651,1,false,"","",true,1,1,1,423.2197976638946,490.40865259317184,735.1411495723459,2061.0012201767477
