consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
not be [insertion]found to be[/insertion] the arithmetical Mean,1,-1.9309999999999832,1,false,"","",true,1,1,1,278.81543274244,1679.0740354535974,421.8415015641293,347.2304483837331
100° but it will be [deletion]25°/deletion] [insertion]55[/insertion]. -,2,-1.9309999999999832,1,true,"",RebekahMM,true,1,1,1,325.66423357664235,1748.4796663190823,538.0959332638165,472.16058394160586
With other Bodies there are still,3,-1.9309999999999832,1,false,"","",true,1,1,1,405.4807090719499,1852.5881126173094,690.7883211678833,616.177267987487
"greater differences "" & in common",4,-1.9309999999999832,1,false,"","",true,1,1,1,353.4264859228363,1838.7069864442126,812.2481751824818,758.4588112617311
Philosophical language these,5,-1.9309999999999832,1,false,"","",true,1,1,1,308.3128258602711,1600.9927007299268,947.5891553701773,893.7997914494266
"differences are said to depend """,6,-1.9309999999999832,1,false,"","",true,1,1,1,356.8967674661105,1911.5828988529718,1072.51929092805,1011.7893639207508
"upon their "" [underline]capacity for[/underline]",7,-1.9309999999999832,1,false,"","",true,1,1,1,396.80500521376433,1706.8362877997913,1211.3305526590198,1166.2168925964545
"[underline]Heat[/underline] ""- This [underline]word[/underline]",8,-1.9309999999999832,1,false,"","",true,1,1,1,391.59958289885293,1692.9551616266942,1360.5526590198124,1334.5255474452556
was invented by D[superscript]r[/superscript] Crawford,9,-1.9309999999999832,1,false,"","",true,1,1,1,454.0646506777893,1904.6423357664232,1469.8665276329507,1423.0177267987488
it is not perhapss strictly correct,10,-1.9309999999999832,1,false,"","",true,1,1,1,433.2429614181439,2001.8102189781018,1626.0291970802919,1573.9749739311783
as it involves a mechanical,11,-1.9309999999999832,1,false,"","",true,1,1,1,421.096976016684,1920.2586027111572,1735.3430656934306,1679.8185610010428
"notion "" but it has been",12,-1.9309999999999832,1,false,"","",true,1,1,1,431.5078206465068,1753.6850886339935,1853.3326381647548,1789.1324296141815
generally used; & the application,13,-1.9309999999999832,1,true,"",RebekahMM,true,1,1,1,440.18352450469234,1948.0208550573514,1967.851929092805,1910.59228362878
of it may be made without,14,-1.9309999999999832,1,false,"","",true,1,1,1,447.1240875912409,1890.7612095933262,2106.663190823775,2049.40354535975
any reference to its Etymology. -,15,-1.9309999999999832,1,false,"","",true,1,1,1,434.97810218978105,1836.9718456725755,2222.917622523462,2176.0688216892595
- |_ [underline]The Capacity[/underline] of a Body,16,-1.9309999999999832,1,true,"",RebekahMM,true,1,1,1,488.76746611053176,1849.1178310740352,2427.6642335766423,2408.577685088634
for Heat is said to be,17,-1.9309999999999832,1,false,"","",true,1,1,1,441.9186652763295,1663.4577685088632,2573.4160583941602,2523.0969760166836
great or small in proportion,18,-1.9309999999999832,1,false,"","",true,1,1,1,448.859228362878,1920.2586027111572,2712.22732012513,2679.259645464025
as its temperature is more,19,-1.9309999999999832,1,false,"","",true,1,1,1,455.79979144942644,1802.269030239833,2838.89259645464,2821.541188738269
or less raised by the,20,-1.9309999999999832,1,false,"","",true,1,1,1,473.15119916579766,1561.084462982273,2963.8227320125134,2944.7361835245047
addition [deletion]of[/deletion] or diminished,21,-1.9309999999999832,1,false,"","",true,1,1,1,509.58915537017725,1920.2586027111572,3087.0177267987488,3048.844629822732
by the subtraction of equal,22,-1.9309999999999832,1,true,"",RebekahMM,true,1,1,1,487.0323253388946,1816.15015641293,3218.88842544317,3189.391032325339
