consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
50,1,-0.03500000000002501,3,false,"","",false,1,3,3,1056.9436891892672,1107.3245033689682,146.94398386548045,146.94398386548045
Water from Windsor - No 2,2,-0.03500000000002501,3.6666666666666665,false,"","",false,1,1,4,150.08937890653388,910.9685273327942,148.23582867555837,170.1966483796345
Taste Slightly saline,3,-0.03500000000002501,3.3333333333333335,false,"","",false,1,1,4,146.21391839456132,640.9792204392875,210.242950472916,217.9938222180205
Mur Barytes - Copious,4,-0.03500000000002501,3.25,false,"","",false,1,1,4,137.17122647879935,807.6233079109179,283.87642916677106,294.2109412531906
Nitr & Sul of Silver - D[superscript]o[/superscript],5,-0.03500000000002501,3,false,"","",false,1,1,3,130.7121502649321,749.4916219861125,353.6344227092332,354.9262675193111
Ox. ammon D[superscript]o[/superscript] -,6,-0.03500000000002501,3.75,false,"","",false,1,1,4,122.96125388040727,803.7479213172064,423.3924655305361,425.9761058718511
Lime w[superscript]tr[/superscript] - Turbid,7,-0.03500000000002501,3,true,bookwormab,plphy,false,1,1,4,116.50217766654,832.16781723515,489.2750232004459,491.85871282060174
Carb of Ammonia - trifling,8,-0.03500000000002501,3,false,"","",false,1,1,3,126.83668975295947,801.1642316970507,555.1575808703558,559.0330660217487
Carb potass - Copious,9,-0.03500000000002501,3.1666666666666665,true,"",plphy,false,1,1,4,122.96125388040727,821.8333544275711,628.7911088430517,632.6664954367632
Carb Soda,10,-0.03500000000002501,3,true,"",plphy,false,1,2,3,504.04677513799686,708.1535736404345,712.7590799117899,710.1755381281563
Sul lime - 14.5,11,-0.03500000000002501,3.75,false,"","",false,1,2,4,495.9732459760638,870.1540005928496,750.0277558473715,750.0277558473715
Sul Sod[deletion][unclear]xxxx[/unclear][/deletion],12,-0.03500000000002501,3,true,"",plphy,false,1,2,3,487.371384204901,703.1346021818446,790.1697683312768,788.0193097246272
Mur Magnes,13,-0.03500000000002501,3,false,"","",false,1,2,4,485.2209255982515,698.8336849685455,827.4444844432728,820.993135967889
S G 1007.7.,14,-0.03500000000002501,3,true,"",plphy,false,1,1,3,141.04666235135156,432.9969367854568,1027.9619794369767,1018.9192628817943
1 Pint gave 65 gr dry salts,15,-0.03500000000002501,3.142857142857143,true,"",plphy,false,1,1,4,106.16766558012048,752.0753116062683,1091.2609460444123,1087.38551017186
