consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
cataract sounding in in my ears.,1,-0.21199999999998909,1.6,true,"",sruston,false,1,1,2,276.14556191289347,1784.5419087991754,265.5519439614375,267.56188823167685
I seemed awakened by the,2,-0.21199999999998909,1.6,true,"",sruston,false,1,1,2,272.07954535110514,1759.8859643026422,360.96830914066095,363.7529833927755
light from a sound sleep &,3,-0.21199999999998909,2,false,"","",false,1,1,2,269.38697474930393,1831.5131846724425,479.66721638584903,470.5384357730656
endeavoured to recall my,4,-0.21199999999998909,1.75,true,"",sruston,false,1,1,2,276.09950529556653,1778.0514140504688,593.7096375017588,605.8994233647345
"scattered thoughts, but in",5,-0.21199999999998909,1.75,true,hcvl,sruston,false,1,1,2,273.13059586826074,1703.1706467819345,721.675515258849,721.8136110714763
vain. I soon fell again,6,-0.21199999999998909,2,false,"","",false,1,1,2,283.3564662037595,1744.3505357180456,830.2866122791743,824.4869641550006
into slumber. From this second,7,-0.21199999999998909,1.6666666666666667,true,"",sruston,false,1,1,2,277.8331560266332,1843.0204426039472,946.477174513412,943.3240769541607
sleep I was awakened by a,8,-0.21199999999998909,2,false,"","",false,1,1,2,274.13559064654635,1823.9799197622797,1058.5578812300419,1058.465767995388
voice which seemed not,9,-0.21199999999998909,1.75,true,"",sruston,false,1,1,2,270.3458946200385,1750.5647656806013,1164.5225374267893,1169.409396336909
"altogether unknown to me, &",10,-0.21199999999998909,1.8,false,"","",false,1,1,2,272.3558841766097,1823.066985983346,1290.2502078374282,1268.7013974908537
looking upwards I saw the,11,-0.21199999999998909,2,false,"","",false,1,1,2,296.3209994603777,1703.2249672216503,1396.8974459578626,1375.4406756850453
bright eye & noble countenance,12,-0.21199999999998909,1.6,true,"",sruston,false,1,1,2,267.565203091531,1826.5383311102717,1521.5267403640996,1504.496190545693
of the unknown stranger whom,13,-0.21199999999998909,1.8,true,hcvl,sruston,false,1,1,2,273.0885315588813,1857.3163209307245,1621.3693164133933,1617.6257135846608
I had met Peastum.,14,-0.21199999999998909,1.6,true,"",sruston,false,1,1,2,263.0468694024661,1763.6253130287005,1742.032157476283,1733.77018349958
"I faintly articulated ""I am",15,-0.21199999999998909,2,true,"",sruston,false,1,1,2,266.0157788297719,1737.8805461456682,1852.0587161746198,1848.5453589736164
"in another world"" - No, said",16,-0.21199999999998909,2,false,"","",false,1,1,2,267.6112597088578,1826.9988955266272,1970.757623419808,1964.4135989259191
"the stranger, you are safe in",17,-0.21199999999998909,2,false,"","",false,1,1,2,260.12401659248724,1821.4755853495008,2097.1279993722173,2078.501986964949
this. You are a little bruised,18,-0.21199999999998909,1.8333333333333333,true,"",sruston,false,1,1,2,257.52354093511576,1801.0237732745204,2217.836896173977,2202.678112067945
"by your fall, but you will",19,-0.21199999999998909,1.8333333333333333,false,"","",false,1,1,2,268.5241412524896,1809.3778604858771,2328.0896047300685,2317.8637683396473
soon be well. Be tranquil,20,-0.21199999999998909,2,false,"","",false,1,1,2,264.1194559219948,1775.8449178851192,2458.6717807456575,2450.3177684521115
"& compose yourself, - your",21,-0.21199999999998909,1.5,true,"",sruston,false,1,1,2,254.89856207455753,1760.0414160543214,2556.78074352279,2544.913370514413
friend is here & you will,22,-0.21199999999998909,1.8333333333333333,false,"","",false,1,1,2,262.5239750429089,1795.3838658282348,2656.899730680028,2675.0273162289345
