consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of a heavy ignited Body. -,1,-1.1879999999999882,2.5,true,"",FrankPearson,true,1,1,3,309.35212040623856,1768.3993112035553,412.6256377645241,361.9251622049869
- The products of the Meteor [insertion]explosion[/insertion],2,-1.1879999999999882,3,true,"",RebekahMM,false,1,1,3,388.21954832184804,2066.9686064701937,635.1444130988223,604.1607461664461
or the solid Matter [deletion]occasioning[/deletion] [insertion]thrown off[/insertion],3,-1.1879999999999882,3,true,"",RebekahMM,false,1,1,3,345.96915202223374,1962.751134181781,806.9626484045947,778.7957605175109
it probably fell into the,4,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,388.21954832184804,1805.0161494125848,959.0640750832063,930.8971871961223
mediterranean sea for its,5,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,357.23588138947196,1802.1996282432467,1088.6320430273413,1085.8152639820491
course was observed over,6,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,348.7858665985375,1712.0652775534334,1237.9166906606606,1212.566452880892
France to the south &,7,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,379.7694690619252,1866.983483277337,1356.2178002995806,1359.0345148758845
the light of it was said,8,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,391.0362628981518,1782.4826906781084,1491.4190684583464,1457.618751418655
to have been faintly,9,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,399.48634215807465,1683.8985186043267,1590.0033694701056,1575.919861057575
perceived at Rome; -.,10,-1.1879999999999882,2.4,true,"",FrankPearson,true,1,1,3,399.48634215807465,1607.847676327044,1733.6547168887942,1702.6710499564178
-/_ The more ancient testimonies,11,-1.1879999999999882,3,true,"",FrankPearson,false,1,1,3,438.9200238813852,1965.5676553511191,1919.556460607097,1885.7561435674056
of the fall of Stones [insertion]from [deletion]these[/deletion] Meteors[/insertion] might,12,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,393.85291300546714,2010.6348306960256,2074.4745373930236,2035.040855669713
"be doubted.-"" the recent ones",13,-1.1879999999999882,3,true,"",FrankPearson,false,1,1,3,413.5697861016166,2024.7182101705791,2209.6758055517894,2204.0425053371587
have been brought forward,14,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,444.5533885650043,1974.017734611042,2350.5105028631624,2313.893535716156
with a degree of evidence,15,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,405.11970684169376,1903.600579362321,2474.4450416546897,2423.7445660951525
which it is impossible,16,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,447.37010314130805,1869.8002623226296,2589.929372248318,2536.4122465814653
for a candid mind to resist.,17,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,441.73673845768894,2058.518527210271,2711.0472609325307,2665.9800855876238
- On the 18[superscript]th[/superscript] of Dec[superscript]r[/superscript] 1795,18,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,489.62049944092234,2005.0015304813953,2902.582304865464,2854.6986083512193
"the weather being cloudy, several",19,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,438.9200238813852,2075.4186857301165,3085.667527414429,3018.066828866057
persons in the neighborhood,20,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,424.8365799378432,2033.168289430502,3218.052016527902,3187.0684785335034
of Cap[superscript]n[/superscript] Tophams House in,21,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,422.0198653615395,1886.7004208424753,3372.9702222518054,3350.4367635173294
Yorkshire heard a loud noise,22,-1.1879999999999882,3,true,TEHark,FrankPearson,false,1,1,3,419.2031507852357,1976.8345136563341,3508.171490410571,3499.7214111506482
