consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
8,1,-2.062999999999988,2,false,"","",false,1,1,2,74.10317626988035,162.76395026770388,504.01244042954795,497.27835054929966
demonstrating,2,-2.062999999999988,2,false,"","",false,1,1,2,323.85719427267065,862.5556591743338,415.81278092989504,393.36806500730347
a primary property of Matter,3,-2.062999999999988,2,false,"","",false,1,1,2,308.43664755036764,1648.599448205177,544.6530776499634,467.0237633311932
as an ultimate fact [deletion]of[/deletion] to,4,-2.062999999999988,2,false,"","",false,1,1,2,302.3025121729305,1780.1160594974554,692.8756219144034,600.4687498603381
"which ""no Hypotheses of",5,-2.062999999999988,2,false,"","",false,1,1,2,325.37405225440364,1463.1341620063045,806.5708464041346,757.9595234000707
explanation can be applied. -,6,-2.062999999999988,2,false,"","",false,1,1,2,364.77943839905015,1869.8737287043546,923.3128047888015,872.5850458519302
"- The circumstance ""of Bodies",7,-2.062999999999988,2,true,"",raspence,false,1,1,2,474.12522136409814,1748.3318653316728,1130.8111013792636,1074.48767604847
disturbing the Electrical equilibrium,8,-2.062999999999988,2,false,"","",false,1,1,2,406.1081432286701,1967.5478064517088,1250.5065702074744,1223.022274116443
"by certain inherent powers ""[deletion]was[/deletion]",9,-2.062999999999988,2.8,false,"","",false,1,1,3,400.4399099357704,1833.521639213484,1377.2515178919919,1315.543348932946
is a discovery the possibility,10,-2.062999999999988,2.8,false,"","",false,1,1,3,446.57126320177304,1866.024724437777,1499.902810267272,1463.4130104269707
of which occured to Newton. -,11,-2.062999999999988,2,true,"",aplacey,false,1,1,2,418.2114843228595,2007.7596588302067,1652.33600984486,1633.6941168079923
& this illustrious Man has,12,-2.062999999999988,2.4,true,plphy,aplacey,false,1,1,3,377.7973698686359,1734.612256597255,1795.0160890964657,1728.3729406621314
in a manner predicted it,13,-2.062999999999988,2,false,"","",false,1,1,2,415.59412699399934,1762.609416153704,1919.2737511806088,1877.988403593817
in the third Book of his,14,-2.062999999999988,2,false,"","",false,1,1,2,391.3408061833719,1664.7425439171475,2046.8953113082187,2005.9630616642635
"Optics."" - M[superscript]r[/superscript] Bennet",15,-2.062999999999988,2.6666666666666665,true,"",aplacey,false,1,1,3,390.8684489262049,1666.7627977777743,2191.795001668494,2157.241538444636
in the philosophical transactions,16,-2.062999999999988,2,false,"","",false,1,1,2,433.4394517283811,1946.6545643740765,2332.575000856593,2309.1590773153334
1787. [deletion]has[/deletion] described various Exp[superscript]ts[/superscript],17,-2.062999999999988,2.8,false,"","",false,1,1,3,404.2854714436123,1876.3540765071566,2483.4747741760325,2418.7691995995615
in which Bodies after being,18,-2.062999999999988,2,false,"","",false,1,1,2,432.11969168427026,1739.6337353857798,2599.9456691033633,2569.2573480776564
made to touch each other,19,-2.062999999999988,2,false,"","",false,1,1,2,425.4879700833055,1669.2572916542522,2721.4685973029987,2667.159293418834
were found oppositely Electrified;,20,-2.062999999999988,2.25,true,plphy,aplacey,false,1,1,3,384.55157837024626,1869.7760404252276,2850.0642429804075,2814.300865233351
but the devellopment &,21,-2.062999999999988,2.75,true,"",raspence,false,1,1,3,343.14153836549406,1656.9442650358128,3045.484481236146,2993.5921015706936
"application of the appearance""",22,-2.062999999999988,2,true,"",aplacey,false,1,1,2,329.62505239648635,1923.717184297087,3190.3172529734948,3158.650112604728
The statement of it as a,23,-2.062999999999988,2,false,"","",false,1,1,2,399.6132174943465,1807.848126631251,3349.207023801366,3317.2065813524937
