consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
that the greatest and highest intelligence,1,1.32,2,true,cabasr21,FrankPearson,false,1,1,2,457.7835345803337,1871.9015904810117,478.4789152345711,534.6079310673654
the results of the accumulated genius of,2,1.32,2,true,cabasr21,FrankPearson,false,1,1,2,454.1750875814779,1851.529807809477,610.5757447326257,657.8967213760859
man operating through a long course,3,1.32,2,true,cabasr21,FrankPearson,false,1,1,2,461.6051755148169,1818.315233669799,738.4817568307709,758.533781635385
"of ages, and at length attaining some-",4,1.32,1.75,true,cdlee4711,FrankPearson,false,1,1,2,436.72281757645214,1867.4976121819955,847.3938549220751,881.1336541300191
"-thing like perfection, should disappear",5,1.32,1.4285714285714286,true,cdlee4711,FrankPearson,false,1,1,2,428.0213918731922,1849.8892935741296,955.403824745405,1006.9727971580828
and all the results be lost. Surely,6,1.32,1.8571428571428572,true,"",FrankPearson,false,1,1,2,445.32986826849464,1823.3709166227322,1091.093275120691,1130.9347452323063
these results much attach to some,7,1.32,2,true,cabasr21,FrankPearson,false,1,1,2,440.71269603385093,1801.1377651189819,1213.586550647511,1249.4503642583245
"other system, which belongs to a moral",8,1.32,2,true,cabasr21,FrankPearson,false,1,1,2,435.5131533981535,1846.9742761299349,1335.8666983117455,1367.1704519841817
or intellectual scheme of things wholly,9,1.32,1.6666666666666667,true,cabasr21,FrankPearson,false,1,1,2,422.6209102949841,1842.6768617622117,1463.6166535479206,1483.988427960325
"different from the physical, and which",10,1.32,1.7142857142857142,true,cdlee4711,FrankPearson,false,1,1,2,420.9804290961575,1851.804642300206,1585.2572441826628,1613.2723417596844
coincides with the views belonging to,11,1.32,2,true,cabasr21,FrankPearson,false,1,1,2,424.0559573289858,1773.3436212483903,1709.5548092819522,1751.257631707523
Revelation.,12,1.32,2,true,cabasr21,FrankPearson,false,1,1,2,416.46982079280684,823.2088131568712,1830.4075870916859,1832.2118105911136
"Or is even the highest perfection, and",13,1.32,1.7142857142857142,true,cabasr21,FrankPearson,false,1,1,2,434.98982297894685,1823.4299089917536,1966.1279362217033,1974.5602175060428
aggregated power of the human mind,14,1.32,2,true,cdlee4711,FrankPearson,false,1,1,2,413.3202009639965,1839.7055692745919,2070.3888882455917,2098.1340195738376
"a mere nothing, compared with the",15,1.32,2,true,cabasr21,FrankPearson,false,1,1,2,411.38691228196046,1724.7846291779279,2193.9263364991616,2218.5967614244346
immensity of intellectual combinations,16,1.32,2,true,cabasr21,FrankPearson,false,1,1,2,411.14758979247733,1816.7654973926171,2300.7095455639683,2344.9508517888016
"belonging to the universal mind, a",17,1.32,1.8333333333333333,true,"",FrankPearson,false,1,1,2,395.86673610947634,1769.633645564336,2429.898986805305,2467.9908471876724
"mere image in a dream, in relation",18,1.32,1.8571428571428572,true,cabasr21,FrankPearson,false,1,1,2,399.640602105165,1790.6404287642745,2559.3277505361243,2576.7073118979943
to the whole of the living and acting,19,1.32,1.875,true,cabasr21,FrankPearson,false,1,1,2,413.375329617434,1659.7933090715683,2681.0422004510533,2693.6718310200895
universe,20,1.32,2,true,cabasr21,FrankPearson,false,1,1,2,432.3937285184196,742.6544266587283,2763.339112353592,2775.729420433145
