consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
435,1,0.171,3,false,"","",false,1,2,3,993.3701631198313,1068.9252968980272,78.29262235573034,77.19763736746654
[deletion]Made some fluate[/deletion],2,0.171,3,false,"","",false,1,1,3,265.1939930674637,717.4296854353764,235.9728781623297,260.0629029576314
Made some Fluate of Am.,3,0.171,3,false,"","",false,1,1,3,289.2840387482653,940.8100482631734,370.65807849776616,385.98809807395816
by distilling Sulph. Am & Fluorspar,4,0.171,3,false,"","",false,1,1,3,148.02882405574655,1028.4101839962705,427.5981855212291,428.69317050949286
together.- a little of this was heat[superscript]d[/superscript].,5,0.171,3,false,"","",false,1,1,3,180.87889584115777,1050.3102179295447,476.8732514283461,483.44324489992846
with about a grain of potass[superscript]m[/superscript]. produced,6,0.171,3,false,"","",false,1,1,3,189.63890106026747,1086.445307336247,528.3383186402406,517.3883016736036
much Ammonia & hydrogene with,7,0.171,3,false,"","",false,1,1,3,179.78386908189418,1068.9252968980272,569.9483956447616,569.9483956447616
Scintillations & violent Chem[superscript]l[/superscript]. action.,8,0.171,3,false,"","",false,1,1,3,169.92885798902074,1099.5852942794118,618.1284661208649,615.9385379153371
-What remained was a reddish alkaline,9,0.171,3,false,"","",false,1,1,3,223.5839369484426,1095.2052707843568,663.023550303927,666.3085365969682
substance which gave a little gas by,10,0.171,3,false,"","",false,1,1,3,201.68390301516843,1071.115266874555,704.633595980198,717.7736351371125
"Sulph[superscript]c[/superscript].- having the smell of [insertion]Sulph[superscript]d[/superscript],,[/insertion] hydrogene [deletion]x[/deletion]",11,0.171,3,false,"","",false,1,1,3,62.61870007017703,973.6600991630847,772.5237095275481,770.3337395510205
Mixed some fluate of [deletion]lime[/deletion] [insertion]Ammonia[/insertion] with,12,0.171,3,false,"","",false,1,1,3,349.06394603802903,1077.240116090397,817.7124281817163,812.2374196983977
Nitrate of Merc[superscript]y[/superscript]. & collected the precip[superscript]e[/superscript].,13,0.171,3,false,"","",false,1,1,3,152.15881371483286,1100.4303289737065,865.4379613989995,866.5329672727632
[underline]Memorandum[/underline],14,0.171,3,false,"","",false,1,1,3,321.884097583208,661.3345817779586,1011.0731787010732,1018.738198931919
To heat this tomorrow with,15,0.171,3,false,"","",false,1,1,3,209.09891029554583,951.510031393842,1103.0533379292247,1097.578329445906
Phosphorus & Sulphur,16,0.171,3,false,"","",false,1,1,3,233.18893509084754,846.3898852225258,1156.7083960031468,1146.8534057957731
Some [underline]small[/underline] green glass retorts of the size,17,0.171,3,false,"","",false,1,1,3,147.77881110527804,1103.715283938498,1251.9735519670894,1238.833523252925
used in the last exp[superscript]t[/superscript].. -,18,0.171,3.8333333333333335,false,"","",false,1,1,4,190.4838730980628,808.0648258392958,1304.5336250527478,1305.6286518120114
