consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
And as the chasm in the shist has,1,1.113,1,true,"",deehar,true,1,1,1,517.4636452013303,2559.3953362752213,593.9643081661441,636.9222097947536
been completely filled [underline]by the Granite[/underline],2,1.113,1,true,"",deehar,true,1,1,1,528.9190384406803,2636.719535609245,780.1151562297698,854.5756252413213
this substance must have been fluid,3,1.113,1,false,"","",true,1,1,1,528.9190384406803,2642.447350216285,943.3551588210132,986.3130604496228
And their exist no agent but fire adequate,4,1.113,1,true,"",deehar,true,1,1,1,617.6986310140545,2731.2269427896595,1181.0555714301256,1212.5579618320205
to its fusion and to its projection [underline]into[/underline],5,1.113,1,false,"","",true,1,1,1,534.6467350603552,2648.1749288485953,1352.887177944564,1392.981054282289
the shist,6,1.113,1,false,"","",true,1,1,1,514.9483564112072,1051.8834880478707,1527.6911657117082,1534.8503211187829
Neither the reasonings adopted in,7,1.113,1,false,"","",true,1,1,1,693.9267008515158,2595.8700172287154,1706.6694609941476,1728.1469272153718
the one theory or in the other will I,8,1.113,1,false,"","",true,1,1,1,510.17566806960576,2638.8247530396875,1911.8979599972818,1904.738902905945
conceive carry conviction to the cool,9,1.113,1,true,"",deehar,true,1,1,1,493.47098850572115,2450.3009827583073,2088.490034003593,2093.262673187325
[deletion]observer[/deletion] [underline]and unprejudiced observer[/underline].,10,1.113,1,true,"",deehar,true,1,1,1,534.039404724827,2378.709625319036,2277.0138380810085,2308.036828459042
The Granite veins (if they be allowed,11,1.113,1,false,"","",true,1,1,1,600.8579755067586,2622.120122633672,2518.038064961647,2560.9928007726194
the name) are almost always similar,12,1.113,1,false,"","",true,1,1,1,491.0846197559859,2626.8929584488806,2675.5389923386,2768.6077176833574
in their appearance to the Granite,13,1.113,1,false,"","",true,1,1,1,517.3347743188115,2610.1883280428647,2885.540228841205,2926.1086450603107
Rock with which they are [underline]connected[/underline]:,14,1.113,1,false,"","",true,1,1,1,495.85740641332535,2576.7788705993576,3045.4275741257625,3121.791669064504
