consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
48,1,-1.572999999999979,3,false,"","",false,1,1,4,93.31544652312039,157.88925520649485,90.40333215672436,69.99442252217017
[Pencil cross drawn through next fourteen lines],2,,0,true,"",Fierengraw,false,1,1,0,,,,
matter rendered more equable; &,3,-1.572999999999979,3,false,"","",false,1,1,3,142.3527651221962,1066.7744390132914,144.2863926775147,123.27684721681572
what : ever be the nature,4,-1.572999999999979,3.6,true,"",Fierengraw,false,1,1,4,133.70175085613695,1037.1138321422982,235.73989124288113,198.66415622625715
of the earthy matter; [underline]this[/underline],5,-1.572999999999979,3,false,"","",false,1,1,3,158.41890753388626,1051.9441827220296,287.6459296950017,285.17429888684984
"must tend to improvement "" -",6,-1.572999999999979,3,false,"","",false,1,1,3,168.30578434825648,1208.8980899103499,364.26912482487165,354.38222443838396
-,7,,0,true,"",Fierengraw,false,1,1,0,,,,
- . The only Land where paring,8,-1.572999999999979,5.571428571428571,false,"","",false,1,1,7,179.41385810095306,1198.245061771973,529.505231203671,495.06586657253797
& burning would injure the,9,-1.572999999999979,3.8,false,"","",false,1,1,4,204.145680388687,1090.2557567148472,622.563393249658,575.6008049907814
texture of the Earths is probably,10,-1.572999999999979,3,false,"","",false,1,1,3,204.145680388687,1165.6430657242886,709.0734416217807,704.1299914285369
in [deletion]co[/deletion] silicious sand; & the more,11,-1.572999999999979,3.857142857142857,false,"","",false,1,1,4,200.43809274375408,1153.284487385414,801.7627791633406,785.6966367516507
"the courser, it is. - For in",12,-1.572999999999979,3,false,"","",false,1,1,3,194.25880357431677,1060.595149843854,874.6783819338542,879.6218321270981
such a soil there is a [underline]want[/underline],13,-1.572999999999979,3,false,"","",false,1,1,3,181.9002252354421,1187.888544449651,942.6505627976649,938.9429987248494
"of compactness "" & by burning",14,-1.572999999999979,3.5,false,"","",false,1,1,4,242.45725438150444,1108.7936242231592,1029.1606111697874,999.5000514430293
it would be rendered less absorbent,15,-1.572999999999979,3,false,"","",false,1,1,3,221.44766177657053,1244.7379859507803,1126.7933989045914,1079.8308106457146
& retentive of moisture. -,16,-1.572999999999979,3,false,"","",false,1,1,3,175.72093606600478,1065.5386000370977,1163.8691339212153,1188.5862905989648
B - Here practice I believe will,17,-1.572999999999979,3.857142857142857,false,"","",false,1,1,4,170.77748587276093,1148.34103719217,1291.1625756712474,1278.8039973323725
be found to accord with Theory,18,-1.572999999999979,3,false,"","",false,1,1,3,239.98552928488252,1127.331491731471,1369.0215154888406,1346.7761781961833
M[superscript]r[/superscript] Young in his excellent,19,-1.572999999999979,3.6,false,"","",false,1,1,4,242.45725438150444,1090.2557567148472,1430.814407183214,1438.2295353288448
"essay, on manures "" has told us",20,-1.572999999999979,3,false,"","",false,1,1,3,235.04212623587367,1164.4072267480951,1533.3905979670267,1532.1547589908332
