consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Weight of the platina crucible = 315.5,1,1.128,3,false,"","",false,1,1,3,435.134801864624,1389.0612936019897,121.32216787338257,148.67916202545166
20 grs of dry Potash [deletion][unclear]xxxxxxxx[/unclear][/deletion],2,1.128,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,420.91853654384613,1367.7084211111069,171.56316316127777,192.9729846715927
Saturated with Sulphuric,3,1.128,3,false,"","",false,1,1,3,459.1498818397522,1243.0954214334488,222.81539857387543,230.38452792167664
"acid, evaporated & heated on",4,1.128,3,false,"","",false,1,1,3,397.5155428647995,1299.3232394456863,277.96191239356995,294.1814752817154
a charcoal fire [deletion]till[/deletion] till,5,1.128,3,false,"","",false,1,1,3,395.35293447971344,1202.0058621168137,327.7019052505493,333.10842621326447
there was no longer any,6,1.128,3,false,"","",false,1,1,3,398.1663661003113,1247.0313816070557,374.4886517524719,383.4032201766968
effervescence & no more,7,1.128,3,false,"","",false,1,1,3,407.08093452453613,1338.1580810546875,427.97606229782104,435.90012311935425
Sulphuric acid volatilized,8,1.128,3,false,"","",false,1,1,3,431.8436245918274,1357.9682331085205,471.55839681625366,498.3021020889282
at a dull red heat - The,9,1.128,3,false,"","",false,1,1,3,386.2802748680115,1278.7276248931885,524.0552997589111,541.8844366073608
salt remained in quiet fusion,10,1.128,3,false,"","",false,1,1,3,386.2802748680115,1387.68346118927,572.5901732444763,603.2959089279175
Weighed as as soon as it had,11,1.128,3,true,"",E_L_Bird,false,1,1,3,390.2423052787781,1359.2624962329865,622.1155533790588,645.4288004040718
solidified it had gained 16.8 grs,12,1.128,3,false,"","",false,1,1,3,390.5080078840256,1382.8150715231895,667.2120413780212,693.7345343232155
20 + 16.8 Fused sulphat,13,1.128,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,391.42257660627365,1375.498521745205,728.4881457686424,741.2921078801155
It was now heated to bright,14,1.128,3,false,"","",false,1,1,3,478.306605219841,1325.1972420215607,772.3874444365501,787.9351127147675
"redness, till it became solid",15,1.128,3,true,"",E_L_Bird,false,1,1,3,382.2768893837929,1276.7250997424126,826.3469990491867,842.8092360496521
& ceased to give off sulphuric,16,1.128,3,false,"","",false,1,1,3,375.87490832805634,1339.83034157753,869.3317289948463,893.1105157732964
acid fumes. - It now weighed,17,1.128,5.5,true,"",E_L_Bird,false,1,1,7,387.76430171728134,1316.966123521328,918.7184399962425,945.2409329414368
8.4 grs less than before,18,1.128,3,false,"","",false,1,1,3,388.6788704395294,1153.2583222389221,979.0799767374992,982.7382516264915
20 + 8.4 Neutral sulphat,19,1.128,3,false,"","",false,1,1,3,589.8839893341064,1279.4688059091568,1025.7229815721512,1044.0143560171127
[unclear]Fused[/unclear] it lost 1 1/4 grain,20,1.128,3.8333333333333335,false,"","",false,1,1,4,438.0655814409256,1300.5038865208626,1085.1699485182762,1106.205029129982
