consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[unclear]La[/unclear],1,-4.209000000000003,3,true,deehar,a_s_wolf,false,1,1,5,298.7937316894531,403.94989013671875,220.02662658691406,206.0058135986328
Where the cormorant shrieks to the,2,-4.209000000000003,3.8333333333333335,true,stuartward,a_s_wolf,false,1,1,4,227.68812561035156,910.7024536132812,276.2768249511719,214.18463134765625
wild ruching wind -,3,-4.209000000000003,3.2,true,stuartward,a_s_wolf,false,1,1,4,234.69854736328125,879.6563110351562,328.5210876464844,255.41250610351562
Her eye was dull as the winter [deletion]sky[/deletion][insertion]night[/insertion],4,-4.209000000000003,4.333333333333333,true,deehar,a_s_wolf,false,1,1,5,254.72828674316406,882.6608276367188,380.5984191894531,315.5017395019531
Her cheek was white as the moon,5,-4.209000000000003,5,false,"","",false,1,1,5,250.7223358154297,933.7366333007812,453.7070007324219,377.5939636230469
beamy cloud,6,-4.209000000000003,4,false,"","",false,1,1,4,194.63905334472656,401.9469299316406,516.8006591796875,498.77392578125
Her [unclear]xxxx[/unclear] was pale as the Morning,7,-4.209000000000003,3.857142857142857,false,"","",false,1,1,4,268.7491149902344,906.6964721679688,592.9136962890625,525.8140869140625
[deletion]sky[/deletion] Light,8,-4.209000000000003,4,false,"","",false,1,1,4,165.59591674804688,908.699462890625,655.0059204101562,579.8944091796875
She was clad in the [deletion]colorless[/deletion] [insertion]a watery shroud[/insertion] shroud,9,-4.209000000000003,4,false,"","",false,1,1,4,269.7506103515625,934.7381591796875,704.0787963867188,634.9761962890625
[Ink sketch of a face in profile],10,,0,true,"",a_s_wolf,false,1,1,0,,,,
All white was her shroud twas the,11,-4.209000000000003,5,false,"","",false,1,1,5,267.74761962890625,956.7708740234375,775.1843872070312,708.084716796875
 foam of the [deletion]wave[/deletion] sea,12,-4.209000000000003,4.8,true,"",a_s_wolf,false,1,1,5,134.54981994628906,659.3291625976562,845.2885131835938,784.19775390625
 Her locks were wet with [insertion]soft the[/insertion] [deletion]briny[/deletion] dew [insertion]of the wave[/insertion],13,-4.209000000000003,4.666666666666667,true,"",a_s_wolf,false,1,1,5,205.65541076660156,970.7916870117188,900.3703002929688,845.2885131835938
 Her white body floated upon the dark [insertion]wave[/insertion],14,-4.209000000000003,5,true,"",a_s_wolf,false,1,1,5,237.7030029296875,1003.8407592773438,975.5653076171875,960.54296875
And fled from her cheek,15,-4.209000000000003,5,false,"","",false,1,1,5,242.71044921875,812.5567016601562,1041.6634521484375,1009.6158447265625
was the rose. - And animated Nature rose,16,-4.209000000000003,3.625,true,RehmanK3,a_s_wolf,false,1,1,4,254.72828674316406,988.8184204101562,1072.7095947265625,1058.688720703125
My Henry I am come she cried,17,-4.209000000000003,5,false,"","",false,1,1,5,265.7446594238281,890.6726684570312,1127.7913818359375,1099.749755859375
Come to marry thee,18,-4.209000000000003,5,false,"","",false,1,1,5,320.8264465332031,807.5492553710938,1182.8731689453125,1142.8135986328125
A lifeless[deletion] loveless[/deletion] [insertion]chilly[/insertion] corse is thy bride,19,-4.209000000000003,4,false,"","",false,1,1,4,234.69854736328125,984.8125,1250.9742431640625,1209.9132080078125
Thy Bed is the wave of the [insertion]sea[/insertion],20,-4.209000000000003,4.75,true,"",a_s_wolf,false,1,1,5,293.7862854003906,973.796142578125,1322.079833984375,1277.012939453125
[Ink sketch of a face in profile],21,,0,true,"",a_s_wolf,false,1,1,0,,,,
Mem[superscript]m[/superscript]: for,22,-4.209000000000003,3.5,false,"","",false,1,1,4,325.8338928222656,442.00640869140625,1402.1988525390625,1391.1824951171875
The air was [unclear]serene [/unclear]& on the [insertion]calm sea[/insertion],23,-4.209000000000003,3.7777777777777777,false,"","",false,1,1,4,320.8264465332031,978.8035888671875,1460.2850341796875,1418.22265625
Sat the red bosomed cloud,24,-4.209000000000003,4,false,"","",false,1,1,4,297.792236328125,941.74853515625,1522.377197265625,1483.3192138671875
of the morn.,25,-4.209000000000003,3.6666666666666665,false,"","",false,1,1,4,327.83685302734375,618.2681884765625,1581.4649658203125,1565.441162109375
of the wave,26,-4.209000000000003,3.3333333333333335,false,"","",false,1,2,4,795.5314331054688,985.81396484375,901.4552001953125,892.4418334960938
