consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
39,1,-2.927000000000021,1,false,"","",true,1,1,1,955.2267215205667,1009.0796174998242,108.10705167950125,110.10161623131937
of the necessary results of it.-,2,-2.927000000000021,2.3333333333333335,true,"",E_L_Bird,true,1,1,4,158.74680657614286,924.7664515359737,196.54451416732502,167.98676424557692
Man as a reasoning animal,3,-2.927000000000021,2.8,false,"","",true,1,1,4,175.54548300070056,933.1657897482525,320.85471970905195,278.8580286476577
must always have doubted ,4,-2.927000000000021,2.142857142857143,true,"",E_L_Bird,true,1,1,4,168.8260124308775,943.2449956029872,393.08902833465004,320.85471970905195
of his immortality [insertion]& plan of conduct[/insertion] & in all,5,-2.927000000000021,3,false,"","",false,1,1,4,185.62468885543515,991.9611572342045,458.60386639042497,371.250748982725
the results of faith; [deletion]their[/deletion] there,6,-2.927000000000021,1,false,"","",true,1,1,1,204.10323292244865,1003.7202307313947,534.1979103009346,477.0824104574385
is [deletion]the same[/deletion] immediate,7,-2.927000000000021,1,false,"","",true,1,1,1,190.6642917828025,852.5321429103757,582.914071932152,532.5180426584789
submission to [deletion][unclear]the[/unclear][/deletion] a divine,8,-2.927000000000021,3.2,true,"",E_L_Bird,false,1,1,4,183.9448212129794,802.1361136367025,653.4685129152942,594.6731454293423
will [deletion]& to a particular plan[/deletion] which,9,-2.927000000000021,3.4285714285714284,true,"",E_L_Bird,false,1,1,5,204.10323292244865,1018.8390395134967,710.5840127587904,640.029571775648
[deletion][underline]of conduct[/underline][/deletion] [insertion]we are sure is good.[/insertion] We may,10,-2.927000000000021,3.125,true,"",E_L_Bird,false,1,1,4,167.1461447884217,862.6113487651102,779.4585860994769,724.0229538984365
compare the [deletion]conduct[/deletion] [insertion]destiny[/insertion] of Man,11,-2.927000000000021,3.3333333333333335,true,"",E_L_Bird,false,1,1,5,163.78640950351016,918.0469809661505,834.8942183005173,787.8579243117557
in this particular to that,12,-2.927000000000021,3.2,false,"","",false,1,1,4,172.185747715789,864.2912164075659,913.8479974959386,865.1318358647212
of [underline]a [insertion]migrating[/insertion] bird[/underline] - If a slow flying,13,-2.927000000000021,2.7777777777777777,true,"",E_L_Bird,true,1,1,4,203.77264668921342,980.2434778747262,972.0196962439163,917.4539004186075
bird as a land rail [deletion][unclear]was could[/unclear][/deletion] [insertion]in the Orkneys[/insertion],14,-2.927000000000021,1,true,"",E_L_Bird,true,1,1,1,173.8656153582448,1002.040363088939,1061.6763500320462,1006.2407178310058
"in autumn had reason & could use it,",15,-2.927000000000021,1,true,"",E_L_Bird,true,1,1,1,168.8260124308775,978.5222160945583,1100.3133058085289,1029.7588648253866
[deletion]to learn[/deletion] as to the probability,16,,0,true,"",E_L_Bird,false,1,1,0,,,,
of his finding his way [insertion]over desarts across seas[/insertion] [insertion]& his food[/insertion] [deletion]&[/deletion] his food,17,,0,true,"",E_L_Bird,false,1,1,0,,,,
[insertion]in passing to[/insertion] a warm climate as Africa,18,-2.927000000000021,1,true,"",E_L_Bird,true,1,1,1,201.23416304588318,885.9490149021149,1275.5536136627197,1252.6687589883804
"3000 miles off, He would",19,-2.927000000000021,1,true,"",E_L_Bird,true,1,1,1,229.15368574857712,874.0488904714584,1306.6770160198212,1278.7574933171272
undoubtedly starve in Europe,20,-2.927000000000021,1,false,"","",true,1,1,1,243.34229564666748,929.8879358768463,1411.947350859642,1377.1623717546463
Under the direction of his,21,-2.927000000000021,4,false,"","",false,1,1,4,210.74195255031043,902.9507523669921,1486.753495511215,1460.728821869678
"instinct, He [deletion]finds his way[/deletion]",22,-2.927000000000021,4,false,"","",false,1,1,4,236.0191421508789,837.4331229925156,1542.8486008644104,1528.2022938728333
[deletion]then[/deletion] securely arrives there,23,-2.927000000000021,2.25,true,"",E_L_Bird,true,1,1,4,225.03441190719604,845.6716706752777,1601.433828830719,1598.6876462697983
in good condition-,24,,0,true,"",E_L_Bird,false,1,1,0,,,,
[deletion]by a path which every[/deletion],25,,0,true,"",E_L_Bird,false,1,1,0,,,,
[unclear]wh[/unclear],26,-2.927000000000021,4,true,"",E_L_Bird,false,1,1,4,223.2036235332489,804.478932261467,1642.6265705823898,1651.7805124521255
